regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
24,virgin input,Wood,1222.4194671887442,1384.709833906209,1741.7814842416772,1808.0581412083886,1037.8744346141507,419.4655493499067,1113.0135034100456,835.879648073736,657.4351641031723,903.7554494757854,1269.2320255622822,1555.331421563299,1030.488790159688,1062.0230096127955,1197.6987951600606,1871.1784416569235,1070.2520273553669,1483.8355471651528,1416.2818123740476,1899.5386985514517,672.9928079498575,1011.4280941038442,1169.3522586560148,1458.1777592588996,2071.149296180372,1713.4227068382631,1434.6399439107354,1912.394368001096,1993.8445093434987,1676.6524132098332,1636.813719595183,1786.9836857794417,1831.0029518914146,2251.1949709202154,2104.289068109677,1836.0805934520422,2191.980815977276,1602.844835796567,1700.4312141907308,2087.9645252302093,1934.2077464939603,1788.962628328227,1783.178723884847,1809.20177782683,2070.226282828307,2207.209780923486,2198.263616731349,2208.2267647150525,2225.219016122571,971.1651164186457,1737.9069286512795,1732.4207464911428,1722.337186047803,2211.7198310602644,2181.6683574307017,2166.246034064827,2137.2320425006956,2120.7199923437392,2097.617140715132,2093.6715087800562,2081.4308961101506,2066.8217578229555,2055.743307486756,2052.615820309113,2060.0768516643857,2074.2270444010132,2082.564869655026,2090.527451074237,2095.0602557401785,2105.5155011428897,2112.0985921168917,2123.083163381241,2133.0699764206133,2142.4041689834353,2149.0019792408543,2154.298159646715,2153.557877905202,2150.979415327234,2146.5479311592376,2145.3099656741992,2139.278331927378,2142.637295699648,2146.190793601044,2148.131941406233,2147.5798722038944,2147.644786072786,2155.0780129811155,2163.1874693941545,2171.8817662591773,2174.356128178766
25,reused,Aluminium,14.398709668554002,14.747233309168518,15.091938511042736,15.440780162964947,15.790207975901222,16.14983402630498,16.51454440014716,16.897939023782396,17.315483349128577,17.781666277280113,18.306547391490618,18.883174601473282,19.49589362098585,20.133788471739265,20.794824473530277,21.483783834697434,22.207156370324654,22.96552197067517,23.763482120783657,24.59503166637098,25.46597316274063,26.363801686932817,27.277910160513468,28.211342338083018,29.168830483165443,30.161862049048167,31.206568420201343,32.305854892522305,33.44497597368688,34.63392923043523,35.87810209920163,37.15599024484743,38.499959904687444,39.89377743625377,41.35039979887054,42.91004308405388,44.56004885958219,46.28494686995646,48.05176169379439,49.82645867165395,51.57352863275698,53.22534549885674,54.733813506259494,56.097238157667036,57.417685476776334,58.88041969037845,60.66412261720501,62.826425733569685,65.32153835514546,68.13642774209993,70.47791339371045,72.7128714862315,74.76239107968684,76.66217025322044,78.53472712272118,80.5318896724574,82.74426155251207,85.18754812733468,87.82627451237562,90.60778570922643,93.50128304113846,96.5113569109125,99.65890890121108,102.93556881630465,106.2880957205171,109.64050567277462,112.95649680789927,116.24322689050028,119.54116238947695,122.91620359707512,126.44040450113613,130.1753248708178,134.15439724908856,138.37564711750593,142.80960330427484,147.39867803017256,152.0630818046272,156.7311013286338,161.35852505345207,165.93879498071018,170.50267761260304,175.1001270676249,179.7906421901277,184.63558602859933,189.67767243046185,194.92775025372947,200.36107476540985,205.9318844305987,211.59989958572527,217.34171435377718
25,reused,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,reused,Cu,4.255041647020586,4.384636830762457,4.511582138637602,4.6388319912154055,4.767641805696226,4.8975936796420765,5.029402333006033,5.163796850377527,5.304395318352239,5.451835490966406,5.607278281929805,5.769230362511658,5.934225266188394,6.101551238724832,6.271577893761728,6.445435210975382,6.624727944647069,6.810578475877589,7.004308138304552,7.205582713281142,7.415186357243569,7.632111556655168,7.856289159232342,8.085904257783053,8.319400939865565,8.560880931014223,8.812795544104004,9.072686682877933,9.340240858724227,9.617250858785416,9.907257183300967,10.207207227015799,10.521966153707323,10.850144303144848,11.192556700260962,11.556523433611849,11.940305567412352,12.338682791096591,12.747948923059418,13.166704171711014,13.595642468832184,14.034971431776787,14.485637488279112,14.948678272306745,15.431097157343256,15.944951870589389,16.49614543603618,17.082423264547717,17.699871595594484,18.476158999757907,18.958449951589074,19.57269403299083,20.20225605042194,20.83766812288813,21.481485393024606,22.145482843494033,22.837226051416863,23.557235640875824,24.306299669597173,25.07653585626141,25.85510955986814,26.63485403721915,27.42037613924259,28.21735226719064,29.0363594667341,29.886905840181832,30.777883621584685,31.715725947141642,32.70577116163467,33.749236697383296,34.846196793414286,36.000158436095475,37.21382977646612,38.48718192720593,39.82693947254219,41.2414378507101,42.73619156951643,44.316934512625146,45.98875807980929,47.75569846143283,49.620331549344044,51.58025330370367,53.62849807388253,55.757332117295505,57.95796070212755,60.21924499526386,62.53429001889619,64.8897682479705,67.28383835444912,69.72223552377602
25,reused,Glass,5.33022525877646,5.491491241939386,5.649395595628183,5.808574619775283,5.970618488462357,6.135958904476446,6.305231363451579,6.479546275851091,6.663051772156399,6.855199720494143,7.057224320309629,7.268011257610934,7.484648407359242,7.707656241724502,7.937421914635982,8.174147503420308,8.418719274255167,8.671292006613863,8.932955534576706,9.202231150539005,9.480507275807355,9.767341584981455,10.06350046841766,10.36727938673703,10.675754305877446,10.99252473032437,11.319112413175398,11.65126296601444,11.988617159374689,12.335111045756136,12.695136035316665,13.063238869296255,13.446769902732104,13.841891519135412,14.24777318810391,14.67277248219577,15.114706666764915,15.566543396159403,16.02192613575659,16.47740936058893,16.93684642373863,17.403086685522233,17.87951869892581,18.36370156081741,18.860009415274817,19.374747645087293,19.91175881279008,20.46802169866757,21.041288605333712,21.74074075008542,22.169885148418278,22.709767291865187,23.26873490995174,23.84111699011128,24.43122706991754,25.048512946227522,25.69938339343603,26.387050643255655,27.111312268198684,27.868282253447145,28.65138691279959,29.453082968242565,30.26816394173091,31.09469795143191,31.93236732803811,32.78189765316039,33.647555131422884,34.53416798063027,35.443760734474644,36.37768918067267,37.33636512248724,38.31862576112105,39.322444614031355,40.34619121751949,41.38865180526946,42.44898566459633,43.52659290873437,44.62210303915836,45.737731052379516,46.8765773417934,48.04215477045496,49.23710344514676,50.463820244086214,51.725107986950846,53.02597350739096,54.364882843486164,55.74153630614326,57.15546702091879,58.607280058348884,60.09566437581961
25,reused,Steel,56.07149019604874,57.57095983226424,59.05272362387167,60.54734887828378,62.04545693158726,63.53891726040124,65.00852342793722,66.50282364937927,68.16740402445788,70.17124016200106,72.60781867721488,75.36555676742681,78.19235500975343,80.89874520136433,83.46367332604783,85.99620751443884,88.62639412620193,91.45064477885012,94.56953994268295,98.036238063877,101.85439823320279,105.87792942789866,109.94028690624047,113.9383696580039,117.88533201648194,121.93290927606938,126.24921521057503,130.87186469257216,135.714434853182,140.69713359025272,145.80720033843164,151.00628147733062,156.40347576282568,161.969324336869,167.76034880387917,173.97584553595806,180.69205836533285,187.97503815996907,195.84171835691603,204.3198208326997,213.16471257102097,221.89072410339216,230.11590833188248,237.85700317957316,245.5772578669137,254.16530075321086,264.2317828412443,275.8894672564515,288.89003792146195,304.0188597620263,316.2115299021667,328.76478861350984,340.3372518066833,350.81146077466474,360.7609391586635,371.18039895770573,382.76423897193587,395.74021772954717,410.2180978406129,425.7485849619734,441.50612120431583,456.96310760774736,472.13861240759337,487.14150215614063,502.2727522936516,517.776560937156,533.8303799013167,550.5982215289589,568.24058896499,586.7882509750792,606.1958962455612,626.3783176165101,647.1971293936297,668.4442599403452,690.0359581376796,711.953130965849,734.20663570174,756.8607074301353,780.0370250447666,803.8929622987982,828.5381874479272,853.9674493176822,880.0955368351595,906.7541690748407,933.7242727227733,960.7357017473337,987.6367508244816,1014.1641649206772,1040.3502432355524,1066.480324667382
25,reused,Wood,93.97372584149585,96.74227450880522,99.54652140851422,102.38141830157936,105.27317814463181,108.21090439719895,111.20875776139025,114.28636237802647,117.46590879231088,120.75318806792387,124.15169033562647,127.65001350275871,131.224970282582,134.88855187700608,138.6496650971049,142.50739125815863,146.46203280312685,150.51019953391335,154.65254617016117,158.88322564938596,163.2182390718756,167.6758072228608,172.26045054384383,176.954889799411,181.74048251741414,186.63431970210382,191.64593486128956,196.7370371608139,201.90077652663894,207.1519094277561,212.50768793855212,217.95900015133984,223.52338706316297,229.18778111546314,234.94165751418453,240.8161943055071,246.80588073323332,252.8758502193586,259.05356810936775,265.297707298325,271.5450205548136,277.86271191993166,284.3095179925448,290.872097952329,297.5583634944188,304.38521900374906,311.37473355135603,318.5264960661747,325.8291216746195,333.78053781619303,340.6455301051666,348.0267856761719,355.46178221343285,362.910057393839,370.3991874667081,377.9742034579834,385.64120314103286,393.4138923978124,401.31354828383866,409.3603665901024,417.5634903876513,425.9182651170367,434.4182755974007,443.0586113677561,451.83830685972214,460.7607084088258,469.8305586387786,479.05370756802455,488.4368231508439,497.98668286895435,507.7095887638845,517.6103009518775,527.6927580303488,537.961053565641,548.4189689799211,559.0706198255101,569.9207836818259,580.9747938383632,592.2384294440536,603.718105912396,615.4214055538686,627.354997964195,639.5347324503434,651.9872863057507,664.7401586970474,677.8118045754561,691.2117056043547,704.9493155238433,719.0338850534916,733.4745139277768
25,regional recycling,Aluminium,101.18907877847323,103.64272328289974,106.06963743885146,108.52572912162464,110.98676098975898,113.519462835941,116.08853158045403,118.78860280877541,121.72773378564222,125.0063473449147,128.69442965811547,132.74350570017552,137.04437472462587,141.52143039295441,146.1606166589812,150.99506865793904,156.06988047801937,161.3889766382022,166.9843653130795,172.814028286236,178.91846208844976,185.21094382016668,191.61802053255104,198.16040806492435,204.87026107743708,211.8277291640219,219.14476863280177,226.84043820973318,234.81216608761588,243.1297862486481,251.8311214201794,260.7658118645109,270.1593773275583,279.8982194166879,290.0716826907392,300.9599041151331,312.4747317271795,324.507608952356,336.82874192511554,349.2009404734973,361.3779416327685,372.890831575436,383.40639221806896,392.91225750070817,402.11796620361827,412.31109104895916,424.7338239406374,439.7869400819378,457.15239139071525,476.76161371064256,493.0301887504329,508.5801709337451,522.8422631330072,536.0637363062485,549.096103034517,562.994174578409,578.3876346371148,595.38680187623,613.7455851010703,633.0995662528837,653.2365478976831,674.188452848013,696.098881111333,718.9085381506834,742.2452829534343,765.5787903491669,788.6553824079363,811.523872922226,834.4631082969942,857.929729292074,882.423174305756,908.367712315876,935.9924388603351,965.2821248795822,996.0286515080463,1027.8284802369017,1060.1254167213467,1092.4194448481912,1124.4026474086813,1156.0297429424172,1187.5157022582616,1219.2103092550574,1251.531465069167,1284.909971592503,1319.6475181720102,1355.824633845279,1393.273136937738,1431.6787511198486,1470.7635504777663,1510.3648301752016
25,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,regional recycling,Cu,23.77204961038343,24.49741546682619,25.207893186588468,25.919940218571988,26.640533898326694,27.3673231902655,28.10428534703114,28.85550624019315,29.641219333299862,30.465079160580533,31.333606378554645,32.23844077618654,33.16017613871542,34.09477614833625,35.04432307188488,36.015209194733714,37.0164796387789,38.054490912841295,39.136692722313306,40.26129984356603,41.43273741892305,42.64535231129235,43.898760425451805,45.18290390738405,46.489258379350076,47.84091533685999,49.25179198448884,50.70839037535485,52.20906973117757,53.7639422978889,55.39294552597195,57.07921528039925,58.850070170990705,60.69794625036451,62.62764377198131,64.68025222435969,66.84607488134964,69.09599979497156,71.4093828191783,73.77868798619136,76.20732905175045,78.6964272264568,81.25105174729808,83.877091922734,86.61365962856453,89.52875833278009,92.65521569443202,95.98020257062399,99.48156590554123,103.87056292424114,106.6214245354799,110.1083283310131,113.68157034177958,117.2879148215361,120.94193742325456,124.7112315237799,128.63880619303416,132.72643508818032,136.97845651615913,141.3488219911732,145.76284107849295,150.17990026619492,154.6278738172594,159.13990024943124,163.77811455767355,168.5985767471396,173.65254918364553,178.97680336390863,184.6030471991108,190.5388006228543,196.78511445701326,203.36400261603671,210.29276075377533,217.57169908909776,225.24074746222811,233.34895082962836,241.92850033983532,251.01274263240185,260.63076306277867,270.80518181988424,281.54996014393623,292.8499495486381,304.6631161036015,316.94269744306627,329.6355940158655,342.67484844791954,356.01930356339693,369.5892205310111,383.3724479355041,397.40140683513215
25,regional recycling,Glass,32.02866332281916,32.99419824068328,33.93951357391705,34.89265019504232,35.86258928778105,36.852563349621526,37.86580124155074,38.90982746285762,40.01026811685552,41.16534454503221,42.383181895168875,43.656624385504045,44.9672829856976,46.31714573945738,47.70837308016906,49.142818744928874,50.626467725151805,52.16074703324419,53.75276528563765,55.39359620006847,57.09175716194825,58.84276407280165,60.64953415425378,62.50188205651299,64.38305309834355,66.3155999432569,68.31045939245487,70.34339120822442,72.41084914610546,74.53679713074982,76.74827795271827,79.01149216439359,81.3726714438232,83.80833391410889,86.31576521304821,88.94848586638935,91.69061752795454,94.49772275501438,97.32938994663249,100.16337032876466,103.02271695893914,105.92149669973416,108.87874947374418,111.8821329022763,114.9622529272806,118.16216805625056,121.50727342432116,124.97495091660984,128.5499302929915,132.88206019331983,135.58797103544822,138.94406233289436,142.42451225760678,145.99603311097457,149.68861572807992,153.56520350385455,157.6689518930528,162.02110134363573,166.6188417352968,171.43350332372881,176.4181297673811,181.5197469426442,186.70180372836418,191.95073116926307,197.2640949885793,202.64656125687483,208.1280214440789,213.74229379573708,219.5029804949595,225.41882051254208,231.49173930072664,237.7124185778164,244.06553167270454,250.53873764597552,257.1228042841284,263.8112416161673,270.5992331744965,277.49037414934224,284.49923767718775,291.64644960370197,298.9553139088325,306.44280678019595,314.1239572426859,322.01642345186065,330.1538068025583,338.52332593997426,347.1216230897986,355.94423750617057,364.9945113927398,374.26213353485184
25,regional recycling,Steel,1067.9599377451236,1098.4222339832072,1128.5705632356737,1158.9937134730092,1189.7655634371686,1220.7775463061519,1251.920096116381,1283.770159894016,1318.1296382692376,1356.7018309636,1400.5267335734184,1448.3499164876575,1497.3130006761119,1545.5035526376855,1592.7429841674107,1640.1713857297682,1689.1956867122594,1740.8234266635745,1796.165202640822,1855.6930554520382,1919.5496240222612,1986.2750743035745,2054.233780126666,2122.1937391536585,2190.0505235418223,2259.622340092061,2332.722962006052,2409.370424147968,2488.683622819254,2570.058428346945,2653.6189255432346,2738.671748532014,2826.7435427708215,2917.2932654274737,3010.742857277716,3109.6045541877866,3214.6947837075186,3326.3504309153964,3444.543338421109,3569.3951409865895,3698.372632326569,3826.7752054908724,3950.911048072558,4070.67491329494,4191.050280797096,4321.7047441405,4469.288409549806,4635.060520870149,4816.31646359597,5035.233189615138,5192.7413947442665,5368.700828518824,5535.064580927199,5690.127773346302,5840.275393240009,5997.129294556321,6168.50229089801,6356.481748252722,6562.288785313707,6780.428933901265,7000.935483810235,7217.797650133258,7431.744036102359,7644.132502396472,7858.953808420273,8079.503431795052,8307.830853410713,8545.63045988773,8794.792631383847,9055.606124862847,9327.578508093264,9609.99313724417,9901.599771192326,10200.165835465206,10504.999216157321,10816.07603365376,11133.631433459419,11458.46680249507,11791.956078063007,12135.835351703136,12491.2694419026,12858.17997657706,13235.658237089032,13621.720063206023,14013.662007186382,14408.112490631145,14803.483500234659,15196.532918404915,15587.624675886978,15980.187263320826
