regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
3,global recycling,Cu,0.0,0.0,0.0,0.32387297695864475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7187894872378519,5.058085686651575,2.8610271826853895,2.7241209182275186,3.615243972579276,3.9581405267252,0.0,2.2310284459395,0.06171152174324684,4.242061809950488,0.0,0.0,0.06614802553552272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7086319489371707,0.7943178798740512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5684963465148238,0.0,5.597868583311549,5.727306975188585,6.142921105956844,7.770346111062838,11.737737298428922,15.10809049669018,17.14328018424305,10.868779461382426,10.221416158454037,7.19741705570808,5.511364629964575,5.662561531036162,6.055362796294206,4.801158321494376,0.3055013196037485,0.4071255603718164,1.2798966452668228,0.9463420706957788,1.0581512672115165,1.3746392425367906,1.650498660389777,2.116767098630712,2.439593969541183,2.9316027041060053,3.1582293842091125,3.657564528895723,10.082334731347556
3,global recycling,Glass,0.0,0.0,0.0,0.1971005754143812,0.0,0.0,0.0,0.0,0.0,0.0,5.565310891536608,0.0,-1.430312504716603e-17,0.0,0.12021705387286728,0.0,0.0,0.0,4.3967379599088545,48.77982743213248,20.705963883790307,10.336328765572167,1.5616540225022486,2.9312508723897186,5.766492008294261e-17,1.210041713220647,0.0,5.465233160415364,0.0,0.0,0.5147930755009679,1.6895692845599906,0.0,0.0,0.0,0.0,0.0,0.0,-5.783644244008161e-16,0.0,0.0,0.0,0.24663468728212828,2.4773298216623156,6.8532440656164715,0.0,0.0,0.0,0.0,-2.7064886329651206e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5702558258543801,1.2552133461043773,1.9092357400844804,5.698224970089535,7.545645296390002,9.708843101411404,13.9522160155721,19.116433163635303,23.305446564647674,27.137485613515295,27.55735370821139,31.559636978841024,32.78067228330642,34.78468647366975,36.239694997255455,37.917080263242866,39.39154562771402,39.30906249086575,40.173697104487154,41.30865768954646,10.100287105317474,11.308021929458763,12.484871080078976,21.400646479110023,25.289716522822328,29.0090612152928,32.987306145698966,36.54650624205806,39.393065946994035,40.69244598491358
3,global recycling,Steel,0.0,0.0,0.0,37.191460451940465,0.0,0.0,0.0,0.0,0.0,0.0,13.555548780058587,18.020845294341505,0.0,0.0,1.3548582256790545,0.0,0.0,0.0,50.703227202976976,596.7584360298661,423.91033925504394,430.09049942794974,164.52819918938187,162.72299862616973,0.0,72.76509552845442,0.0,345.9806884642595,5.058048234204164,0.0,21.831672070828958,33.092495281054326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.40071507651445,124.92831664250032,292.36924194525216,12.508002741852653,0.0,0.0,0.0,0.0,0.0,13.95706983296239,2.2204254543265574,0.0,54.88638272737889,10.284838824336402,8.393014142008116,31.70374818299127,34.20503910424135,31.13843692708277,31.566839491811827,33.78376784240462,16.05941741934169,59.80437013901416,80.88382264405608,109.86416269137149,164.85547822728208,208.7349968931836,245.08395826979591,278.3832503188049,260.8132864411462,270.7759118706664,243.9556651953859,259.8879515920604,307.31711500879425,368.90356797299603,417.5439824837888,448.2922915619057,475.2626828826003,508.58025130920123,133.65280117121975,147.0914157460692,160.73956158149136,173.545547327127,169.94895354919367,174.16220867750928,173.3367494975072,176.55227984986772,184.03396786324794,187.43641582803903
3,global recycling,Wood,0.0,0.0,0.0,10.11454282931318,56.54746580328122,0.0,0.0,0.0,0.0,0.0,46.258589770899114,1.93164932594294,3.857137566026053e-17,0.0,1.6399691180805924,0.0,27.01689420497015,0.0,133.23451864627128,123.28369467689214,76.89590834546472,115.91567611622851,14.959972283917045,15.96202005300819,-2.652447961781694e-18,3.1417886040870013,0.0,54.7231030484851,0.0,0.0,6.245105794631912,3.110910157157032,0.0,0.0,0.0,0.0,0.0,0.0,3.4730055325295146e-20,0.0,0.0,0.0,19.560633448234626,169.81700286429552,154.2186838954063,0.0,0.0,0.0,0.0,6.317082596387946,0.2897382025987352,1.248806591488443,1.4348946381117988,0.0,0.07973969993390854,1.0480945535776889,4.2138128014392295,6.521467977286471,10.013866834559868,14.448889836257733,19.201324749195507,23.97296716054885,27.99589132830271,33.09002109240829,37.07908679788437,40.745675196258226,44.63679076434474,48.78703937821398,53.2419307502574,57.749912256999664,62.3725263677863,63.52849736132591,64.20309521497312,65.25165448140694,65.91791101780849,66.56002618751067,68.18950400630077,70.03229204542079,71.94345537362328,72.8620380607723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,virgin input,Aluminium,139.59962948890808,231.70496478902942,247.51215325240574,230.28653887811535,274.7195700476141,271.40256222494247,234.26574496959444,352.9399501215505,449.29781677446175,511.1404618174193,441.45008627402217,107.24376038607977,0.0,206.59115292293495,196.7215000344775,43.55116398690063,76.3866463962475,324.51052630371265,349.5311778302316,332.84693228984247,305.086225877268,301.45640004017366,278.4601152124568,289.18653973126084,0.0,227.53227086564968,472.36129186721024,728.31188464419,384.67617121885576,585.8536585378652,289.4692755450163,344.0994961763767,80.09220966860778,535.6557822783013,515.4882789003423,480.26493585221215,543.9139146647515,510.7865935319867,0.0,357.23246753476064,390.7203702257425,393.62656677855927,318.0944272052877,406.3208969780702,552.5192208698859,511.67494528361135,563.8840065443585,663.4348392150799,682.3716306715681,0.0,230.87980766149235,18.53293572950268,461.8736302784057,369.1671743489196,220.2884798995117,339.19019694108283,344.33778986038453,308.3845863018453,337.20896128375927,371.4058599196685,367.1478969223267,377.87755806785964,444.6318781173462,369.0733220011015,373.23308045959254,413.26215113830006,396.5054676719608,363.8960762014464,365.58336309078186,366.2925492795839,435.0905985571636,439.89235871846375,471.0991670609535,490.81672700836253,506.8985306682514,506.81888747916156,519.9009729030264,552.3542324882435,542.5728339625095,521.572960515881,546.4273135700864,559.9402273530056,574.0574613318695,610.6226349001812,645.8928170854314,639.9848373015573,634.763981329865,627.648820762303,599.659648205056,547.9103313477992
3,virgin input,Concrete,43819.33718631348,54044.302311822095,53633.02228222014,42568.46982858833,49247.558405077216,46496.455969721384,37849.441891148206,66353.19126518286,80239.79497478873,93954.26198750826,86536.82822085741,18279.39547589091,4014.9115595054914,51473.7413293492,47767.4338700456,12841.018936689248,23994.06086100293,73682.99132228427,91447.62555755953,86082.71054367677,76666.70799565762,78471.34572434993,59893.21796471488,83338.14724729625,695.8420641653854,58871.44538831518,102160.02422631784,201831.82045862736,90708.21898742451,141083.6922130162,58602.891153862074,63044.04122636691,52214.18759549631,110332.28433845913,115698.73664116219,124742.13129373387,119551.07181419585,116507.36883611184,3229.4881064823144,121866.56483023589,103858.23081526531,97240.37629973056,85977.217852236,111645.60141062827,133279.71803212256,115947.17980315613,127914.68932297418,132810.89198294416,136975.4434539644,28475.062012658822,57259.29465785799,47334.997968296775,44524.6136113294,110125.58039670688,105657.3350896654,108400.28089591979,110916.3625935984,114283.49006040019,117381.51056461921,117627.29295088655,113936.95013105759,109608.44436605372,104809.97151631814,103092.7891068291,101914.46030277383,100832.14093183063,99275.07879357073,97494.0214567897,95631.97100045075,94258.32779779535,92463.8829583544,90906.76779005067,89052.63523209914,87084.0840662907,84750.21253252694,82320.55916878566,80503.96300191659,78750.3545528221,77175.47101022911,75436.63818538227,77893.0437031477,85312.09779871095,92857.74891702856,100558.39655078789,101151.3428756903,101234.04397513915,100836.56097947784,100104.12869243743,99029.70316408665,97878.65823667795
3,virgin input,Cu,61.662433811313335,94.31336820420749,93.78357166968415,81.46551368582098,100.20116724223965,103.3182202797249,85.71890599602101,149.56707080396387,185.68318636691956,210.92439199022405,197.55888768818832,51.14430282178216,0.0,95.78711995013744,80.59967860664659,9.637242135854372,24.361440949138697,184.3716212364789,174.98604765296443,159.008214664484,145.11751065618998,144.7214832021666,133.50117633979323,153.7607572558735,0.0,120.80407413528852,219.53431191160163,301.8183664239612,178.373049122012,287.2128741160142,106.84907472125846,146.82716793392035,0.0,215.93488842446206,236.1574769122602,222.9167183022128,235.01328348869083,221.648708393356,0.0,226.15996178990346,190.6460471142841,203.06610301033862,141.1730559895688,217.1615280524257,278.07977383196527,263.4894260725204,284.6340511350813,317.91002649000495,339.40067193157046,0.0,210.27249661320735,134.3166877921689,197.52505147194466,194.48924524747144,154.49775051169556,166.42614285857678,169.14843039613316,174.4984457268205,194.12826282193146,212.83217047581223,223.9869762010821,223.42199597712082,229.72889056323083,211.56540892099292,211.98429554223623,219.3785741718964,221.52551737388094,214.2618464449375,211.56774649125742,211.07392692613683,223.02051570072678,226.78381283039602,238.14510735684354,251.40992193714914,264.7617877547601,272.19897425727487,280.9082188004567,295.6013020068408,293.8104509417129,284.81838042761296,295.7685850141206,302.41239566548523,308.38247983156384,325.0142534202205,344.67483642564946,346.1655018486928,347.52898081296576,348.3822255661231,339.95917134457915,314.9470675475311
3,virgin input,Glass,178.98585907002888,256.1591942797417,245.92526849243382,197.3422499776592,237.42043070738507,229.72727327371075,167.1504420044801,330.5063783159655,405.1987303794563,467.1312783165745,430.8919973534368,75.33908232377073,-3.538410553753335e-15,210.22386680017524,178.83070334578824,10.28812984620663,52.402848903119505,451.2530938254664,442.21915966620213,362.1265990852304,345.5349172196709,355.1281339535591,310.3861949300584,377.36730626632294,7.047762437518059e-15,264.8952829630161,510.2684212650617,803.7440988402046,424.82081606464794,698.7153169004745,242.4499747776248,303.2041802292424,19.5912606064376,462.2771467955212,502.9560297027486,489.18039276583147,510.59063577641797,493.4165778253595,-6.527062933200186e-15,566.3466924176612,487.6177712186416,490.8674338776051,350.1048256449021,518.6239633172613,618.8165356639125,545.0840030867827,579.4915243070683,614.1222815172925,625.8055927811977,-1.3568231007528013e-15,276.5416988761393,168.15920965815116,263.0732893140036,450.17157457230854,415.80150572284947,459.950317966649,476.8427920349987,481.287169958086,494.5716852349543,495.6318510816757,474.64784839558615,457.97113729349644,449.37661956438484,428.7931852868188,421.8894910167484,420.437544154924,407.964841088577,394.348053692352,385.52501993278014,378.7686851383114,381.0132306031313,373.57959678386493,369.23035205082806,362.66720177147806,354.566474607135,345.12305668033525,341.817916957122,342.8662220359858,343.9853517698696,345.68780716033456,379.84404655246743,416.0930293052122,450.93998173891254,477.9768483955029,473.7198706144935,465.0565557906555,453.4240167254235,440.653337128232,426.1571160618681,411.5344866209479
3,virgin input,Steel,2454.2251937256,3692.9855462398,3616.1719078636434,3062.659188392957,3545.6850529493186,3365.9937641668503,2687.5809636945473,4799.009972507792,6069.527468698283,6981.386678428229,6253.216674961266,833.2952297569215,0.0,2938.619883662601,2687.057547339946,0.0,975.1347541201153,5014.222344823318,5598.5617118472355,4919.59948179278,4466.724001854225,4508.0355117805175,3707.7389929484066,4849.2772183381185,0.0,3395.295097998352,6977.504005567773,12021.380645880701,5735.533473218188,9518.923028754602,3151.796719564341,3869.0340299929544,57.80675413383051,7148.760660774562,7187.311520247684,7420.605354552236,7450.540116250626,6998.582469751449,0.0,6917.783992578457,6325.224734675192,6147.652470837564,4652.471566317784,6577.245597237372,8193.880955826426,7091.885878439062,7977.39361783029,8708.40145657506,8928.372456814504,0.0,2633.705952630822,1009.4363453805311,3020.863627100582,6044.6802992809,5197.908591266024,5996.7997286571235,6232.888452961196,6324.358293800308,6678.244870376025,6854.184331058191,6661.642341777118,6503.590207987882,6495.9458917835045,6164.137659981232,6120.704166579874,6183.976553202265,6052.905962093873,5871.2472499737805,5784.252626169149,5725.532138446159,5823.527386208178,5794.428461432767,5848.958994027495,5843.694027553595,5804.781561969305,5691.875408768568,5631.916909107719,5630.535924026828,5505.4697182548525,5354.036690890429,5773.789015312399,6242.289595673429,6730.086833225623,7313.983792080606,7481.801899279795,7460.085803005614,7406.333410664652,7386.895433179603,7248.149645116977,6972.852243257908
3,virgin input,Wood,1868.055208270417,2205.1799481474773,2243.240144463645,1750.3015359050426,1928.9246760458582,1810.985728183174,1533.420971594914,2596.7604769350432,3181.572798191869,3776.2984990797263,3281.255243799994,447.160234585624,2.0528310155520766e-14,2012.5639586923282,1958.6256602438914,307.23625061012643,887.2719523260535,2188.532837898949,3321.274872116645,3188.5786081034626,2811.588655078116,2871.517801065646,1995.2498587588746,3108.40288156715,-4.969479131195387e-16,2077.4132328125384,3762.6012725002865,8933.344263335397,3363.9524244048675,5235.183033206897,2141.332321023466,2058.944416350215,1876.1873749521467,4423.542232992646,4420.903405678871,5050.117923344832,4646.601890777278,4532.73721763318,8.326316826631084e-19,4239.813893056854,3615.903916645823,3123.97705198566,3160.217610871548,3692.8360214179456,4579.344139336096,3909.4240859563897,4475.271057176979,4626.477907395261,4742.954144154501,26.027236038474754,985.6468159544758,818.2140782813934,639.4947138188603,4424.4859314913,4340.864642247996,4604.3439331064565,4878.338546922505,5192.153759161806,5507.646621900821,5671.237686014742,5603.129582293191,5505.533715762725,5387.421488248095,5458.893920004973,5559.701662718771,5663.757677639992,5724.732037131811,5780.05212175025,5828.059097238375,5914.246016785567,5976.7473461191985,6067.5849004533375,6151.572452585543,6227.423786311668,6282.997012714805,6332.20300291105,6419.851643282591,6516.545004134389,6621.621477696741,6698.727027173619,6748.995204362135,7388.552587221378,8049.065141620564,8730.838154109078,8774.520024342546,8801.136454801,8795.052976066827,8772.850543766339,8735.654685569818,8701.048223538512
4,reused,Aluminium,7.6560190779051505,7.824237505393187,8.000561477992772,8.18528085441536,8.372266971753128,8.594472000196777,8.868683802643753,9.21217635219698,9.672975637678636,10.111180284314795,10.44655412989437,10.862712554071843,11.282932349150094,11.727031179487238,12.20099181123328,12.665940133609489,13.074017162989385,13.404534506848819,13.683499269521317,13.97119541776767,14.297816765004137,14.648765596468632,14.98822716363001,15.283021895142653,15.528166793581217,15.740028635236992,15.938824300581675,16.174097573140724,16.50628721193475,16.97116003227487,17.5687750847242,18.236871110074937,18.89682809426681,19.513110867474033,20.079585148398564,20.635896993116873,21.23239019200979,21.91409017246104,26.221539698162328,26.800790453662408,24.444146828695455,25.44784877330629,26.392624121293572,27.222430372445288,27.977739197956314,28.809875770744092,29.841622287583974,31.1082443528211,32.52720048455578,45.71919840886872,37.6099403344463,41.49413441938971,45.481603238446326,49.59119938386781,53.72085425953506,57.809071317884886,61.76640688149597,65.70571759295794,69.79871236871547,74.13428461908933,78.62737781741687,83.08111171164903,87.37964694177786,91.58270784612529,95.81199387707628,100.16249239999843,104.76382437861966,109.66323874335163,114.82288229647986,120.16761293916181,125.64644456093396,131.25368961117516,136.9688073636416,142.75873139617212,148.61544717922814,154.55510292768597,160.6139615372985,166.8394907781893,173.29323785079004,180.02753465228116,182.43957172340143,185.05297932363254,187.85554388245217,190.80348326427833,193.8476275769736,196.94866563118714,200.08377113058543,203.24781947188643,206.4567418936771,209.71751331634027
