type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Open cast,2056,coal,extraction,kg,895081.706373666,89662142.41441353,9195551.442158515,13595850.797689939,6553268.315741237,14090611.600443562,735369.9341008678,5691814.895530065,37550786.07749574,18676792.263816945,43393500.454290636,2419194.157087235,18990341.349037185,666630.7524159147,12364413.256358353,20208733.97068182,8456561.444741992,606210712.9477173,18915683.150118414,49473138.34305654,51061904.6726546,27291098.261582043,12216191.685893347,15649213.17622054,16096728.29167829,9258575.139832897
Open cast,2057,coal,extraction,kg,894802.3942062728,84931704.95219265,9542119.532004952,14063871.160672328,6863374.335222849,14380143.836222852,833823.5589063939,6368086.409442882,39933996.16776173,18191130.541277535,42128392.25336054,2386540.6805103947,18947758.657079928,669666.2139585393,12327699.296145577,19827104.66178176,7001342.2153820675,598988495.0862219,18511023.7910341,47501663.445164874,50481526.16866474,26688937.299424004,11825856.77532175,15324655.396166388,16418556.681925712,9557343.089893185
Open cast,2058,coal,extraction,kg,894607.2049263568,80091147.75734843,9896587.916631483,14540123.450221665,7178900.852384336,14651939.814603591,933134.7680514483,7076839.309197821,42376001.960587144,17654389.925197214,41015125.97920708,2349147.26096762,18882875.400488243,669834.4119688335,12289749.881659437,19428581.30057909,5651849.817234494,591763200.2600658,18065875.9425614,45573574.88691588,49811082.492944114,26018561.070493236,11595367.451888297,14912844.822889753,16735000.58588316,9832933.185350131
Open cast,2059,coal,extraction,kg,895559.5257800095,75353888.85889898,10262124.310917405,15027084.109719777,7492941.850538897,14910752.692129554,1032695.6129857867,7816402.542831538,44874203.5369536,17096548.286528945,40104854.28069231,2307700.9478265117,18808433.784313805,667348.8657633641,12259721.433043009,19043112.30945022,4468710.244948073,584824308.1094,17601219.38119359,43705147.25863062,49110526.39340204,25288046.239815615,11354600.381971464,14399876.779494733,17055220.04043657,10080878.561283773
Open cast,2060,coal,extraction,kg,897041.6149822478,70870223.53042613,10631095.195643865,15525636.372560358,7799508.104665192,15155558.743469995,1130855.9124058357,8589737.247164153,47430212.24631128,16534732.298443008,39462157.35955682,2263790.9125792044,18736280.93911643,663256.4236979616,12232077.695548514,18693649.5723015,3491534.9546776125,578561297.4688135,17135173.826153163,41897188.22416092,48480614.29206901,24539785.706613805,11082465.844632765,13806149.753159992,17392924.260858823,10314011.78869112
Open cast,2061,coal,extraction,kg,899739.5255008806,66851192.234048,11003997.019354679,16035875.210111288,8092471.914720837,15394134.259927846,1227006.871033563,9398651.87000563,50028216.02255786,15986752.767799389,38819889.099796645,2217950.4851009436,18677885.61127429,657953.3916488892,12199881.100784473,18405002.4723721,2744165.885997778,573104095.8950475,16638152.406834014,40127376.84024048,47986638.26269037,23814804.480962813,10805730.687106796,13123516.468363728,17761460.650750905,10541281.245492678
Open cast,2062,coal,extraction,kg,903334.7508111405,63398858.93698213,11382523.269964455,16557860.852731654,8365424.4512580205,15631460.630077574,1321763.0122392874,10227860.894513715,52657428.62401993,15462543.478847336,38203277.41017067,2170715.6390824714,18639079.45876542,651716.9810646011,12156737.406389415,18185002.24045491,2206823.0391075085,568561110.6455574,16143895.375158023,38417064.80314206,47655916.71790993,23125193.003054902,10548006.96914436,12381688.538671996,18183721.850553717,10764663.896991989
Open cast,2063,coal,extraction,kg,907821.5507566894,60617741.372114666,11765292.756136622,17093420.758886065,8618533.390073517,15867149.231615918,1416969.3167519348,11080664.725305835,55311525.61451312,14972670.049643936,37696681.83906474,2123560.2374052946,18617474.547142882,645152.0440243211,12103274.176835256,18033261.27267434,1843348.9050109985,564646002.4782344,15657872.735286195,36818816.09995764,47485082.69470341,22476697.35395478,10298919.08314839,11602813.973142875,18663347.08140572,10990530.499510987
Open cast,2064,coal,extraction,kg,913116.6247287524,58517989.90224234,12145920.361849083,17645395.516670413,8848843.682808438,16096881.678812701,1513414.9095169394,11961610.498279212,57991313.40445933,14510127.110825302,37357174.925739005,2076829.8328809864,18616829.467189446,638204.1747068801,12040444.223949494,17953174.899207704,1623724.3636354646,561298288.7245929,15182290.920333788,35338110.25612476,47470688.96500279,21873499.271018475,10089960.758709356,10802765.779463788,19191021.06609215,11211861.337504296
Open cast,2065,coal,extraction,kg,918891.665298016,57081185.38708077,12524270.487208564,18220954.259363424,9059670.97457135,16325096.594021136,1612248.1458031274,12870729.035024932,60682964.81199513,14075714.096944131,37239792.25394398,2032971.6475931855,18629600.827901814,631829.1648139062,11966058.278996233,17923332.58894804,1518640.2343133278,558519438.7034117,14708655.547696339,33967664.42443331,47623508.19389485,21309622.42427127,9886277.46504846,9993461.966793079,19767100.60279768,11443825.795349965
Open cast,2066,coal,extraction,kg,924673.8411742076,56224930.051874794,12901013.773168005,18821513.028557803,9251693.732811568,16554542.088274196,1714538.1644942823,13806322.534618504,63364066.43298275,13669785.793361505,37349276.21412237,1991197.902259339,18654417.45018158,626133.5625413266,11883680.618418114,17929962.459632885,1499982.831080832,556022164.9311429,14200826.905812442,32701055.94387408,47905993.617459126,20767490.456011735,9727986.962666249,9192769.702741696,20394793.792490024,11677363.68469858
Open cast,2067,coal,extraction,kg,930324.3909793196,55850773.97318322,13259035.699668685,19445915.53765966,9429431.730655631,16784923.29573493,1820608.0935148322,14780584.928891048,66061269.53808944,13287797.839769492,37685188.19118394,1951841.348491587,18678466.097204603,621157.0773240045,11782414.806420717,17972511.133864515,1541564.036943504,553633781.8409206,13661560.231290806,31546142.269497238,48320445.53858552,20236383.824370865,9591176.899512708,8412093.366894132,21064477.9876256,11918336.330612577
Open cast,2068,coal,extraction,kg,935860.5569647953,55833182.77211402,13597200.877832228,20090657.058357432,9594034.302213658,17024673.075204987,1929913.3146760797,15789615.574628908,68750091.81279418,12932740.357832393,38230074.56439741,1910831.2574164905,18699014.806325823,616976.6505519169,11669336.035742102,18033826.66498138,1627613.968953504,551254787.3156677,13090064.353240436,30469007.849980555,48842469.81488856,19724833.601912577,9511836.342728944,7670903.951752815,21776401.428611834,12158102.716536796
Open cast,2069,coal,extraction,kg,941289.4482985899,56037167.9698638,13895963.33594131,20750644.689265426,9746650.968745995,17265216.231037688,2040467.3849912786,16818789.675674476,71398204.37071747,12581208.322685087,39008661.98812503,1869616.648590053,18709353.492134053,613373.6273350143,11542851.939086262,18110477.223152976,1748649.2037483838,548779451.464389,12481732.475418277,29462320.256362982,49444101.9063378,19233064.02558622,9464346.407307403,6986306.60545158,22534286.249870908,12405249.026562523
Open cast,2070,coal,extraction,kg,947217.4732105794,56352943.022430435,14155515.096151218,21422709.213613577,9888903.16267563,17504208.762180213,2150990.673533652,17855402.970328365,73969690.25284879,12233073.143961165,39980569.57952983,1828206.5897688977,18697021.353928845,609787.5769833972,11399098.83207148,18191438.951396387,1899490.727316336,546088431.5695771,11843089.098266885,28514066.532863103,50085768.82391942,18761657.998215396,9460178.569510667,6361248.380150617,23333315.71170665,12650839.942417368
Open cast,2071,coal,extraction,kg,952762.7836933656,56650469.96819033,14366093.765484234,22104025.0923095,10021885.686122596,17738593.775691647,2261430.9393840986,18885233.66630804,76474187.65717041,11865009.604526663,41091321.13438629,1787494.0910425878,18656003.578044914,606105.5698820172,11240091.956062052,18254532.168654855,2077038.4849236957,543152978.1242527,11247270.280431412,27646901.380629297,50718620.48379946,18299472.858607188,9497287.104411516,5811721.707555754,24168444.59494017,12891669.11258468
Open cast,2072,coal,extraction,kg,957689.5189496421,56807491.25890726,14526307.839360652,22792501.084626865,10147573.325404262,17963384.51281848,2369923.606343882,19909349.85333404,78823115.16903238,11480395.177057657,42301473.03694596,1747379.9284467993,18583898.75229305,602334.5394274822,11076924.412799511,18292728.748507325,2282346.381476784,539934275.3678743,10691801.871282427,26869318.83293364,51348999.943260506,17829787.729036566,9548331.24778634,5329173.90709595,25024197.10679604,13125447.26143586
Open cast,2073,coal,extraction,kg,962012.077508422,56736194.23339809,14639204.602988476,23480422.221501686,10263191.473329322,18178383.6025739,2474394.25248641,20919630.552834325,80955466.11879288,11073884.278044935,43555169.200641,1705597.6376679398,18475195.885483045,598087.3749596907,10912764.80606718,18316031.50965063,2513313.348756336,536608564.87066925,10187968.872828685,26119776.163551334,51918115.819725655,17353559.344071068,9628156.061729567,4908645.031084086,25903750.90640065,13351255.20993985
Open cast,2074,coal,extraction,kg,965505.0584426386,56398803.322230496,14718494.684682272,24148277.16846039,10369109.413677242,18379923.09754432,2575070.28072181,21913254.748757146,82818981.117863,10657102.819170915,44776253.79764236,1663448.1123512073,18332481.96878389,593617.5184860575,10741189.21179271,18340656.229551986,2764593.0254920316,533229867.52520865,9735431.921559254,25379525.46077218,52447799.90253801,16872770.80387388,9703561.293986114,4533385.87072926,26807585.459349178,13570524.907680716
Open cast,2075,coal,extraction,kg,968078.5124511239,55743748.062957145,14764978.439072287,24783017.08423505,10459505.24456085,18568091.846201494,2671485.642321929,22894989.464165993,84374885.00011995,10230748.73481226,45896757.67233657,1619372.8775915636,18161001.24304876,588442.5596502147,10571196.357230792,18369882.667282883,3034657.302663841,529733374.1863699,9343060.207095886,24631638.572737936,52893503.830229625,16391178.91124444,9815642.857567659,4201297.144143715,27738438.199384924,13780285.49981743
Open cast,2076,coal,extraction,kg,968512.9085991454,54773873.53397919,14784397.03714386,25373934.667787008,10531171.71441153,18742924.39543852,2763041.906740232,23866223.237403292,85588805.07649311,9810982.655650336,46884633.47580649,1572934.8645472138,17966143.20923407,582386.9739145244,10402068.054389065,18422034.22541667,3317211.4053284707,526561092.7283539,9019192.496855985,23885318.329853144,53279207.0392126,15921290.833875641,9922814.230532072,3902155.5582515453,28695101.678060442,13986343.738144018
Open cast,2077,coal,extraction,kg,968194.2639205842,53542105.189693324,14797703.971980141,25917591.016568143,10578151.362294853,18904564.418962155,2847570.1404311503,24807578.323798236,86301062.10377759,9407107.800419329,47699987.34214832,1524206.335210275,17748370.330877315,575134.2457788975,10247687.395778693,18462113.72159554,3603359.980729505,523888601.8594429,8761701.864777723,23136671.40952973,53599056.81698374,15478143.198349057,10048989.03230651,3633523.5554653006,29671575.953443486,14177025.496644894
Open cast,2078,coal,extraction,kg,966888.0094115163,52074381.69967335,14812406.558794148,26412263.212941494,10598172.810146045,19045878.242127337,2925542.7921657483,25718725.15799923,86450367.4769116,9016146.419102825,48292816.6274483,1477064.5279029815,17511763.575475395,566504.846889454,10107508.630416352,18480548.449672308,3888869.133969149,521776088.8148266,8558384.353687936,22401155.259573005,53856753.33319725,15064078.270810815,10172686.28736906,3385775.575095139,30673591.12586319,14359905.696977025
Open cast,2079,coal,extraction,kg,964619.5181858743,50417877.72059298,14842687.40304749,26855935.648221243,10589725.803508546,19167328.092590664,2997961.8270239825,26605161.929256458,86069058.90199421,8652393.503887642,48620815.05976364,1434343.2015963802,17256153.466603577,556643.3729721135,9979955.919448933,18445415.4380353,4169656.2421386223,520429644.35609174,8410735.657171289,21672346.618601616,54060743.075849496,14685208.196835134,10304403.30343175,3160743.7842148994,31708380.86628719,14531286.555226615
Open cast,2080,coal,extraction,kg,961494.7420619645,48629684.168990366,14899123.670303112,27248747.528910637,10550800.313476257,19267100.940789722,3065001.489863002,27459389.78301002,85207775.98182511,8306313.825673924,48639853.6788861,1394937.0708905146,16993223.512372695,545552.8766794408,9873041.09085037,18345942.79320725,4436488.753010563,519858951.69131863,8310069.52896122,20943631.494094722,54226907.69320515,14346464.582666336,10444443.057093816,2952750.7176043377,32785467.604545113,14689536.437823167
Open cast,2081,coal,extraction,kg,957818.4942334313,46755027.69540421,14985007.70599156,27552037.414141145,10481216.075321106,19343944.14794548,3126759.9120010394,28307360.74707012,83887721.68069226,7990024.738637988,48305740.228405066,1359406.9768210058,16728595.281427294,533166.3583043588,9786509.8013096,18184608.448421113,4685868.841505464,519777301.53300613,8245375.407093664,20210020.74686696,54364652.12116741,14051949.540460281,10561083.756038275,2765068.5653809635,33913854.43955356,14840784.753396254
Open cast,2082,coal,extraction,kg,953762.0844630261,44833095.440660074,15100058.369690428,27764341.50773206,10382714.40523635,19401035.314681225,3182962.519393815,29119788.909068223,82305001.5028579,7696913.206395553,47589919.65536702,1326881.6513706718,16463491.28933866,519298.90613599843,9717608.60151993,17966874.763963245,4917222.491987008,519968201.10757524,8197973.987981261,19466555.943839297,54463282.47202448,13809509.61417664,10668370.373724459,2593164.3029293115,35106281.75356329,14987562.039662713
Open cast,2083,coal,extraction,kg,949224.5341150399,42899601.178940624,15243552.902413057,27889877.416876327,10260089.926151345,19441650.609575097,3234556.5912756748,29863378.518975083,80629718.54071364,7428528.691610116,46520251.88644424,1298429.0537130027,16203921.677541407,503979.1047263141,9663662.808978746,17697908.0677847,5132053.286709019,520464965.28391147,8153157.463550756,18716717.750476196,54559446.075074196,13625566.53695612,10755426.172348086,2438514.8803422535,36367791.050051555,15127920.79945533
