type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,2058,oil,storage,m3,1648647.8297519134,10018441.175544856,3689848.7109255404,1777521.9423436555,5703371.351322496,3164687.2663713126,3143358.140770044,2420544.350756709,1894322.6118891027,1244863.039348949,6555482.241574908,1360178.7624876732,1957255.864242723,584978.8213363631,1981850.6779190472,3877573.465246157,10442510.342907907,17373624.26877065,1240845.0593549695,25227710.905146476,15630183.262064697,7699503.165202269,2021877.4186752315,681043.3844266059,7178932.10402907,2163912.2746612816
Crude,2059,oil,storage,m3,1596901.7082190525,9406267.240347376,3520372.304807659,1719859.7813504036,5554845.835865808,3049065.290554265,2923349.4701227597,2259484.858405603,1818363.5132905832,1208651.1058136276,6332799.871095816,1262675.3167802405,1903971.8772407016,541794.8634786292,1865903.8200726598,3586787.6552075674,9553805.314233884,16790598.493137423,1187707.1028023942,24186961.20710978,15073164.479425348,7375533.4013208095,1862593.5138412756,651336.0904204891,7067119.810444475,2109422.584104875
Crude,2060,oil,storage,m3,1549325.6867075113,8911404.529733432,3361154.0354205887,1667485.5515419869,5397042.404399482,2944091.1777445427,2732472.2109839246,2105112.8864957825,1750680.1073741752,1178364.3120521496,6134775.097211703,1169690.6847857258,1847113.4904019528,506501.95090054383,1759629.76613834,3341522.004837158,8750877.725655105,16256853.7637485,1137112.9056665222,23223527.98932799,14517152.809619892,7062248.301223373,1716878.4372049966,626081.9478005628,6966830.868938592,2054553.071679732
Crude,2061,oil,storage,m3,1505093.01980879,8514037.569152657,3211701.9369945927,1620805.927400939,5252455.445790003,2861385.926431665,2569950.3539444143,1970088.598327825,1697677.6804005085,1149835.7073760196,5957889.465529432,1084112.0752197711,1791628.0824318149,478813.7974637807,1666362.3007096504,3133794.897312202,8049903.628548938,15757092.978392439,1089146.1660729852,22316232.73611187,13971885.845747903,6762079.376904166,1582840.6364881345,606403.6307872074,6879662.249885848,2008247.4222543363
Crude,2062,oil,storage,m3,1463525.287141759,8191434.95242959,3073903.2309390823,1576871.2297681354,5114955.104441555,2791704.6972179473,2433805.1212429437,1865301.5794742948,1659226.4387909921,1122404.5867926946,5785951.910500679,1004913.9899866969,1736394.6186518448,457472.4658462043,1583734.8659786235,2954716.948768335,7430903.866752054,15303606.612756485,1045542.1865410557,21468821.889262643,13442114.715184825,6481290.859578708,1463627.5616725,590634.6382993953,6805486.523416365,1970404.5814536903
Crude,2063,oil,storage,m3,1423405.8451214256,7895479.160091051,2948574.224477551,1536740.8741995937,4988764.140554192,2736044.2271555476,2322774.380208184,1796113.3252177436,1633083.9713137455,1095975.1459431145,5615208.784512811,934330.3093821008,1684292.080032285,440402.33176651393,1512249.830697412,2795418.3531031446,6875311.548567384,14909494.24238939,1005342.7309654357,20660289.046148214,12928586.773431784,6219561.969775698,1356068.40835552,576539.1602396513,6744828.852927576,1938326.6423873866
Crude,2064,oil,storage,m3,1384724.0457653797,7619838.962191658,2837069.174094805,1501388.9391275216,4872114.792685142,2693724.9484007675,2234466.094203562,1767785.388896654,1628675.6708313604,1068615.5614818009,5444600.383306864,871836.3941155605,1634020.1043805785,425382.4998019183,1450231.3565760085,2646724.290065491,6392225.362344037,14558258.413549678,968728.6540211862,19888137.942923035,12432192.816148985,5978556.160371523,1256300.8030564822,562729.7403381324,6695891.879565104,1926740.4514917373
Crude,2065,oil,storage,m3,1347320.3940001875,7356830.378716532,2739185.306132205,1472855.5152956035,4762844.662954114,2663938.6479391726,2163017.3777160025,1784723.7242842081,1640259.1099034362,1040975.2349345213,5278635.261076912,816425.5788591,1585916.7538192717,411799.51492976915,1397874.0842077143,2512124.8241913402,5972907.8694335455,14229992.76332309,936002.4197085659,19159077.456960373,11952712.137246411,5757066.138688265,1163817.7505906988,549118.4350402986,6659037.015297849,1930570.888591929
Crude,2066,oil,storage,m3,1310860.0257101648,7093914.02941276,2654677.3307888852,1453455.4228735482,4659116.078449298,2646469.5335876886,2108417.9337783502,1850622.515623479,1672478.4317273016,1013388.9849398548,5117015.869175436,767444.1679721975,1539666.6135675996,398446.5860516976,1355715.7586691775,2390061.277956613,5611846.3877334865,13936299.543985397,907684.5799948891,18482228.479655594,11487037.512184367,5557880.540229772,1078496.5930541889,536665.2223908773,6634199.858811196,1953434.1732052737
Crude,2067,oil,storage,m3,1275234.5458816763,6848365.683373452,2582873.407665404,1440985.4701800733,4562228.675166511,2640878.523360686,2075720.059092238,1984061.7647634146,1736195.8869691095,989729.7002577282,4958989.929142177,724829.1454786907,1497138.9618786527,387551.0258322488,1323000.4468351766,2280310.642094094,5300307.985261842,13674203.674200144,884316.8097958268,17869398.454276826,11037028.08920651,5378359.738941356,1007530.0897104666,526826.1650401615,6630108.047065561,2010891.5819076297
Crude,2068,oil,storage,m3,1240170.5975022411,6597470.665342781,2518268.214546639,1435438.649150556,4471657.607680329,2645044.002025345,2052182.367362604,2156445.4644013317,1810215.5226412131,966716.6838922602,4799008.2530662995,685534.627207586,1451169.039259471,376787.2120047987,1296682.01643187,2180706.27009819,5017747.641058896,13441080.339649245,866066.7701810437,17317012.50267459,10597307.06791269,5220267.5347837005,943180.9291552781,515269.3690173099,6627800.725575514,2066144.777743063
Crude,2069,oil,storage,m3,1206107.972301677,6332271.920836203,2457308.7631022874,1437658.8078954557,4381459.638697007,2653093.307049766,2031623.4512511084,2336668.083260789,1890710.926053448,941080.5837917216,4627476.720413006,650786.652411886,1398474.81905232,365813.3262800816,1275755.2706977096,2104909.791731254,4762081.847491994,13236099.356662491,851742.8908068371,16774046.058287006,10167720.407488981,5079610.313776475,884690.8673888834,501862.37032662716,6617479.344524026,2115787.8973194566
Crude,2070,oil,storage,m3,1172917.3237094379,6056481.920829807,2406467.0081526856,1449737.3759317766,4313635.099865651,2666978.0755584952,2017172.20826241,2531543.2351995166,1996455.9866279215,915028.7170982147,4456709.120196519,620672.3118244554,1348133.8773512733,355234.08918188326,1258860.1550886624,2037112.893108475,4543875.931703523,13065918.013827035,841315.6727594851,16240316.497487744,9770909.750709096,4958394.781376386,833628.9693098468,489224.2682260481,6615200.480306152,2175599.6191370236
Crude,2071,oil,storage,m3,1141020.8224641997,5792792.222978268,2366077.602343951,1472326.8654550167,4261035.528577857,2684041.305390404,2016770.5503903094,2748295.934074487,2121563.0271327416,891831.7796748121,4298383.06275647,595794.9428819866,1302179.479716931,345418.0882891234,1244551.9848558037,1976025.6108897002,4376693.887978027,12932277.014069801,834540.8388949184,15730266.179322757,9413716.784234842,4860043.274947721,792113.315041638,478265.4873565047,6633868.444543434,2241183.478841985
Crude,2072,oil,storage,m3,1110544.2991106175,5517437.356513196,2332725.543545588,1496273.4439229441,4219602.155634333,2704130.489874656,2013955.582758412,2966500.500119411,2249317.0315624196,866769.2859411438,4157271.841916752,575145.7810724966,1258839.181793964,336092.5837343129,1232254.0053970218,1919940.8174362935,4235352.001766424,12836867.11200308,829429.4539565926,15226201.81761782,9091768.096820327,4778574.984173951,752074.5088112926,464291.60675537423,6655708.965166871,2302892.712027226
Crude,2073,oil,storage,m3,1081847.5529808938,5270638.567667371,2304622.0577135384,1521501.398509765,4186188.4934223704,2727442.684938885,2021749.0917720387,3187837.4680993855,2393474.5252683302,845653.325296959,4040253.3164632414,557954.4375286745,1218934.764462436,326600.2723196221,1221542.6187184348,1869289.909614948,4141201.6866635564,12771765.136445982,826950.6992402056,14778812.603690712,8801685.050096652,4705694.915565379,721350.6600394001,453902.36353763007,6690574.860946113,2384667.9795419876
Crude,2074,oil,storage,m3,1054663.4710650302,5029354.870776058,2279813.0335865817,1547116.0440298552,4158999.4685707293,2753652.7066864967,2024765.8591501422,3398559.093118134,2539274.743679963,826752.62655294,3945124.4522782234,542412.936418133,1180707.8831670785,317231.4732187852,1212239.5482228673,1822850.5291089816,4054903.3238763567,12737045.674081972,826362.7191564385,14349069.023957932,8542934.776126886,4642954.511814455,693021.6889615504,442052.98047754203,6729580.795098546,2474686.3406352466
Crude,2075,oil,storage,m3,1029028.2411515758,4807313.153943621,2256382.8272969797,1570374.6444490082,4137552.926214436,2780936.5554301324,2029454.3411415587,3596974.668559121,2685469.635326602,810970.0412982306,3867013.5031968835,528000.7813304581,1144122.3376657174,307834.22751858714,1204211.4793654594,1777909.0648983088,3984702.488857291,12725646.913531851,826757.9791690443,13943651.861175386,8313261.302930438,4588823.015078973,671365.7306905524,432568.6843813845,6770650.8405977795,2573554.6140313176
Crude,2076,oil,storage,m3,1004924.2701832,4612056.048595512,2232814.5212636488,1589144.2621046824,4121168.5272165993,2808601.189472965,2033460.6983929765,3776183.007279537,2828022.174709355,798325.0944164145,3799890.937354612,514211.7800258809,1108853.8370028874,299625.9477073542,1194992.1982807491,1734806.2390992853,3926012.431021626,12719654.322103905,827227.524663715,13536198.725428905,8113827.277587631,4537658.9278942915,654594.935188331,423186.5759937088,6812693.921457217,2679165.6110503254
Crude,2077,oil,storage,m3,982479.6699555699,4423196.663941576,2210891.909071274,1604668.0879548239,4108458.923289443,2835730.9404366273,2028751.5743802872,3916505.375654401,2951905.5713265575,785389.1252253489,3738590.6350099514,500669.6138214841,1072938.4328444477,296178.45038924954,1185597.9291264971,1693029.23666621,3874272.167790747,12716138.94668181,826977.4791091328,13118004.248953534,7942157.441681792,4487708.221303136,635704.6676582657,410460.5047077544,6847083.762253654,2774185.388927023
Crude,2078,oil,storage,m3,963360.1867887451,4247623.68546284,2189865.342431132,1615217.4018508985,4099455.2001994927,2862058.4205774576,2017606.2707429363,4025955.3678415953,3055838.1262554056,772212.9249792545,3682334.160320091,487658.03554334986,1038441.5699724936,298531.6026235653,1176144.2016723354,1652589.3552357606,3843040.182466872,12724280.717230817,825067.7904082417,12709599.117037464,7802683.061963309,4438817.034273771,618823.8799389869,397954.94701358775,6874497.90373645,2870777.432567237
Crude,2079,oil,storage,m3,947449.6909832831,4107064.2320544096,2170907.3491320265,1619412.8067767213,4095513.6309536668,2889363.9446844496,2012237.1442560854,4146313.1373691405,3156762.2997995266,763296.0520729504,3635542.1902639857,475664.57340532937,1012005.8589288468,303977.02144975256,1167263.9866791696,1614972.5946606803,3837839.3385511828,12747747.831793813,822448.5048223167,12342635.295046978,7692951.488362564,4394392.620587079,604013.7901770549,386026.4581598754,6911217.737033813,2982171.6817850624
Crude,2080,oil,storage,m3,934562.8719651932,4010710.30779117,2158265.4308635644,1615322.6117066315,4099292.4858877813,2919946.4334243676,2016453.4631664036,4284411.577459089,3247255.4777769777,758198.2048949193,3597110.8208894674,465465.5714737145,989161.4065375718,308576.016826455,1159304.540377287,1580705.97208846,3852472.940481948,12789728.678084785,819015.408651563,12021634.924131896,7611812.206719564,4366284.3826777795,593181.8814013605,376372.726718468,6962974.138659054,3109649.531607001
Crude,2081,oil,storage,m3,924431.3516827076,3926309.0098302467,2149123.4513636255,1601953.8333381128,4104996.8474323247,2945538.646536205,2016504.1456512362,4410496.205977423,3322604.231866619,753579.2803036231,3561799.031986312,455844.59387051855,966658.502930002,314243.69652553834,1152662.7964999373,1550750.968579455,3865347.1355114602,12839075.380287992,814499.8511410404,11723796.931088282,7541069.85593902,4341154.929114958,582288.2823191421,365827.4351110381,7013901.506717447,3242143.829187857
Crude,2082,oil,storage,m3,917054.8943885998,3855621.9623723,2142727.0491876844,1589767.3477943554,4109514.0897213817,2950097.807756258,2014217.8734266702,4522205.637188633,3386062.763646916,752766.8013267574,3529506.7405229597,446931.3263302101,945043.8761919831,321809.8711257183,1147154.5713880232,1524026.4221546764,3875855.986355797,12890074.996790659,810211.1208158615,11450494.099025315,7478798.650762039,4315752.278915773,571703.3268811449,355190.37297740293,7063177.1505375095,3376513.8322370457
Crude,2083,oil,storage,m3,912572.0902534705,3785089.311993947,2138790.5442660367,1578618.7037492185,4113283.0743675814,2952856.410228458,2002796.3489520913,4623488.008280434,3424959.955289915,751461.6994297978,3501617.9393366813,438678.90918258217,923465.1733778447,333027.80246889545,1143046.2708001502,1498516.3371557735,3873980.678376643,12947633.741000505,804638.5097817836,11185166.192295697,7425259.658784804,4296627.300674218,557001.9638087088,341194.37543333543,7107325.20647491,3495026.1414735247
Crude,2084,oil,storage,m3,910927.1538165091,3735230.696481267,2137227.636477399,1568394.5400284773,4114707.2420872296,2952220.040575613,1996975.4141107518,4723316.274705731,3448395.7553397613,752391.5930730612,3477672.547920982,431129.5690627117,902565.9088747944,346610.937594533,1139805.7168405086,1475103.3776508956,3874288.2599650384,13007961.258491922,797967.5802986419,10954769.953260731,7378654.247055768,4279992.500295695,545361.9951496706,329566.02949274593,7151605.873300352,3601115.8274292727
Crude,2085,oil,storage,m3,912055.6056480786,3694694.719702717,2138464.307724715,1559308.8466884189,4113339.5242453786,2948143.676791484,1993905.5474777042,4817923.598451996,3459704.5521503976,753626.481432587,3456069.907536194,424320.6051288433,881639.6558414845,362281.5929339007,1137093.0506688938,1456070.1286247289,3870253.691677154,13071809.70924782,790584.5655085526,10734239.70069833,7339410.366726175,4265731.965918491,532162.5695855691,316710.1270664292,7195897.473713953,3699452.460805606
Crude,2086,oil,storage,m3,915605.5502039102,3659339.4208207936,2143216.0222673896,1550958.9293234174,4107978.675793453,2939840.745214565,1993135.5012003854,4910087.272469569,3455527.4468644797,754381.41709353,3439568.5707178367,418392.2202444071,860681.45648734,378893.0379296823,1135863.466408193,1440228.5714173305,3857870.1342853033,13136379.902923837,782752.2691687591,10537557.347890826,7306894.672904754,4253993.116485503,519468.9387818276,304446.5037922064,7238967.428726341,3785701.482681089
Crude,2087,oil,storage,m3,920827.2035521072,3625475.537915928,2145833.5514670396,1543105.2753175069,4098867.094447469,2926829.2892870707,1995519.240942898,5002689.66553881,3435204.707044637,755320.4213314471,3427109.5234667147,413320.9530442233,839471.2473850454,392327.55909899995,1134045.6341950598,1427520.506269809,3832637.622994323,13206978.879000872,774705.8148907417,10350452.494855294,7280723.8510050215,4245458.9946909435,508442.0663908975,293459.2559837599,7280231.122333945,3855910.4269059272
