regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
4,regional recycling,Wood,93.48444741985996,96.44721663334686,99.50588791073234,102.63744051364391,105.68888849644233,108.83232142657306,112.12792075858275,115.65999903568218,119.7948161805157,123.51785079294328,126.41117170279281,129.9804870062604,133.55709649321716,137.16084978808502,140.84265482488323,144.55338311229835,148.2974063770916,152.105250505362,155.99295426852234,159.99512761353816,163.96844166267658,167.91392678365307,171.89412763103704,175.86851793066796,179.87615594643228,183.97494629106563,188.20869576287873,192.610971321595,197.16330598685707,201.85012091631597,206.6929091992019,211.57183626114588,216.45654236350856,221.40578031492367,226.41513678416862,231.66680829111084,237.17053440505157,242.84637319396072,0.1032555818778178,276.0577958081451,257.5382548580218,262.9855805550722,268.54702071400254,274.20122955241163,279.92990940755044,285.78755956278246,291.6778792500756,297.7367280572661,304.0059233406391,437.16759911136023,314.6599094607216,320.759171538327,326.8205923088771,332.8171938827528,338.8469156019656,345.01766009827423,351.3398231578705,357.8300207775876,364.503505423792,371.3746280039759,378.4480780551644,385.71630940164397,393.16987728458923,400.8008600780054,408.60212036951276,416.56719055571597,424.69183182096685,432.9750091944597,441.41694228855914,450.0193764812689,458.7860382346763,467.72039555872493,476.82389869682413,486.09741629282735,495.54044989519144,505.1509735366377,514.9255347753756,524.8602530582783,534.9510717280109,545.1931833353871,555.5812614243908,566.1080625888576,576.7629082326239,587.5328786428471,598.403761951008,609.3624739444491,620.3965263410836,631.4924485840759,642.6366923992023,653.8154690048585
4,global recycling,Aluminium,0.0,0.0,0.0,0.18653592623718618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42888101623119895,0.1526978670124275,0.0,0.0,0.0,0.0,0.0,0.3276363959328894,4.434167930701883,5.459412248787688,6.827793425897566,2.597804143841937,3.869517313621812,2.393980769673407,5.386618694707739,0.0409503383102655,3.304275585499569,0.21374345342247852,0.0,0.4182308529010513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5785342402497737,0.0,0.0,0.0,0.6043770684999499,2.422304649594091,2.4745579065707686,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,global recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,global recycling,Cu,0.0,0.0,0.0,0.07875178864672794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11254773039111741,0.0,0.0,0.0,0.0,0.0,0.21141491616958777,0.7922030970455474,0.7725388986575908,0.7770526460768548,0.9191104028075628,1.268732413803985,0.8769987858325787,1.4735574013011885,0.02493214147423914,1.2889217744033243,0.0,0.0,0.04021617792141399,0.0,0.10713319685769375,0.0,0.0,0.0,0.0,0.0,0.4748469984378287,0.0,0.0,0.0,0.0,0.3803267317403836,0.4357580428901353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,global recycling,Glass,0.0,0.0,0.0,0.05317445943900848,0.0,0.0,0.0,0.0,0.0,0.0,1.5724360601920355,0.0,0.5119534485976046,0.0,0.07345342293710024,0.0,0.0,0.0,1.3403201538725427,9.39163826231032,6.910655421939012,3.5738161988037818,0.5280911865939195,1.1036977034595163,1.4235697969924508,0.9677534688482936,0.0,1.5995900688270697,0.0,0.0,0.3458844523669932,0.9913048176489005,0.0,0.0,0.0,0.0,0.0,0.0,0.5931029215137716,0.0,0.0,0.0,0.1824141353846677,1.2733149142683353,3.2538800900595435,0.0,0.0,0.0,0.0,-6.756397222494788e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,global recycling,Steel,0.0,0.0,0.0,11.819347068940397,0.0,0.0,0.0,0.0,0.0,0.0,3.111246563006168,26.470996447483568,17.841767401246344,0.0,0.8743047102355386,1.5769710823367162,0.0,0.0,18.886375519964908,93.16765590466377,133.38669218230268,148.1899705815406,63.11020771692369,70.08657318336316,63.7134281606247,69.89055925344644,0.0,102.84095303845554,3.1471572473986487,0.0,17.423274859936583,23.976497410713026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49235569005986,89.46767536864108,182.86148328003685,6.581301172365761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,global recycling,Wood,0.0,0.0,0.0,4.092051775495305,48.22294282503051,0.0,0.0,0.0,0.0,0.0,14.229719181412422,4.769301171061778,3.3043151550913192,0.0,1.160029591593977,0.0,40.76699996320205,0.0,62.805134536924726,25.625939674606222,44.14592942678462,59.287349078297815,9.358491324782879,9.110817716453658,10.542322120352402,3.959868821851034,0.0,16.749421345663073,0.0,0.0,5.4095855428723265,3.515240162973833,0.0,0.0,0.0,0.0,0.0,0.0,-4.456625317647238e-16,0.0,0.0,0.0,15.506167786399024,120.90120145237448,87.94987984844995,0.0,0.0,0.0,0.0,20.781076084617137,0.11507279276841531,1.4526274394993768,2.255749648554079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,virgin input,Aluminium,93.91227761538607,130.10770351554737,103.03158889040475,57.90774152095774,145.58078415938502,182.78221785758666,218.56843181342606,156.7226042812955,80.07658634039214,84.14185766358509,110.7793111222613,88.11012406923153,127.23714958521785,128.03306430881915,119.12238902497663,123.14909315700524,117.3422123859399,181.7932898376644,126.92120957905259,60.0199836245794,91.3999949190038,102.12157005765751,83.43458721798986,114.44243494553501,166.50401407676424,184.2367427803398,222.88755054408298,242.45178630521866,222.23389372438072,247.2172858794546,181.49415787014786,186.51726210266267,153.67024060097148,240.5511528897896,305.39178442514003,269.8384076547692,286.0011755803096,306.7560873091033,28.21032650585068,139.133738974315,264.6323000897147,295.80642383639355,325.17337351039805,339.49047600502917,380.0113324199606,285.553213909652,366.34756331445897,406.71881309335924,431.39794761497586,0.0,246.52415104096815,150.22016145383586,463.10620293386785,402.94591769025476,340.5783483736569,402.3760579853411,433.4222205804583,447.4655410345617,489.1104024307557,537.7931030782615,581.4480985212075,638.7472281286981,712.9556398455737,702.643370389336,698.8016009571182,715.4641524458324,684.9099868182029,669.7517724064041,674.3970437625295,691.4168260652646,695.1784084295205,720.5867744098496,756.6538406015661,789.8998469794984,816.1147498805981,829.3450369597695,854.8660711323844,873.4281796115399,877.6721017353924,886.0569543457019,878.8849806646165,879.7425734151814,871.3913557646592,869.2041799360254,861.7201027125898,837.7261589184086,823.3359036855646,818.4525439710301,809.8637397988732,803.4303199942874
4,virgin input,Concrete,28722.99090010825,29426.770656187968,23889.42990616391,14518.830654431928,30641.5240553697,39861.469977177716,51246.1628342625,31481.633644937556,12256.184855123756,14133.35265099745,24399.856398446816,23531.026330690525,32676.782386746385,32057.569355786676,27471.18666581028,31586.282658666492,29388.802872009033,48083.81203003996,32846.42525386951,18391.19647013283,32495.016498813107,31492.990324595346,27131.60629554673,36225.16046253514,40676.61186040262,50997.433424552466,51626.63794259867,54290.809916921644,52736.54110734461,58458.33183128902,39454.99467175875,46064.2250498821,37189.73994227144,58885.37619507416,77547.98974521119,60698.744563869,68827.02378791197,82098.25216473766,4646.848126423884,17558.282799490677,55249.562483467475,56795.65585203992,56129.695406306746,59256.15023125063,61270.3291373219,55992.27588717232,75179.11974420329,77681.33148634358,79792.36791955712,14108.997872228822,44976.099034020495,42124.92492079382,41044.838121929395,73762.66817303242,74095.86781232299,77495.4644061527,81512.76710612941,86005.85293152556,90846.45402211073,93451.78294783497,95172.49663425771,96991.24521212663,97968.93719607775,98864.91309045596,99417.71194412539,99928.99447150106,100351.21910871415,101336.07296489963,102573.69103107054,104421.06301833087,106220.4781326725,108451.33281651408,110572.11744754184,112617.29236785212,114533.27420402516,116309.08366412988,117920.6836196888,119539.64862683177,121064.17211400057,122667.98655118552,123781.6632282771,124555.34578892993,125025.02864568643,125353.47637966993,125995.47680469691,126535.35483757219,126883.97208326538,127206.62999629142,127376.13625493117,127505.07727115351
4,virgin input,Cu,40.84321208895447,47.65241545037284,34.05916636762615,19.803409418990842,51.839008502530554,69.47023986784143,92.44774270493811,59.55542798736108,23.297056638758278,23.74437928077687,51.40796528305525,40.74436269375753,53.93382997836106,55.56336669175267,48.06476881738742,51.373779482300876,52.471353409322816,70.70217953829219,51.47642652110949,24.901381744231077,39.18267924065347,41.271043303069995,33.933603824309614,49.277273918191284,64.12735267201248,79.7757253806748,88.72308670751616,91.68273860419437,89.731619871018,102.00196838575187,64.87854291651551,70.85493793945581,67.74841932505348,92.23491324799429,122.38314757487709,116.83000318203239,123.2328152883021,130.69937813881256,7.415981102590256,23.190723666440086,104.21788688072527,106.49820976090925,112.68984310360707,118.04206435342127,144.2809482498581,109.87794661671508,150.53061878369508,161.6995150440404,170.19890423347408,0.0,121.54913428192856,100.6657919068561,159.85688124914077,176.54108886594545,172.59058450923112,192.12976993390316,208.07905906532605,221.10452833332602,244.64871412229314,274.6077866618489,308.69621856606113,345.331690704107,379.71783810915935,384.1000910236726,380.4353693128339,381.03144713672754,363.1933689477415,356.8402148553563,360.4493874851331,373.50976028564446,386.8603342205273,408.324162438841,433.53473653628265,457.8542325133453,479.3902302262758,493.7574455809156,510.6416810640534,524.8138418085304,531.1617448852409,538.8026119515921,539.345654094609,541.8513143847858,538.3725749588533,537.7938423708779,533.0520996181997,521.4624478220113,513.0856380308654,510.28599116897357,505.6068097177683,502.7448793446232
4,virgin input,Glass,114.39796253455677,125.01713116561542,91.73141231175978,53.14244084937652,127.82389867909784,165.50909918730844,216.98959127496002,132.87630907637336,43.759617493511,48.51969634471123,121.7348649027158,99.23043993806613,126.64326546415023,130.75922306437957,109.29708365972299,121.73641072378402,127.20607943913042,177.7670854476443,134.79820524686258,69.7147642670941,115.31158975084963,122.76942820356099,104.94991850127424,142.08092075493371,173.97093109178974,211.83102190491104,228.57588073462358,235.22378789265275,225.84130443642434,252.5791825139474,162.80248844237425,177.87949259606856,169.5974749793848,235.14932835490356,313.6241620383819,282.4409822910916,305.48027905266645,335.060438637366,6.692969581010804,37.12527473709412,246.25478312097422,248.15216703638458,258.862136012279,266.38218581303323,293.71827176876633,243.78006921557238,342.28164537990335,360.4748254055395,374.566451297817,-3.4903013510621386e-16,241.95442273681348,201.43325533958142,272.9790039191337,348.81525912729944,339.45124170199296,369.5637111941676,393.11779084694365,412.04944150677727,433.2902008297091,445.97106048849435,450.9517603349237,459.2847324210594,473.8523858662726,476.5623648654248,484.57678652368196,500.729202317776,507.12948325151876,515.4142060012015,526.4055705002359,538.8588281287922,548.5137989840181,564.1369015712918,581.2025293448145,598.2443949892136,613.1619792829451,626.6443719371659,640.2456562950431,652.3736899628282,660.3132629208401,668.4944566209464,670.571056821636,672.1386028024021,670.2707258538205,668.5162778078544,667.1331308511799,663.5837131019161,660.9774034618092,659.5810653255323,657.2740105561988,654.4324872025679
4,virgin input,Steel,1620.4941962985154,2231.8945874100136,1662.5773252466947,973.2441491069527,2079.3897286735696,2710.1676979812637,3327.4103929321304,2360.6167314486947,1092.9864256233268,1024.3330794695714,1445.1771642695996,1223.7992986199022,1949.4997001883498,1945.1749438228328,1735.2848415703722,1817.459427936829,1795.925858471418,2977.0963264360507,2085.3601607551486,767.9754852094715,1405.3657753819898,1553.1674610558505,1422.016994216399,2088.49692440714,2584.1891278650273,3260.791006747392,3450.8200764079747,3575.526904365374,3569.3017460555625,3988.7235158442036,2515.946255963504,2806.5604165756495,2483.9931102102337,3871.7115269194246,5150.333811271028,4605.267298921597,4660.881535393961,4827.335266451579,0.0,2038.2542993109414,4087.6580714184256,4395.198316399653,4466.356729574258,4707.647700263855,5126.132606563633,3948.8168588507415,5722.673953983912,6178.8526426283415,6467.1157949919325,0.0,3700.0724608127725,2880.97257016244,4388.74426568101,5344.607694749674,5002.640321880146,5548.5180835464835,5891.097802731986,6195.104528567128,6679.293967559193,7004.666718960673,7200.414574782542,7483.893247512497,7839.924120483834,7813.133658075261,7958.102455997623,8077.541799392357,8006.47766134713,8008.8321877265935,8104.334803783983,8277.692969607799,8254.988170055827,8459.02879135829,8701.235578640544,8935.412449690202,9137.824979394698,9260.261440748673,9467.429854887105,9630.152806719323,9734.922242021194,9857.753225589175,9816.144764150373,9863.205604379486,9861.979879574208,9870.264048840796,9871.69717460768,9764.027486953299,9726.10760038796,9714.306725666249,9678.353970635992,9646.523533976162
4,virgin input,Wood,1596.34001306505,1613.0311349772583,1332.1836952585109,708.1281768307539,1644.9456560846727,2265.649903078777,2916.5450074842156,1683.917615914056,540.8220648567898,677.6044249688246,1009.3310788567971,1103.9013854422717,1758.5843015104185,1643.4088119556577,1385.455573958038,1650.058300955004,1338.825249361557,2781.3352070445803,1565.5808095586237,662.7697105981844,1614.0675304325932,1468.667044287977,1248.1348575043746,1774.1867905686177,1975.1010512558182,2618.297439571712,2574.3922538325705,2734.2042682968627,2643.108196363421,2953.117591838402,1854.8506967579647,2326.4784248136416,1507.8512776117623,3055.7949032428487,4145.410061524877,2851.880849112855,3393.299219174673,4353.6828254566635,-1.0684323290102471e-14,557.8521456665184,2490.571474406701,2637.0686855465506,2505.170995912783,2629.093225137584,2611.312547744398,2532.340309227361,3486.3940552715953,3588.666610612117,3670.302066432074,85.51494898250549,1455.49753436013,1370.1246572233867,1201.4471302729546,3311.2472602946705,3261.7880702453285,3385.558511553636,3552.3664830345515,3748.2684652433218,3950.4828217454583,4011.7526487467985,4014.2617313346996,4027.51405133303,4036.4332091347596,4070.166398775598,4109.54984428586,4153.721391024021,4189.01341811866,4218.204102397808,4245.212648434548,4282.892677000992,4306.477505153,4350.579663175461,4392.300249571723,4430.715521717841,4464.833913387855,4494.289523606788,4517.810094045972,4539.377216249654,4558.870438186755,4580.139547217066,4576.359720210932,4551.366445752239,4517.824777414311,4476.1694040761595,4464.384998917417,4447.360652951456,4424.771806928806,4398.346059041361,4367.792682111876,4334.586542689602
5,reused,Aluminium,13.471832437138385,13.78182979206367,14.130280330361682,14.539976933476613,24.31433876100907,15.50936247953569,16.20429247542256,17.044280332400398,18.038027290122972,19.148472005897673,29.232719545530358,21.405112693675278,23.064879668525478,23.616917360571687,31.87313466500871,28.980837769657096,40.69150380042153,30.40199526221625,41.509877316622024,30.110523357323483,31.05014694081148,41.660297195486905,33.08400321325979,33.836844284118776,34.35204775962424,34.99865600231977,36.22535113776618,44.014345331036864,43.2747294928073,39.16063458206886,40.62714954966046,46.93282239989897,46.34767457120418,51.02890037083455,45.39106698791161,47.231236953282135,49.35715256575652,51.650610994160104,58.9011208866371,56.3203957046056,58.74641364926977,61.209894228302744,63.58339880833897,84.07531937992712,54.34818201852251,84.27175625148624,72.75927466681692,75.1986808496944,77.605574957803,64.71406918380274,81.7772427394212,83.58848582571807,86.21262512425099,86.42450407234753,88.53190729307617,90.73830482142054,92.81602255022842,94.78832377785213,96.78514819597814,98.95735781759613,101.39505992676862,104.10758040361854,107.05861544269958,110.23177343632321,113.5870045509377,117.02622198342218,120.60301950234864,124.35476667824156,128.30090888325677,132.4675930996401,136.87750176873797,141.51070354358984,146.32668275555494,151.2908963621128,156.37512137406455,161.54278295018082,166.76071966666166,172.01260304696103,177.30496255494285,182.64502116590478,188.0321802937641,193.44391773866323,198.84899766746162,204.2014912475113,209.4550964549348,214.57295874981565,219.51483344495,224.23997902321292,228.74257988343606,233.03251836573736
