type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Rail Cargo,2081,coal,transport,kg,862186.5561702768,4006117.4914251463,3447397.4828904266,2008382.6432718902,4509140.553440894,635044.3733255134,370915.21663725586,70840568.11829317,5242182.12287194,126840.98702010913,64827054.0729985,16669268.132392751,7497414.04463583,6628527.482840456,1144641.620079341,8367366.351871092,367751.43379398785,615473926.5221521,6335595.953554368,32207514.798121396,44783701.764354974,79661346.14326726,18452176.540117048,4938.725072232054,180704410.71783403,9485393.440614155
Rail Cargo,2082,coal,transport,kg,1003307.7552437597,3582179.1233066595,3446660.0344183687,2106829.0629436336,4540104.276928026,775682.4827160403,379111.6718546727,84666305.28265873,5720072.35379921,124105.39207901485,69745877.75830212,17906006.150959082,7086417.828851062,5448854.138319551,2693268.234530494,7446094.512483645,377641.6434518641,645903989.7657276,6612893.436164079,27796325.060476642,41127746.46450079,77967918.74810795,18527695.621163514,4946.228481424331,198719342.9448591,10513229.376468739
Rail Cargo,2083,coal,transport,kg,1209906.4974934366,3223410.089920927,3413782.232662453,2211464.989960052,4549721.192288753,927236.7545961996,389873.9763204987,103777806.11600499,6008580.20100496,126290.50732445027,74644916.53954312,19418598.808842894,6642695.981689847,4603389.914744329,4867495.33023352,6631136.561163611,385293.9443957215,682201079.8882419,6948252.200758712,24730209.898348536,37083810.34483299,74907602.16506976,18400840.340656348,5977.056593887985,216692051.6569869,11559288.15776035
Rail Cargo,2084,coal,transport,kg,1487570.6775337558,2969566.4263896053,3373753.5310977143,2291272.650444333,4509763.963092041,1087013.1138608663,403620.8753074723,126938731.94133897,6113393.644088675,132002.90708311423,79936889.97878172,21054554.07239593,6169780.684573864,3994869.83360479,7623105.19441919,5867766.904647677,390993.09859697626,717477798.9001025,7305391.722569338,23119264.61833078,32872873.032277744,70630078.14572182,18039345.92658516,7871.673879428451,235080831.97511786,12617057.245222274
Rail Cargo,2085,coal,transport,kg,1775972.427616645,2799265.9650882,3344398.2904159194,2365209.132141407,4446450.00109444,1251095.010064581,422951.5462620647,151584084.88907638,6181265.236222694,139496.67495720083,85725611.17716342,22751591.160373624,5710438.50856818,3524201.1811029427,10339472.344557162,5232381.819143757,394185.80139233277,752570607.8570544,7680501.738124874,22572117.347156726,28810901.02831315,65406698.377096616,17522922.30673729,10387.655780105613,254068018.1284337,13576528.566626338
Rail Cargo,2086,coal,transport,kg,2060443.4938331682,2704515.6347941197,2874403.271031536,2434853.7043321417,4365053.415749911,1410580.6622713034,445708.3888446674,176076012.92451787,6319260.952833316,147277.87477500417,91560514.59510803,24420126.489131343,5241580.263114523,3168564.6471307897,12927954.185898112,4745094.5597168915,396070.1999547908,785260633.7971584,8058685.571265585,22890682.716470733,24542472.76448275,58717760.47544146,16888927.99661394,13291.506503592052,271808311.05910087,14336070.30451489
Rail Cargo,2087,coal,transport,kg,2331690.2263382482,2639896.611779944,2180640.353720386,2507112.460259618,4267036.177208269,1540050.8209611475,472110.50467181177,200291343.80342856,6452017.113530076,154613.62927621507,97104177.4928012,25999489.55116761,4763216.379332706,2968603.5795762893,15333179.734219486,4420809.449959381,397029.4522914226,815432912.021092,8426315.183219073,24101161.176303897,20233886.879446816,51142611.49510186,16199024.460281143,16310.35270237159,288513889.48242354,14863590.485292407
Rail Cargo,2088,coal,transport,kg,2581335.4828926893,2591717.21755181,1474913.0873087842,2624143.8172360295,4150853.176437464,1638614.4056416305,498715.0686165967,221959525.49024665,6489759.207585642,164355.0710113789,102448701.3728628,27435924.157501858,4384330.110754425,3018418.247120465,17570876.325873356,4268235.31002059,397222.07560979394,844090581.863692,8869333.524444187,26199110.362493105,16017462.486580966,43220397.117346495,15703438.533992125,19218.487011196463,304240028.0904354,14996996.482593799
Rail Cargo,2089,coal,transport,kg,2787543.3754418325,2551361.880082564,911431.6490019864,2741742.364965446,4007750.4289452466,1699958.4617389918,512257.4057347489,242004065.75619745,6480818.741109121,172312.75836250998,107494276.38106562,28614508.624054294,4028894.0623034257,3252749.667159492,19656902.899707012,4268578.168401647,396962.5134367644,863459403.4410858,9388661.048230197,29056471.926488627,12090030.424985114,35640220.2500644,15340029.486578105,22023.797900974187,317547410.0782759,14701313.641690407
Rail Cargo,2090,coal,transport,kg,2940814.7628919343,2508301.3715412356,577049.8781439214,2852557.709658182,3842010.099212819,1746807.445652064,516226.20359332813,262144716.34684077,6507132.988955235,179399.32336285038,114256098.86695158,29330373.556192264,3673270.7716637435,3635687.333177534,21489575.103117876,4245464.764768482,422149.5205823968,882785849.8748937,9994545.677423364,32042509.43374085,8596913.65696465,29064744.75961454,15122935.823058603,40795.47592781878,328309799.40386736,14182026.197543379
Rail Cargo,2091,coal,transport,kg,3011429.00246005,2467477.9128061133,443063.8925096734,2960513.856786715,3656917.0757337008,1782814.6794131969,518741.9443870462,285499489.19661015,6485176.84911612,188106.1687859938,124347055.58705208,29618971.912802137,3334111.585766369,4007597.9384441883,22766857.9634506,4197543.3971125465,532855.4521789777,902789550.5045321,10630558.139637027,34338281.25030789,6230184.139402166,24410650.565921813,14996899.836995916,76440.41824156865,338412430.13579637,13592350.507837556
Rail Cargo,2092,coal,transport,kg,2969212.8225614154,2427322.1786321313,384619.7694131894,3059674.288200682,3458838.6734594014,1803070.703337355,520532.301135468,312374021.97702307,6473896.503838988,199069.5046758784,137424974.24473053,29591837.626223724,3005366.089434392,4344457.10698322,23093596.850366488,4128133.5646329164,789058.2382229454,920674513.4449195,11333090.646521285,35874132.22413864,5149878.627251318,21530224.77064024,14969410.086691158,114552.00478703299,346789054.9377614,13105578.957390426
Rail Cargo,2093,coal,transport,kg,2825830.1955167595,2388051.4992331294,361323.9057124287,3146191.9428332723,3250870.906068737,1807066.7745066734,521840.52504388685,335059647.605202,6570421.708081092,210486.4235349641,151283004.6744809,29364022.958386056,2695007.6820517858,4633590.452539294,22702107.31427718,4039753.079471975,1192245.2393022117,935593868.1881008,12080697.916122181,36614874.361118995,5420280.106522074,20484939.7117192,14943815.756564472,153947.2419250898,352923237.5564218,12858245.33748568
Rail Cargo,2094,coal,transport,kg,2577310.4004009143,2348961.5381136495,347723.3134150718,3220366.3101278692,3032868.854668366,1795052.3357061876,522679.1113678469,360888270.5860957,6685048.9627161175,222908.16944509788,164836413.95348614,29049816.917707626,2391727.471607642,4870719.376799015,21630553.47778753,3933828.925160393,1774385.6714308555,952105352.6353816,12867493.81965712,36508444.0463763,6696411.91062761,20789854.585084334,14936075.200265126,194507.16974155747,356806640.76420474,12885342.948330872
Rail Cargo,2095,coal,transport,kg,2293660.0434326846,2307106.696752513,334536.23097733414,3285467.9841379053,2805434.453043063,1758480.7788050333,522274.7658044312,391420382.67465097,6754935.611632839,232290.78059735117,176764813.45127332,28760832.721320882,2123848.721756751,5082444.94195066,20507554.965003807,3810224.7129218583,2293894.078884118,962703331.2035264,13667157.62602621,36142179.90068341,8537741.931565939,21893567.1641401,14923546.117451353,215526.91474246263,358302056.20379037,13288378.145637441
Rail Cargo,2096,coal,transport,kg,1998645.0981864734,2233704.8013093914,323390.3366602381,3344197.059261396,2579251.163745698,1710855.9255903764,520891.56841311324,423880728.7941983,6718507.415976898,236664.79939031193,186684842.51353526,28482514.61365459,1897265.2684540392,5273864.745125594,19422535.31158188,3671308.3229356734,2737590.891364172,968289644.9838341,14467842.012482079,35519402.545813985,10296030.11377671,23634524.943409882,14891706.704544289,215245.73699347622,357674058.0974962,14121993.336685406
Rail Cargo,2097,coal,transport,kg,1830394.4713613933,2213162.776779996,323677.28693548375,3413291.041869268,2460695.487161647,1694763.542942129,519302.58833016414,436481768.21186686,6769510.874839171,243223.6994431083,194572516.29079473,28370193.58290588,1783389.8166848938,5427299.352244136,18890416.978267573,3601383.062821992,2997758.939967244,978808179.7465522,14943214.061393602,35245448.22475775,11169487.481822344,25304346.412233036,15006927.16035576,235260.1103720203,358536887.7673686,14216295.101225344
Rail Cargo,2098,coal,transport,kg,1649368.8373153743,2180232.702885997,310547.73908121034,3428623.1276363595,2337107.7918649,1680544.9775088849,517209.57664785115,451886331.4437172,6697416.080828533,247976.30586743655,203482486.54040164,28229849.23597746,1659735.4207985443,5561517.487036546,18435417.167906865,3522196.6575732166,3322841.923260147,992836881.9408498,15387464.574305784,34984978.82931307,12232040.9186514,27427623.095275056,14953402.436839798,260404.84743497285,357865761.51905924,14555129.494972616
Rail Cargo,2099,coal,transport,kg,1474572.3657608107,2134239.2780621704,299087.30212650314,3426343.2616165765,2219057.868625845,1681162.6588747434,516412.83538140816,471600251.91797096,6435880.6680606585,255842.2672576682,213658862.83049616,28070819.541332018,1563423.0444607304,5710366.705488264,18012120.95212417,3440773.756473475,3741146.2321940507,1012359420.4943923,15833619.121212643,34750428.143746234,13572893.663628023,29557071.762351785,14844496.480171787,292866.35471484327,356091865.6451401,15282653.80990831
Rail Cargo,2100,coal,transport,kg,1307001.615296866,2092286.0304319244,288195.5428299314,3404874.365116939,2102757.157343792,1669993.1218200831,514967.5656947585,497088877.7493518,6015959.871721935,264992.80637968273,222341749.81141165,27911959.120526757,1480605.3575531512,5823816.701778716,17562670.65248116,3360160.3176966975,4256345.169107105,1025195332.3532275,16249154.708244756,34439773.87583041,15279948.03169707,31312430.94949503,14646717.525438955,309521.5640344622,352785719.9776257,16257165.925745187
Inland ships,1880,coal,transport,kg,1458833.971184721,27927643.434950154,120950.02658838745,14972.543476457924,117019.06234129787,403394.4320605502,64460.18054835936,34531.66886285209,6091.375219633389,3259271.6840731637,28342202.20512524,13400678.197563073,366834.19670422206,4299163.888461705,2556189.0339280395,14327895.967936503,11451.278347150244,2916304.5652899384,2102479.336677543,17043064.34239725,222014.533639959,18411.621450029666,3755823.0700555393,1941440.6228923495,129620.71490689323,239397.70892926646
Inland ships,1881,coal,transport,kg,1823542.4639809013,34909554.293687694,151187.5332354843,18715.679345572407,146273.82792662235,504243.0400756877,80575.22568544923,43164.586078565124,7614.219024541738,4074089.6050914535,35427752.75640655,16750847.74695384,458542.74588027765,5373954.860577133,3195236.2924100496,17909869.959920626,14314.097933937801,3645380.706612423,2628099.170846928,21303830.42799656,277518.16704994877,23014.526812537086,4694778.837569423,2426800.7786154365,162025.89363361654,299247.1361615831
Inland ships,1882,coal,transport,kg,2188250.9567770814,41891465.15242523,181425.03988258122,22458.815214686885,175528.59351194682,605091.6480908252,96690.27082253907,51797.50329427814,9137.062829450084,4888907.526109745,42513303.30768786,20101017.29634461,550251.2950563332,6448745.832692558,3834283.5508920597,21491843.951904755,17176.917520725365,4374456.847934907,3153719.0050163134,25564596.51359588,333021.8004599385,27617.4321750445,5633734.605083309,2912160.9343385245,194431.07236033987,359096.5633938998
Inland ships,1883,coal,transport,kg,2552959.4495732617,48873376.01116277,211662.54652967802,26201.95108380137,204783.3590972713,705940.2561059628,112805.31595962888,60430.42050999116,10659.906634358433,5703725.447128035,49598853.858969174,23451186.84573538,641959.8442323887,7523536.804807984,4473330.809374069,25073817.943888877,20039.737107512927,5103532.989257391,3679338.8391856994,29825362.59919519,388525.43386992824,32220.33753755192,6572690.372597192,3397521.090061612,226836.25108706322,418945.99062621634
Inland ships,1884,coal,transport,kg,2917667.9423694415,55855286.86990031,241900.0531767749,29945.086952915848,234038.12468259575,806788.8641211004,128920.36109671873,69063.33772570419,12182.75043926678,6518543.368146327,56684404.41025048,26801356.395126145,733668.3934084441,8598327.77692341,5112378.067856079,28655791.935873006,22902.55669430049,5832609.130579877,4204958.673355085,34086128.6847945,444029.067279918,36823.24290005933,7511646.1401110785,3882881.2457847,259241.42981378647,478795.4178585329
Inland ships,1885,coal,transport,kg,3282376.4351656223,62837197.728637844,272137.55982387176,33688.22282203033,263292.89026792033,907637.4721362378,145035.4062338086,77696.25494141722,13705.594244175125,7333361.289164617,63769954.96153178,30151525.944516916,825376.9425844997,9673118.749038838,5751425.326338089,32237765.92785713,25765.376281088047,6561685.27190236,4730578.50752447,38346894.77039381,499532.70068990777,41426.148262566756,8450601.907624962,4368241.401507787,291646.6085405098,538644.8450908497
Inland ships,1886,coal,transport,kg,4011793.4207579824,76801019.44611293,332612.5731180655,41174.49456025929,321802.42143856926,1109334.6881665129,177265.49650798828,94962.08937284327,16751.281853991823,8962997.131201198,77941056.06409442,36851865.043298446,1008794.0409366108,11822700.693269692,7029519.843302109,39401713.91182539,31491.01545466317,8019837.5545473285,5781818.175863242,46868426.94159243,610539.9675098872,50631.958987581595,10328513.442652732,5338961.712953961,356456.9659939564,658343.6995554828
Inland ships,1887,coal,transport,kg,4741210.406350343,90764841.16358802,393087.5864122592,48660.766298488255,380311.95260921813,1311031.9041967879,209495.58678216796,112227.92380426933,19796.969463808517,10592632.973237779,92112157.16665705,43552204.14207998,1192211.1392887218,13972282.637500543,8307614.360266129,46565661.89579363,37216.654628238284,9477989.837192299,6833057.844202013,55389959.11279106,721547.234329867,59837.76971259642,12206424.977680502,6309682.0244001355,421267.3234474032,778042.5540201161
