type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Trucks,2047,oil,transport,kg,79451908.99501517,658979731.0046265,182574864.12783632,54743057.29599782,212465771.38825685,146809196.63585377,204006625.15550408,205712293.9908318,103051141.30019924,57854106.2574762,350872806.65700513,106951224.48785648,71742522.45852077,38926505.978784524,86092462.7520944,223469636.90458825,657456485.8242126,905223422.491488,61318434.67113808,1234012557.231576,464605525.5619362,401722974.0135989,119087303.23298565,38853748.580408104,244492089.40800944,80445661.06023203
Trucks,2048,oil,transport,kg,71860799.95867047,549875141.8939946,166765285.66171572,51664341.08220628,202151963.67372996,131166475.30423823,183885685.51348507,198570463.09840938,98190380.46796717,54536486.76688202,309170513.2795696,94961154.22224726,67219710.79923524,36534110.68787188,80626379.26530175,205345313.90579426,594221435.5652498,873154719.3660855,55798509.29718593,1134532232.275104,439857335.7629756,384521539.1012305,104599799.83993697,34395470.42636648,237917164.56869334,77389287.34642695
Trucks,2049,oil,transport,kg,65471820.80898108,459842698.1749362,152765453.82525867,49073763.512249365,192732826.61665347,117790950.59716195,164784656.437914,191149037.24302948,93400530.59568608,51539727.89134355,275397470.68177617,84719240.26238899,62989745.31876455,34477576.81512451,75643571.7879788,187111362.109846,533907295.6552894,842943596.8268507,51170793.88650995,1047300353.8459517,416613279.9499245,367328403.96279585,91649688.61376089,30386641.52065602,231122799.9179551,74624697.49859332
Trucks,2050,oil,transport,kg,60295807.81433475,385026823.3344927,140286466.1323035,46659608.3509728,184476284.0372551,106585502.1704453,146983701.96390906,183491578.3872788,88781869.31262979,48800338.59497855,248615730.19456777,75956385.16386154,58559463.03354776,32747055.032649033,71085132.83868411,169650939.53824937,476973275.10214984,812062243.2757058,47182000.00678686,971947433.2429405,395260290.53113943,350161487.8536308,80331495.15940739,26903272.699682277,224555681.4553294,71990525.45403239
Trucks,2051,oil,transport,kg,56106937.99754626,322469302.6790304,129221099.84239198,44493244.93523438,177390376.11317137,97242676.38541314,130830186.23392376,175336681.0907118,84217304.53223296,46308155.75692962,226167128.16866973,68275992.69623925,53733932.34335454,31250500.551466037,66797710.021776065,155755830.7518187,423738862.5217701,782486088.5650777,43676247.29258217,909711977.5521562,375907966.5475009,333641020.4028371,70825452.17309947,23942449.261229392,218548429.9834754,69465376.46005586
Trucks,2052,oil,transport,kg,52543357.05707431,270800036.6380441,119289794.15292087,42559639.809627466,171082556.15021652,88512454.4227445,116429960.73834696,166741239.17901933,79777428.3388771,43986400.53592836,206880035.1528807,61479252.6613425,48989279.18749792,29873779.58379657,62579517.22684144,144134237.58763066,375410972.70342255,755644148.7833798,40526065.98220683,853789361.322076,358594583.84505534,317879878.68896526,62752546.95845388,21254669.287207715,213076715.75441474,67051105.64202234
Trucks,2053,oil,transport,kg,49554999.149583906,228858769.3529316,110537791.31446782,40833921.84007292,165186877.01121446,80745574.89195976,103636888.31298457,157808988.03440934,75597370.92949024,41773374.468291044,190572609.43436238,55626416.85295434,44592329.329570845,28545866.302783675,58439588.963892534,135716420.04693818,332175107.1941883,730282951.5367512,37691340.39468719,802971807.803246,342557432.27769923,303193358.5423923,55816844.59819402,18775408.588339794,207757726.46317977,64674066.353163585
Trucks,2054,oil,transport,kg,47067408.69213071,196410075.68442208,103188207.16323999,39259774.47487711,159650254.1972603,74174173.13996877,93136736.20982508,148805344.4580385,71888116.68186809,39795488.5142657,177384598.67265475,50750962.41442453,40662177.77790888,27277737.1983443,54428519.24245136,127603445.84805922,294584570.4663754,704942473.8199885,35213684.376033835,759761156.1693964,327758721.89998287,289704425.5743557,49959859.36134662,16647792.032629825,203083717.03121144,62635010.41102124
Trucks,2055,oil,transport,kg,45017038.04513872,171597352.47311878,96789377.0429654,37837452.54804306,154958741.68572885,68086200.18261418,84395391.49282683,139159943.6796951,68493920.53643371,37948108.97718486,165811721.3729754,46703079.09666314,37312975.12428911,26089331.137247674,50636158.37187748,120666783.22389546,262461874.0427748,676993897.4615872,33136607.604960848,720926461.750503,313987718.33976686,277574551.93895096,45046708.075667776,14834255.185098916,197801890.23527408,60722083.041781835
Trucks,2056,oil,transport,kg,43319192.28532895,153555729.40592968,90948720.42526028,36549687.77274867,150998692.03658015,62997387.01881658,77806824.26557045,129477782.64126775,65503604.650438845,36500656.94250178,156571222.10450298,43398718.31675417,34416265.942994475,24956517.479692884,47297027.40065765,114536102.25371148,235833968.9247051,650848445.5321996,31487562.260107994,688930963.0831838,301206038.293819,266247535.76489323,41074498.67232034,13299244.804043146,192368759.14914128,58786754.315079466
Trucks,2057,oil,transport,kg,41915767.18653249,139419111.34833434,85699241.47728607,35380738.66034082,147694598.94564408,58736144.75350709,72648704.18483204,120708657.13205323,62854831.54631015,35264336.90382668,148979003.96587408,40653948.943382345,31617398.934724983,23832080.433212716,44501172.51444454,109057875.0881437,214033073.5071572,625428701.3273048,30150337.017031122,659401160.2260958,289405491.9582066,255222626.50520363,37834015.5498407,11950750.728336971,186504670.46408123,56920957.70600535
Trucks,2058,oil,transport,kg,40642362.28793623,128391570.94652674,80931712.01766318,34321227.89079659,144937453.6743138,55156102.14526636,67894301.54231052,114122868.4613506,60659788.17645929,34160312.16985088,142623800.83062497,38350135.64098121,29361894.968969043,22686140.348679204,42027415.379343025,103913397.41274044,197439843.79689592,603088773.8367984,28927131.314617388,631655462.2956893,278070326.05913967,244577346.17574787,35030307.16130522,10847824.731869891,180895684.77478135,55115388.26140751
Trucks,2059,oil,transport,kg,39437815.665322,119623577.31200014,76665410.09841692,33403313.6152013,142789332.68684065,52125316.87944477,63561850.523025766,109813496.32978421,58712322.221110284,33164784.62404938,137014037.65482333,36363485.81499179,27330453.818392914,21534916.442003332,39807294.70407063,99020506.47112449,182629300.5161926,582416013.5315837,27785035.928814735,604984416.469263,267353021.60565633,234552295.4537506,32769199.438322876,9974488.581914868,176223447.12896428,53395704.09906269
Trucks,2060,oil,transport,kg,38266134.89559613,112951528.65104401,72944502.78747629,32600796.59830346,140911821.5112726,49489730.65484205,60025036.508067995,108148993.35649836,57410748.78940383,32366233.055123642,132015427.56851006,34629804.56753346,25835204.60086978,20398401.621029813,37795048.79651844,94257580.61341794,169850643.14930782,566791870.8580955,26701462.840498988,580763966.0399761,257272015.9116366,225326583.02238858,30993359.120452613,9370803.591435941,172918286.55304775,52220972.29537824
Trucks,2061,oil,transport,kg,37123005.61228181,107158255.78157654,69645494.10521154,31859815.36145562,139177362.6190613,47289912.45707049,56695048.80199086,108903401.9596697,56350443.133913554,31650546.315091405,127486259.80922554,33096354.710138038,24703315.45911818,19341205.454592552,36110215.718614556,89549640.17242214,158845153.44390503,548581999.583387,25667855.34932529,557200696.0544335,247767078.12726158,216674388.91137975,29229868.660462268,8715643.608351586,170022080.51491055,51331834.82166162
Trucks,2062,oil,transport,kg,36010036.68303416,102682635.9802209,66967915.8735773,31185256.296331972,137174560.36624783,45771272.19702922,53525816.920945235,112585049.40414949,55494865.62320581,30927556.06260882,123523081.18659927,31758916.528838325,23583840.37859672,18407999.861559577,34787559.76613167,84449268.98701003,148986005.1501411,532926551.082454,24681670.314133745,536166823.4214575,238893136.1969336,208850861.15477833,27651536.133880634,8190157.9611597285,167634832.96007472,50603167.842351936
Trucks,2063,oil,transport,kg,34899786.78179754,98728087.62792826,64845902.62365698,30577952.70720958,135117249.18621933,44769513.89139017,50883976.9961332,119002711.09832501,54872216.01834494,30234525.859782908,119770778.70118003,30569572.192217615,22352482.69344085,17596489.06410487,33722433.097886205,77912006.23550811,140188263.4251304,519217961.9181206,23754021.549057726,516735148.0447811,230643921.51070487,201790669.82465813,26105849.641767934,7686668.020951921,166319635.04515582,50251783.18333209
Trucks,2064,oil,transport,kg,33796932.84635627,94592469.2425737,63002033.67432376,30038895.84154971,133101803.62515362,44098065.540533885,48272570.56243188,127902037.72816785,54427730.936149456,29551004.278375052,115947768.10354929,29490128.790341713,20995114.090529177,16901514.776944708,32877310.692420866,72720110.63728608,132042084.99914566,507510373.02892154,22888381.54935446,495736328.4706582,222998452.73369476,195367345.5915849,24603626.672335,7181829.117839637,165300578.59303036,50109424.88898712
Trucks,2065,oil,transport,kg,32698585.385870952,91183278.17108583,61392543.8836285,29569302.310845956,131049520.64992048,43866594.42130781,46151272.95065414,139582224.42226434,54313202.0603078,28982267.322706107,112762189.56865117,28530416.72889077,19718774.895006906,16285091.96206482,32328609.93883421,68180855.18779512,124692445.70718299,498717087.69804835,22046030.566849303,476437158.1423691,215912939.1196394,189326113.80872858,23369488.406785082,6885005.843044784,165397068.08889812,50200814.55277999
Trucks,2066,oil,transport,kg,31593890.2294315,88044083.49484035,59965217.687074885,29201615.81563309,128977961.01976098,43924335.24843948,44434687.82149248,152216572.93313578,54619034.730673134,28356478.655858256,110012548.38556913,27650062.018557362,18546594.60242165,15676816.14609058,31934617.31094217,64113388.542178065,118111937.76364313,490746029.9681194,21222542.053100828,457841878.23920536,209377727.07257777,184184732.04109728,22131454.018846612,6590856.099552417,166189039.29788968,50628201.65111975
Trucks,2067,oil,transport,kg,30483915.092987392,85611053.63274913,58960407.341490895,28961285.30164783,126945180.00354649,44008611.31115107,43402096.49205868,165804016.8876387,55458463.05525539,27758502.98602939,107596735.01901163,26837736.72599526,17512842.16381374,15089311.097185683,31683349.558110513,60463486.40159907,112832338.45270993,483944767.21152043,20425561.878572322,441950780.36951715,203304955.07039425,179752319.94844723,21048724.584314987,6388031.084094788,167811387.1070154,51550808.74808793
Trucks,2068,oil,transport,kg,29387540.144650996,84141619.75816725,58231674.73983405,28871807.614580516,124858889.07960981,44251030.2329591,42978115.669908546,179775172.02124697,56925425.63661202,27271508.24157592,105560215.52591771,26088402.304547686,16620568.997031387,14621894.25179958,31507004.00548235,57117804.69281132,108580312.47220561,477376065.2509724,19660669.89472752,428496508.2201172,197627931.5158887,175927000.25984877,20218027.2039459,6353432.290310503,170129313.59767303,53132906.2016137
Trucks,2069,oil,transport,kg,28320392.332476478,83332447.47509895,57643989.959508084,28930977.67304386,122638586.68585087,44593894.73232395,43034142.42058245,193830477.8741872,58814215.36876145,26809799.5686803,103817108.84543315,25380406.896840956,15793541.847690204,14154464.927005822,31397480.631347,53984211.237505496,105277227.81432463,470671079.3584507,18937903.211837936,417700437.0865875,192360687.86995998,172511772.41792214,19476019.42787357,6370917.896359919,173019601.5280555,55000971.292594865
Trucks,2070,oil,transport,kg,27270804.4129602,80396679.88850684,56943002.47972302,29141222.01804378,119762121.61331673,44456275.03519451,42326404.05013425,206826865.88227868,60336184.64675644,26082327.74487739,101008981.4674072,24660455.32121834,14769168.192327114,13707737.822360456,31343158.61930447,51102593.05454682,101469213.2700166,461777597.8967961,18255155.94293462,402715180.9057718,187398171.849592,169482076.81186545,18411356.857039362,6075793.36268743,175008511.83647183,56400633.94233447
Trucks,2071,oil,transport,kg,26248224.04555005,77589015.51939484,56483048.387081444,29483002.964116137,116914265.81771448,44259213.978163816,41514747.11405908,219552509.45687976,61970413.14200796,25301393.85293915,98253454.96156225,23935440.66035279,13794123.619703265,13284628.58373542,31316545.576026563,48511573.063170575,98254101.51985085,458195094.8958055,17610117.12031486,387275293.80583996,182686104.70408797,166736212.37143043,17590315.293632668,5958839.1067438815,177301049.8303117,57807969.89272598
Trucks,2072,oil,transport,kg,25257615.66958933,74857449.8965017,56114514.85611714,29829693.150208026,114201910.0425875,44103569.41519743,41065198.77420343,231568050.08716357,63673523.581682526,24581049.039267484,95782179.68445039,23198135.27159891,12947671.030996487,12865066.75366947,31301609.03523131,46293541.00395646,95555636.32988378,451920225.56323516,17012546.473336156,370300179.4851955,178215468.7668183,164140109.68316287,16725080.403781172,5790242.404412141,179700850.280677,59524458.776802644
Trucks,2073,oil,transport,kg,24310544.49451155,72140402.48157081,55625782.01254837,30173342.171822727,111943251.12961532,44042691.790073745,40756811.799083546,243040173.95276493,65435938.825597815,23956853.022356782,93553597.22547828,22453871.48406135,12201289.648555307,12465581.200236158,31316285.355373107,45026068.17346026,93210073.86189412,447955023.5518545,16464919.322426675,354688692.8566153,173805724.34832788,161722901.60630542,16057880.434604455,5730302.120291459,182026671.1076218,61573883.06957094
Trucks,2074,oil,transport,kg,23409297.743846595,69372913.07907087,55069729.54858885,30534432.956981696,109822859.86755478,43748489.82442976,40481628.64137236,253883449.2081277,67139812.70056187,23317684.82122756,91358000.95904846,21699308.037917547,11508857.728595003,12062579.788919747,31333150.74480326,44307241.211530425,91166131.86873408,443108517.82164454,15969574.93378254,341004200.7141729,169467278.46618858,159548570.10890895,15390377.683003392,5628694.5113967005,184144005.50552768,63645503.34403928
