,class_ 1,class_ 10,class_ 11,class_ 12,class_ 13,class_ 14,class_ 15,class_ 16,class_ 17,class_ 18,class_ 19,class_ 2,class_ 20,class_ 21,class_ 22,class_ 23,class_ 24,class_ 25,class_ 26,class_ 3,class_ 4,class_ 5,class_ 6,class_ 7,class_ 8,class_ 9
2027,741199.5795592007,238560.62236559333,4985989.555020775,775612.0219395375,824379.4647622106,211327.65516694618,412308.05087379186,909301.8992522411,1421866.2158691415,3820770.406846915,496972.35014980414,5492424.069301943,8772295.686375197,1750052.0862036273,1385640.5071599442,1112339.044603136,431073.7554611006,1046291.1836851968,324085.3332521909,650819.2515336043,564086.264610086,1287446.5341171604,1088046.0618945986,602443.7711382098,851546.0217970023,982986.5768804655
2028,759057.8686406265,253820.08797607172,5035101.112676227,819291.0216613056,765629.1914192946,216063.1578918542,428576.81577282835,865268.9999566781,1385658.9456248789,4098326.3070095815,522202.6189129684,5131261.804784978,8268043.013939245,1858162.4651975501,1450905.8173713253,1130295.7420479716,409773.89342798584,1158706.296851347,344352.5008037461,655540.0665416641,573728.7104741895,1312864.2695903738,1066137.1337812322,651123.2547042521,922683.2303511957,1066241.3051507073
2029,785710.5850876317,282302.52412825543,5338027.102906214,876304.7947075947,804099.1396785608,223208.60319110542,430261.8988373526,813146.1726181523,1404826.3245984637,4439924.601363274,553544.818948464,5042589.732961571,8644589.136433136,1926987.7804741063,1516138.5109953585,1148786.1739405359,427255.19377666,1264704.388735588,362427.30856814055,708501.2023196698,596192.1881365782,1332317.47812631,1103439.0843033975,716505.1819436303,985945.92833432,1125650.402163104
2030,816801.3603721912,307906.2133070564,5933686.644992119,965099.4961600548,867260.093263187,222063.71800330663,426304.99908640207,781621.0660971253,1490974.7923755595,4591849.0937382635,641106.3703752117,5626683.736496068,8819022.085435674,2015799.8653285757,1590117.5336682398,1182681.1968385181,413109.97047349636,1371772.1584940585,375217.2111021471,780290.7987876208,627875.4011483268,1398521.7399929545,1165489.0386604432,781466.0856503177,1039032.7713372092,1184513.8473542847
2031,825985.7009662563,305742.4611063308,6139873.450163525,1085977.2557327938,899001.0826618288,218119.5074261965,408467.2943007808,734346.2175492666,1517983.5542107397,4791703.964915426,652661.525900669,5796333.923821228,8416501.276638348,2071503.6013522076,1696502.34902708,1203649.3452829812,442825.63675241335,1462267.4945906305,388534.12777610257,795174.4046704118,649337.7631983206,1421668.8064811078,1193944.2957453744,834295.7008972248,1085690.3850713992,1231135.349277915
2032,853704.3906954668,308935.9704762653,6190170.717214653,1195473.930664863,935853.3547801528,213437.03687252395,425632.93182175315,744048.1822357742,1559550.1256978132,5003724.804298147,648450.2644798408,5717952.900642552,8329262.4745632885,2155170.805843714,1816801.6408641436,1235901.8007208211,483062.8403241398,1576599.0438580266,403429.35361587396,826132.353628828,684144.901081204,1467296.0952309868,1262322.9244190343,899305.1646328524,1133153.0205560124,1281765.7711128488
2033,969439.2493680207,322415.4792867824,6645273.642341245,1326294.160575148,1032325.0935407206,213826.45570037965,444110.83196283807,801861.9934390647,1780384.7954159102,5293714.949607861,660390.6426851406,6429971.902508321,9087462.553580226,2245606.2861781064,1963119.0560740072,1315116.5882086346,568383.1115837105,1626165.7029484713,424349.82390495477,904177.5553527545,761893.0900932772,1554754.8506546763,1462006.8884144905,974201.6895110739,1183697.071689465,1343652.7010323128
2034,883545.398219637,302581.0055251864,5831985.749608823,1420255.9420314194,1027515.8502043241,211863.23013773657,437244.4488856395,818519.5971789826,1650894.506573698,5457947.554793878,616269.0096344546,5273007.487490767,8600497.88307535,2246042.752317758,1975610.5129205904,1278905.4900873648,571288.9689514695,1650257.132343608,440689.6573387482,859060.2953928348,782453.0023732046,1504851.5747554775,1469182.886797615,988616.0759261121,1219157.6179760732,1374917.1947264462
2035,888149.8583981948,285035.96605023666,5174078.732127136,1586107.2475199027,1047503.827228733,210836.13723047345,428987.3566530914,808178.462607147,1640713.1071070763,5667996.234048322,541580.0247576687,5005390.396664966,8542696.911531782,2277308.303574815,2002932.7065813087,1292386.1043321358,591312.7251932144,1651960.523621665,462759.7808965468,847231.4479959726,821169.2548450949,1482945.8723945548,1515693.8729680292,1010466.7530702468,1256698.5555816088,1409542.8335265804
2036,986153.4287575146,297602.272954261,5269074.995727015,1669869.1849765237,1135308.2232547372,223079.75050738754,419873.723764866,830060.4168289406,1823678.33280444,6055667.520763781,556344.4690274944,5418950.9050654145,9429611.030986818,2355593.3310076604,2108962.324561096,1368574.4727023311,622036.307742272,1671534.4413802014,509531.09556640364,919969.1673263763,887940.2967471697,1562980.2458406456,1638052.4190011472,1082464.5616358733,1362632.7702540194,1515243.0101750586
2037,1032428.7765526456,299585.28759739856,5090380.717451189,1586703.981240768,1172628.322386554,232099.24030150636,402786.51515599526,845686.808329705,1912377.9314179583,6101407.314230469,553639.139484825,5437223.379236473,9590360.698728131,2372403.623894053,2110828.980681462,1377805.6601916833,621828.7133968488,1618099.7356465105,535437.4742755635,927638.193768645,898142.0534930467,1564598.7091066386,1647516.6097452033,1096584.9695927147,1384896.6504685986,1565085.4314931782
2038,1049806.45741916,294557.85283982113,4844532.37742832,1503823.5098899452,1204030.1333935487,247933.7011659988,385016.28742380027,835069.1146128481,1943955.2389822647,6233522.70229068,558678.7855078646,5215991.544878723,9650547.21813081,2393690.8095575753,2100316.387630696,1386741.5598036551,603148.1088745153,1589017.38086994,559830.6512432245,919010.7012335791,893922.4416009245,1588959.1824372925,1601843.945868081,1100619.8034257756,1399388.724412472,1613678.957376343
2039,1073004.1749279227,299282.656396184,4868863.142613892,1320261.839770032,1249646.4255552888,257590.39474636127,384040.2485068537,840829.7992288515,2039483.6947043352,6307577.987115727,571860.848214174,5099020.880473828,9812584.112308191,2413003.0214738557,2098965.8196207783,1411500.7105952762,598905.5260098276,1579694.413772091,587934.9208737107,927686.342021896,886792.160743495,1647353.8243138867,1583787.192809318,1121978.4972085005,1416829.6676171257,1676698.2153296329
2040,1077025.8606419717,302030.8883083841,4958443.258983067,1107676.283509658,1294794.4619547317,268709.1036626495,391024.2506965759,877916.1617672455,2141833.589254419,6382276.165071322,584075.061358883,5051720.578417898,9997437.902401669,2420424.2352698236,2098253.7811350026,1432405.0834271074,590906.9212677667,1592766.4087849606,611326.175113282,936252.8374395962,886591.3347005525,1720466.2229699574,1557386.856150114,1151000.471295501,1442549.0022580232,1747715.9950469672
2041,1021144.1275038375,302329.4048939257,5082011.901486977,967216.5599296511,1309353.3917107794,281735.63088433526,395804.1900105923,910766.7316105193,2173540.8110288773,6414120.333755504,583161.4999618147,4915853.7130080145,9985594.662190376,2395419.4930142877,2051255.7984109803,1438157.2728435989,586001.033738784,1608449.7422203985,635559.3521638961,917405.1834470782,874584.9222515854,1757322.272786643,1501465.957631666,1170963.558096858,1478763.1992387567,1826047.2948150183
2042,979325.242379407,304985.7811834434,5398194.7910283925,933852.8940268321,1343750.0421458469,296377.80607313215,419507.7336232461,967245.3772900373,2210960.308057396,6543591.91132175,595525.7816209004,4847555.756778046,10227367.293351494,2407649.849365721,2045244.8517891702,1457849.3642621336,592032.7509137575,1657190.1184478172,663547.0962144913,916492.0680376334,896567.2113328062,1825837.632901469,1472487.3648733823,1205735.603436404,1531801.0633240058,1924357.6363398281
2043,972844.2239685328,317411.7625935573,5756797.406018492,910147.493064646,1389786.0858511855,310015.9924363602,450820.5513454777,1058951.5231612725,2303977.8023643815,6712383.808067001,617208.2300791304,4898697.061500377,10614569.207917184,2449160.294281736,2057634.7925920924,1494410.7753402723,616643.1603617383,1726393.123512064,703668.3256684524,941166.093946748,938960.3480516016,1911399.1236405985,1493286.1458797609,1252477.6148887617,1609068.9533906747,2049546.2300777738
2044,983213.8398045158,332602.03991024516,5935534.474765696,948757.7130756336,1433473.2312966064,327281.1889363486,472679.9968266493,1180377.6773686947,2355573.7321055406,6941969.398170109,641930.0370524128,4940538.7263662405,10981467.656344071,2501192.0054115965,2115943.244562562,1529387.8851731028,638683.8482211836,1801062.610246286,745051.5572214037,968431.4487951664,994283.0801732931,1978023.6429938741,1507007.679249514,1291573.5942091148,1698313.952937119,2193119.2030147878
2045,982966.8850325664,349140.18479546154,6017970.885492353,945885.4447128744,1460910.8763604737,344775.4414318563,494458.1387085856,1308929.2883674672,2365183.1331448015,7170673.03200184,666246.6597036181,4850315.022739801,11323954.705579013,2571978.0570719563,2201554.078787544,1556612.7517292113,663625.8492386742,1879681.914143913,790032.5483079005,982858.3751394242,1038355.2085410791,2022400.9046263648,1524479.144670805,1315832.7586326213,1793238.2967661507,2343559.8067088122
2046,993202.3963067401,362804.0102753961,6048777.291370262,974059.1926840554,1469294.4253368995,362115.9394458738,502653.38552274543,1442774.0227032758,2345099.933739905,7364335.20292579,678385.3522721461,4794888.753482793,11453315.671821186,2611885.366930871,2230914.909017,1576505.4949829597,679093.9423354148,1942768.8077434157,832704.7219986067,997371.2523588229,1073672.22284586,2044297.6112905175,1605852.4285460599,1321611.1502015518,1884875.9058832894,2492814.8341389517
2047,1014571.7351374357,381572.7516879716,6242853.147277622,1026193.9643348336,1486565.6774061336,378326.23021424987,523869.72275141074,1588504.6701757603,2386367.8816612996,7636539.148075895,700033.2094177613,5910856.642085409,11765729.193052007,2688673.125767803,2283253.2337110452,1604497.5692979856,692869.0997013508,2024219.8404272285,880856.8225910481,1032627.3029897071,1114607.740117625,2098921.7158040213,1668517.8738561338,1351444.2392500131,1986037.8335674189,2654598.421181271
2048,1022712.8494980971,397503.04369543167,6391153.671120143,1062787.547723957,1503999.6220415526,396262.55231958604,525857.6395491264,1696682.1236586934,2422406.4983391245,7902505.240296082,718869.9222371298,6116034.169795757,12047757.375361342,2759441.750920257,2327241.951951576,1627407.844477607,700397.7983129196,2175792.991252574,921498.7314929068,1061211.6213086625,1153388.0636888838,2154668.9901840617,1717638.035878488,1385807.2688701754,2087101.912361392,2807284.5474211127
2049,999833.5857814376,410079.31283263507,6481230.080268983,1082984.0451485103,1504419.8658287078,416726.0598748015,521942.29059006256,1721695.1309945313,2456716.6344375745,8169192.618939688,726188.1540525735,6165615.484282073,12206469.754388109,2822787.7848399547,2361067.6488101333,1637898.3566660956,697709.3900819693,2288740.0365629666,960976.7744753425,1076419.6255293025,1173633.9644697453,2203053.1101130825,1753856.7612127946,1409681.9649061628,2187047.736108018,2941498.3969522263
2050,978208.4093324866,421061.53391426685,6590772.799206454,1109827.2651026393,1508495.5488715172,446276.16226628487,516739.2601374721,1721546.6653988594,2630583.93632505,8451573.87395534,728043.6603080647,6261652.34055794,12374460.36984145,2879985.592100785,2392475.1835180675,1647615.6023745069,696485.8196454602,2404524.3548418987,997543.5457759424,1101847.7498259568,1203269.8777946595,2255855.4821400945,1788047.6185890308,1431495.5481071118,2291859.7895803624,3072919.1337817516
2051,964149.3926242068,432887.1476236829,6765197.003726635,1136129.9754034868,1497531.8040322412,476872.7685910773,520457.1663903305,1692485.3008922176,2490121.960140409,8622226.34793031,719973.8947550869,6488690.443875052,12430454.655788422,2922308.357009652,2377552.603152789,1664542.489082748,701046.6887805783,2491161.76780207,1033627.459741529,1125348.127423883,1216565.030271328,2284457.8030543677,1813759.9973043757,1451650.906027405,2383779.7822528803,3161868.50750635
2052,951220.3630961558,444177.37532967294,6887442.269705897,1159068.0726143601,1513194.534077555,515310.266092889,504713.47143378906,1605179.3561285536,2528924.960382255,8969956.805659512,724949.9647266328,6630049.616632982,12535219.24170212,2976618.785527428,2414981.1430198997,1672440.3447598352,711784.0430139836,2608435.0218261,1079489.4210251798,1154502.2609992574,1241293.8089691184,2335838.4250135124,1837136.2698643857,1480831.2004078373,2513754.3123416007,3264795.1051848973
2053,940965.8672550872,454898.14104892727,6951816.608147086,1179497.1485791735,1521679.9828165038,552780.7899768046,505834.2741376986,1560619.0756166677,2550462.3851017975,9324036.733314447,723589.0827278804,6707287.148610814,12580907.599345457,3024789.985348368,2448388.847489164,1671980.087642925,725567.6467917108,2573199.1311824755,1130570.0874460172,1182446.0594268423,1254180.502418544,2374533.3261964424,1855118.2308014887,1503788.9617742354,2656374.780166084,3371258.3548209616
2054,940818.3531528432,467415.7686984952,7025659.294154969,1210194.038600167,1535812.18693926,589827.4555185218,511221.1892503423,1507866.2200472688,2586416.704472253,9694891.082740854,725846.0370285157,6845869.277691748,12699435.705328949,3070184.244488852,2481731.734842801,1673816.9523594505,745407.9897721284,2597644.880349042,1186164.474732479,1223235.0101780072,1278404.8704101709,2419207.60106065,1873871.34838649,1523285.2697272175,2810103.0306494487,3473287.4750449373
2055,952406.3684301008,485698.37070589367,7103706.749365999,1235553.06279324,1546393.2629602326,616428.1595288449,515053.8005123174,1498843.3602454201,2645579.859705366,10048375.004100896,729759.6415434341,7003011.012746676,12723848.975149529,3126619.4253855245,2517527.4586103074,1675330.7401526119,763594.8439475159,2579429.296335243,1249224.608629276,1263810.8116237202,1292730.0456963321,2459360.285457342,1894613.248623233,1558249.042169851,2964824.3606173033,3588423.7877845597
2056,954288.169590698,500437.4954945177,7091075.654668391,1250572.8614878014,1526409.8588751955,630046.2765155557,513734.88969426206,1474781.613716392,2693191.709852373,10190945.169343298,723096.580064647,7093584.262777016,12566634.479816923,3140938.8306552777,2521790.7235845686,1667137.4361124279,778329.3858235987,2557805.500344837,1303282.1518000863,1283782.8745941042,1294983.8203251124,2465750.1098730024,1914204.8315359845,1582063.6979756393,3106949.417686705,3686453.0393619686
2057,952080.5399498232,517915.2563715571,7053646.820517916,1258419.3503660583,1517128.6659540834,627666.55881104,521842.8925099165,1497949.5749969669,2752786.0939759337,10423293.991861908,718289.3613976793,7140727.332646999,12502407.60882435,3180324.247293851,2554399.9949127636,1660641.932792306,795543.956458862,2537090.7456896086,1371471.6089929463,1308768.4879071312,1302212.357475046,2479539.74183272,1942507.2889656834,1601197.1684872315,3281331.9226210364,3817144.6520395507
2058,945069.8444984945,535790.952425335,7091189.677601548,1271077.6610814426,1510225.2716558157,616378.9296322296,531221.778892063,1472497.8627044398,2816905.775382442,10606144.560403029,715483.9396941611,7240996.320578337,12492361.887549514,3214747.5748470062,2593668.414176158,1659039.7149616636,807858.7873725026,2605572.5972902877,1440229.2411498912,1337758.4767648992,1322390.9625434487,2498421.1652908325,1976742.994599668,1616067.12325524,3465499.55902987,3960356.2387599493
2059,945764.9741878827,550848.4143357746,7068143.622340285,1275891.577879959,1498622.7497343728,589157.4579460268,533425.5718901608,1470512.282079254,2871403.984467263,10658529.526915357,712044.502013715,7304636.496464736,12386991.74208863,3251204.59930818,2635512.8128923317,1658533.0370696562,826238.0512945624,2641504.9570037685,1519320.7163438015,1367376.4816593651,1336588.205846617,2503082.5595581243,2012490.900956813,1638133.1565466614,3660154.6161584514,4118110.89780133
2060,946488.3933586965,561946.5000031702,7031595.193523951,1280788.6146211214,1488422.5864843875,558328.6746761873,540176.4218760538,1436601.5237463263,2889887.5808671876,10703542.530525714,709740.6883036263,7325740.180377466,12356124.247020863,3283645.8517667367,2676460.9631764493,1656746.5950392906,839410.0422111918,2723436.326091945,1590680.089331368,1391081.3660213982,1357137.1371286162,2502582.6607636823,2049812.568285792,1661352.3697646668,3862846.817577696,4275096.1059492575
