,class_ 1,class_ 10,class_ 11,class_ 12,class_ 13,class_ 14,class_ 15,class_ 16,class_ 17,class_ 18,class_ 19,class_ 2,class_ 20,class_ 21,class_ 22,class_ 23,class_ 24,class_ 25,class_ 26,class_ 3,class_ 4,class_ 5,class_ 6,class_ 7,class_ 8,class_ 9
2004,124761.3632662152,20505.08658134209,821455.4079941404,129748.68452826046,86200.58289041085,74043.67940275383,60608.76725223135,227694.03317797882,201007.53427721572,233727.5949942872,41291.80735872143,971211.6343453573,609636.9369071296,187647.18504029667,88823.22490808481,171514.81874400988,92655.83897157703,85979.11589859141,19566.824373328458,129385.13345668041,46637.187880736026,177934.71247132312,175554.35712639708,91962.80047885848,35919.645001533194,17481.202359261777
2005,93807.02769676686,23055.411679356366,818856.2168832087,161156.4342530165,80640.59055199753,66878.55562755902,49431.35917025212,185455.94494602672,201142.3427237727,241786.5811227985,52968.59839025491,1034445.0685843115,718270.9907292693,187879.6159045529,106989.01526415344,197696.72583653012,86222.54643286123,86477.18900063017,23177.262280387644,126772.22994479127,50787.088094088846,174224.5463392591,164168.66840280732,97079.85791280073,34886.6512347198,18691.354025980403
2006,86882.4585283619,23988.142523647566,979818.8484868417,153382.95667361034,101190.75124410322,53578.52183379499,35637.07196037956,123878.45096506714,194129.84825505444,206548.48410445114,51457.51505086756,863441.8974391625,867309.225028153,187006.98040226792,132644.70623966592,186126.04943450325,96730.7567033624,76484.979296526,26867.480338041612,124726.33977343765,56428.93982924329,185227.1122482252,141982.78572978423,102795.88533850176,42846.04917225377,28349.56080248513
2007,100228.09269115026,28112.41802396301,1003548.8615596947,219277.93607218767,98321.40189014052,53819.0723575851,39103.8583743581,176901.6584005883,247300.93534722948,259264.11987736713,55197.889614126536,933723.8501817993,1023129.6355072879,195165.43919606908,140330.0255201512,162738.08336234806,100734.40660958923,76113.07657186425,29164.063789397063,134290.9264469482,56623.969154304505,203631.0772680139,177561.94779573395,118821.12918355325,46295.484601612676,33308.5766602932
2008,115381.8465999327,30045.905352722653,873580.2939374476,200622.767742551,82799.41694125455,55341.757958130445,39334.89027237708,175032.77551913378,278296.78893082356,239453.2813427665,44320.75416093689,790912.1689292687,1134976.9372250664,208082.8866892566,141529.78214314056,163307.4494698376,91073.69047854347,80486.55075502463,26584.270182708813,130840.07411910067,57033.61390490012,208439.3363011246,173869.54286499709,112537.19779951018,46881.13993709729,34320.51515900148
2009,78792.8703958158,31504.981836825707,830085.1570054701,179721.87438970356,77851.44827262699,37378.25242536463,32845.674029782625,150076.78898205515,286056.9108050163,260823.23687868216,36871.50892523088,716848.2524036102,1139431.4068664252,171050.5960269926,137568.56460199362,111577.42714257259,82995.37113383078,82495.98478451109,21814.640364445208,88378.61263268816,49048.52788571459,187456.42049384542,160427.1414705405,116268.79578269088,48031.1718726652,33662.216148440435
2010,75937.76541221063,33223.82633749433,866905.3079182268,175675.69153964994,108389.95787923767,46352.62264153683,40890.340279373944,168670.24694671397,247239.10201590013,310440.7161663655,52977.591500087954,740082.9235547151,1246774.6304391993,208079.27470541967,139605.0417483945,130266.15947889186,80195.85485243388,89668.3142756485,17843.3464305921,86617.80625921272,65818.61063778443,223876.15380065632,194153.24757331217,119957.77257288087,44973.470730298824,34307.563799005264
2011,98393.74243718796,32031.96778814099,916198.6429194191,169648.9190322098,137765.74126644316,62905.191227578835,52390.475289165064,239064.05066373793,293062.6540150834,329280.7475604197,60152.43782050278,846891.7463412066,1310064.1395821362,241545.13146948037,149071.3090621345,183484.5336848041,85929.02177328631,109768.57002959604,19426.309273328254,93761.47977447737,64059.669203817844,240704.93289404892,212539.12791498413,129191.1958994915,47721.72017110249,35504.722583686984
2012,113554.45895377896,31954.15623717886,953634.4320098762,152588.32885806344,161579.10417332055,69080.39173240187,64282.42549805384,255970.67000292774,308639.0695462622,359420.0162147871,64847.48933146561,953026.3955464566,1350343.533021286,256386.3306027696,153407.11993577538,194654.45254047512,95747.1291910483,126351.47812343996,21896.922887168483,101714.72616000383,70389.2678576671,246476.42619238736,228851.6311096038,139724.81231061413,56331.87278852007,121139.06725090594
2013,130813.86904096589,34823.945138461684,1037297.014189,164533.28954209393,174062.57830565766,64645.7753103369,68894.80454367059,266176.2741264954,330764.98960052873,398758.5570455654,76075.59724928904,979117.8853170781,1456831.4974437938,290218.58868244546,157889.25785456417,219572.67118197636,113204.51916155187,139439.97874053486,25709.750070181974,107217.01218609672,76253.18476284319,274502.54736805346,237348.29015739285,161253.07858841977,57108.997032992396,228432.93523623288
2014,170518.6754686831,42657.76709923781,1309815.1875303583,192218.18766230688,221439.94346876693,64662.06083939036,76875.15473004247,268119.4003287307,336214.4939311425,457562.1370558153,91081.34328250206,1090330.7964734859,1620195.6280741692,317916.98511719785,174523.94524027893,275081.47791024804,124008.2237131724,145136.5736306531,28286.030053000068,113286.53005470478,82420.29200718216,320909.88958835544,262957.0412902979,157079.18911296932,60977.12619751994,24919.887068480548
2015,210624.15617865173,51181.81589768441,1559169.8178549465,227977.85462887125,260371.2871050102,73446.17855620057,74668.84869994376,290868.09558858944,344729.3579193383,526951.3850211304,112748.22578533666,1347405.1287379488,1897792.3521284277,360222.8418567736,222400.32849416957,372565.2233255808,159488.1778057092,164038.53934153958,34951.45147469681,144486.23880784778,98187.38682268787,357995.229110672,235537.56593648612,187502.89150865912,67230.86219175503,74300.70651484876
2016,155653.2294662347,58594.419158662065,1167725.752026692,203881.2249751003,209527.03189367556,73314.23775658038,66594.28501229771,292211.56810760376,346219.9461212206,518240.8678807894,85855.08835467475,1107067.8402800583,1899163.5294598127,348992.05262599565,173482.01940228464,227751.31699250924,107617.44167100551,182669.42528136596,33052.7091554861,155347.25112138636,80299.08932018203,283583.3224998544,196506.12626212856,206286.14667672652,64956.831362935074,45285.72557260698
2017,164432.03342340078,79989.02085128735,1126881.6941038596,193674.6349960873,203604.71266942035,77251.78289158075,65599.50084561278,302954.6367206018,361978.54302225844,538955.342474466,87064.39774994901,1065352.6009276377,2085084.405246831,381732.02968394617,193258.37388386458,282007.4786908014,115903.31841393386,204396.83569052696,40759.14509934538,170352.67959440185,86984.95895701856,348874.45634531224,272829.4875372652,229919.41213847115,72944.56835182128,48750.262256608694
2018,185056.6276462924,92614.69288868718,1238260.230085968,188508.82335493737,222404.47203111235,82755.53898410143,69811.5852275407,307441.7187995823,367863.9315639939,597657.5441105419,94085.75332373302,1168466.870192165,2228092.302578633,417752.659525897,234910.65541192458,301621.3827868004,123395.8973618756,238612.7522933266,46284.75036116603,196808.58709301165,95352.03611039605,416198.8787728356,296144.05141765333,264086.8065176783,93165.88247662943,84591.38057229973
2019,181737.0486105323,93500.80188038619,1301125.0450018737,183641.64660743077,223255.71458719065,107736.23795266842,65719.50236158415,295144.52450558695,365940.0145305736,615234.244098194,93185.84224077359,1187933.08636633,2329685.610261169,454546.5941623029,255487.33262466255,296607.4314489808,148207.13662380638,263964.1134734502,51777.11541173709,217585.59802519175,101278.5762768127,421239.3324820105,294308.9656620111,283375.36668825377,97817.96900372978,92031.71974229977
2020,64628.37359107385,88579.1231092394,704944.1484580907,106661.31171690662,106539.7990813646,89841.84516151666,31424.499217429715,215663.6263148769,240447.4894253187,256748.30825756892,53281.72928167026,642913.8844215093,1510009.7792292167,350770.8605460668,89169.54789387967,140529.89501043037,128369.14743731101,219097.18904201378,40536.83333939239,137437.25496939875,39807.117203310845,286070.8993122714,168170.9497277048,234358.7391523604,63975.76672258906,45712.87858807601
2021,203508.06996888743,90109.74715378074,1293467.7897728274,229145.5905563251,249740.56950532433,116451.61016776277,64100.95578040503,263599.45221416606,284918.1279087938,701791.3599561697,100033.68260524975,1397106.228438009,2148136.380932624,494526.03399725305,280306.6212019184,314136.29240047286,189935.62214990266,269261.9453341009,47681.589390277746,189889.40578556922,98659.83636254352,480719.94760661956,264003.67247183906,268459.0508092511,104782.30645822694,103480.01144743049
2022,185543.62807671158,72694.43899259853,1233696.4405261246,256169.5143030518,211435.48612140576,114312.90674312593,67871.10130806868,237933.64164430293,193211.19637858475,877511.3867791324,93261.41709861683,1533040.6651846122,2222158.873225451,458589.45774998923,272963.8800700002,264714.4545162242,175314.02214636866,249674.93662828335,42584.78879878614,149216.63199490853,84900.28848074794,402788.7512963162,209296.83396475398,216306.6552074645,95889.11345049366,99114.00424311703
2023,403729.7224044516,73130.1142442735,2539050.600671609,369794.6255273497,354439.6040337686,112257.51963610582,79419.88220742907,287882.097503761,374398.8601350368,884266.5015012335,169134.84869295417,2691470.7319736043,3367678.145062905,485787.4679256424,296913.1095447199,429685.00652612903,250736.1985271076,222682.3579126788,40739.699710952475,245771.2750237608,144123.8433724056,551298.8698305946,351547.0655281957,196529.0075408019,93179.21854245258,110148.0248534857
2024,328019.91215864214,70592.51641329005,2194941.436017695,337673.96319533244,298876.67143935186,82112.133709716,83981.71672536932,278796.13258634903,284245.83631824906,890441.573968559,149128.9968678695,2608789.9006116344,2843942.17545338,435210.4566896998,267867.6549929933,360875.46791704674,197007.28451616026,215232.8657165785,38804.16193445363,183753.29466347274,129269.56341723815,492223.7776909133,282528.99770230765,142416.6150013838,95545.60626173425,107923.2477960473
2025,233201.88700930378,63882.088640846065,1895244.971517962,327538.0293230484,254613.29364131842,74203.06129333937,95004.12485966069,279034.4859920853,203546.44550080242,977509.436108125,156510.8765640925,1928544.9967733624,2279796.507169307,385642.41936804494,267343.8958131617,343513.3374116201,183502.2335353056,210503.96567571466,39754.37322823362,133124.3920994784,122480.53667468952,430372.5796430467,222089.55876405336,110133.37685936269,105064.19735437649,123293.02147236577
2026,295207.9347926695,70740.39742382102,2138804.541913091,344196.1277120223,270015.2960369441,70025.98258927657,111108.9837256856,305451.95257215446,261657.9963561013,957231.2516338865,160081.18008275214,2103957.9086015476,2680110.9221127136,397130.0253622156,262845.2537612859,370323.37596051616,188331.21809001022,233933.58815965816,46065.687019349774,166060.92292834056,139990.65275176227,421651.57474470884,268813.9403174311,102169.18111948352,122095.79909631581,138065.32966650557
2027,336339.6680530961,79767.55645098217,2361170.292656263,358840.9191475684,275832.20961927215,67475.78660467018,114536.68166229843,287110.69273720146,316444.66635348275,1011923.6082625195,161684.68662111298,2042534.2706882502,2904473.77553979,428541.1694898283,275568.89191676676,383787.2031552691,186747.49374154175,254643.7504585627,52722.634337066665,187515.90905862965,153196.21935075225,428614.45017386356,297215.02266624453,114145.2088795418,144252.97327987623,166434.69126797284
2028,350965.02660982095,86768.62306945215,2445126.3239101027,384712.2608768504,250368.72445796573,68945.81135866679,120645.84211604987,264074.7062100733,331549.3986504284,1116988.837460519,170113.8360552127,1902850.858485526,2860859.673278599,475070.5032844865,293978.17942326795,402997.4810484811,177513.79173617394,304341.11158221,58400.02872698335,202419.8516167484,159873.77789157652,449793.7270147108,301859.28016542876,130478.8578422469,163346.39804867812,191211.24274079787
2029,369620.50757173233,100935.7873317472,2592526.4678143575,413077.51964133943,273334.5819909122,71452.92697736263,119872.69427959129,237420.53918961284,345516.2848825752,1249431.2722716306,181509.03286494862,1801242.8886832132,3034910.6761738434,499795.1058046886,310688.4881909981,417978.0818927588,187847.15732277412,350628.3480690351,63337.13521329347,228584.35127875034,168375.1867401533,463685.582732264,313648.71590424975,157741.58320288523,181676.52535447088,213314.4250284315
2030,388016.58261916257,114723.40905518422,2840875.3047812865,455416.2245730408,312284.526914166,70416.26987661085,118079.27548278964,219182.43920738163,371994.9995421935,1356794.9790182612,208540.48439778158,1966477.371114431,3143026.039696901,533830.3849474371,330703.4067107254,444984.1644923842,180752.5423943814,399629.6799020459,66900.2429241899,259616.9642202233,180934.15045698988,502570.3828234834,334955.516388927,184695.89056754197,196527.2200174587,235480.97941444285
2031,390813.9237141274,114851.92353704441,2925585.0738315145,516439.29595179216,337292.3100391431,68855.79295202396,110907.74118610969,196292.29307551222,385384.4712892888,1440070.0062067322,217792.98330009947,2006614.701573155,3037514.6439135093,559858.8424522695,410417.6902355747,470437.9126376786,200889.47936580144,445275.231531986,70526.49486006901,268606.2438613157,191678.49407045424,530883.8377672804,351565.37447897485,209858.00460893958,209695.54690510302,253501.8686585632
2032,399323.31100391626,114869.08541394597,2936807.2103757346,566581.5998632647,353622.8616657434,66077.0074074852,115544.54697473021,197287.0803161707,395691.7139288435,1505182.1027523887,221088.3617290344,1864619.0891487342,2989413.399123206,581217.0950439223,470290.97793296305,481170.9112392214,220067.81159019162,496910.7047685232,74170.957631078,277816.97340289055,204438.4483193177,547415.7265539411,371155.19023382233,237329.33411998185,221804.68019950108,265027.2136092837
2033,443499.43813721044,116475.14519883912,3129105.825987266,626504.9157415498,389064.04296903044,64867.55241273199,117490.6856777572,213471.10753065735,426539.6811672208,1588416.812216594,223964.37120329987,1966851.7726918461,3162091.739355586,593395.1856636655,528924.8441898662,507342.4578312017,256742.10390027016,512897.9614386977,79179.48157847319,291921.9186956805,230903.57808732675,564081.7357493953,431887.8099224932,263309.7401067334,233778.74613145727,277374.722252135
2034,403968.88035163615,106393.94716036646,2741853.291436678,676538.4226044982,396109.2368208654,65413.60090444404,114432.63773204523,231928.68144729204,413962.19223794044,1624048.715687063,209156.18418815715,1503513.7018560288,3048601.143003933,605060.703088245,536846.700912445,495731.7464332372,265985.4865553577,517864.0739612633,83623.08478526767,283049.4429149655,247737.85598180525,553370.6808882754,462844.5242503898,273106.8594031796,241887.4202870371,283946.60023660964
2035,397365.4006001981,96276.11883772914,2402121.5851174127,758074.1178758766,409574.8148215895,65700.40037544366,106788.4554901362,227330.4574894136,420437.47661928437,1670037.9072843802,186818.66779793956,1353525.2595832313,3029258.614852288,614041.3867041826,543090.9284546075,499392.4844222682,277527.323376558,505886.85356067726,90010.80159470343,280273.67360867147,265197.8054449087,543208.3109723856,496636.2663673494,282179.8164220881,247730.23071772238,289024.1501624705
2036,423253.7944744415,99475.48229108189,2397801.539899636,797962.5808394204,452005.9556685769,68876.95495302966,99613.36662653682,234045.24064523785,463984.39357277495,1789733.5559097421,191204.11497971302,1414675.9552862984,3355025.5954291755,637053.056335256,563572.3069541357,527984.4009501943,291815.9386382825,487700.4103600627,100881.68808781223,299756.3380334024,289977.12327452435,569387.6400133274,531342.2685188988,297173.8800355555,261112.43673684515,307312.1701188289
2037,430494.5584187255,100249.72375000457,2284600.5945957573,760462.6669305647,481481.3237691653,73374.32473435403,88715.0747420491,244389.8929925698,504718.56579204707,1794135.8309011944,193260.79660112242,1376145.9700068338,3430342.1177244,645916.0656732586,554740.1822159463,534845.7500788993,292921.36489691824,449694.68949594174,108412.76277329323,305163.4688824603,295222.35012539086,573186.8264656316,538880.944886358,299393.5949995632,258386.94123089648,317398.8593648511
2038,428946.9383005815,97542.7263529293,2139692.761509187,722008.09516256,508871.21849762957,81581.26631039334,78756.6524493622,242378.78471709054,537760.7358848781,1846916.739504344,201104.38039617916,1327969.251467499,3472380.5194184193,654201.8869245615,536816.1518082251,544924.0758501232,285058.37470471393,426959.18856664,115298.5402200543,304946.47148582863,293058.28679905634,591242.2147107858,519259.7810024263,299512.88075027254,253568.88876881523,329347.5877696652
2039,432581.05389282806,99939.66161693893,2152258.126664987,625877.3918768459,543591.4138243427,87012.01032081543,77684.21218264068,245749.29433717314,578026.2621149266,1859487.8718496554,211322.49542772383,1288292.9266234906,3548996.2898594355,660103.2510156066,519412.1685982719,562140.232785009,284557.41715954535,413962.3393028271,123448.15967046411,304850.92225185706,286767.2835415932,623848.0668626478,500888.7236121496,306150.555336614,247954.3128533456,346276.16611289134
2040,431680.9830772394,101259.03885106031,2212808.3668293054,519397.13246238214,576574.0951494329,93680.26356970791,81455.74644387464,266596.41555190075,611442.8431680463,1878765.1541861878,221005.99169196925,1270578.0235935873,3675201.283041388,659357.7170476186,500511.8217648503,578217.0803446617,281850.27497339755,415204.0026034423,129901.1945097791,305356.0504049901,285366.06554508104,667187.6380492223,478586.1581087784,315768.22182804043,246036.11496091782,368014.64587373275
2041,409258.37237964233,102705.30042320078,2314397.122016283,449853.8176514669,596275.8330408698,102088.62731057222,88442.16759586267,295448.5126260199,623968.6131110658,1886361.1877670842,226900.47399666478,1263587.4843612732,3743653.483706049,653520.4345382138,470862.19132151286,587357.8305270866,281156.50287533604,424463.4010258792,137232.85497736718,299114.1229977792,283956.0844468059,700966.9608806525,452342.3923009611,325566.54442990455,250774.26661167038,396607.51824367954
2042,397383.65272117784,103911.98805389207,2458108.7154894364,435556.18914285174,623062.8467441961,110872.89552462606,99536.73053443745,331753.7058852779,624286.333298166,1921564.616402961,236770.99309598675,1285228.869964989,3904385.787342173,654649.904294776,447220.45281732327,605543.5780752976,286050.1391567987,445642.45832033287,144675.8830758966,297232.65306795284,296590.05149148125,745290.0168575014,431396.6758962417,338981.06341209094,261499.6660257285,432386.2801885404
2043,402250.65688756615,109245.73699169295,2629079.984814519,423399.91278982256,653740.1865160316,118578.98347584318,113757.7757805459,387147.07176656404,636164.28330387,1963585.2310037583,249142.1377625481,1312441.040009397,4124294.0325385146,667521.3598044885,427933.4410574662,630056.7777435365,299988.8316050013,472871.710172064,155621.34366098786,303123.5236989169,318256.82277297915,795039.4742490237,429714.4499651565,354858.44912711694,279053.1131875999,477584.0080511726
2044,413324.55645713053,115689.6926677922,2755511.4623355437,441829.0416197508,683345.6915751942,128220.30129826543,124142.5395101992,458953.6306422916,639058.7304212112,2020738.3928837676,262261.95387677,1342954.2321493432,4358899.785488337,688071.0164701896,432446.3125226373,657360.0935068432,312680.806921783,502780.0137149551,166976.0591373067,314530.97823765443,347748.6078921109,839764.3549604185,428347.83427160507,368573.4594788564,303712.15578862734,532999.6038815092
2045,419534.2004742504,122706.23885696958,2837563.13284345,446361.85191330145,705410.143466031,138188.0684788528,135366.89991647465,537190.8195726568,637922.7629070244,2089958.1042906302,274623.17168868304,1338705.1628051486,4597197.3877660595,721655.0957482504,450619.8394618224,681957.1978755081,327418.02494120516,534752.693213096,180651.7304542963,324509.47978885646,373400.45287563023,877236.6478098317,435998.68256900454,380217.983302872,331834.6321877737,594289.8720073537
2046,427477.7808070543,129306.56306165611,2882412.699204313,464870.29093002935,717402.1363051687,148366.216227267,144840.67824244354,618669.7875365936,635833.4420161905,2162126.255974482,281154.4253851967,1354991.7190475063,4752699.206597187,749093.3104230015,460472.0861143907,699229.7866237573,337024.2617252059,563024.4235100513,193422.48400962114,335201.73453041154,395500.3755963283,902561.3478905235,484108.30872047506,388195.2921562189,358840.6518413897,657327.2917543248
2047,441020.4941504777,137887.07372204048,3007984.2047958695,495348.00303934014,730664.0631575866,157470.15013950682,155170.6440956075,696260.8210503223,646760.4924592457,2255558.909980607,291052.978630586,1971283.0902389747,4956356.517551435,785521.9055756426,473304.82590490096,719795.841786776,345447.4329970401,595536.3318281451,207850.74430368294,350748.6701634276,416859.212159751,938554.6382845619,511156.21476683527,399313.89284243865,388331.6245483604,722625.8978487565
2048,449870.72707244445,145510.8785860986,3107160.79922163,518497.15712488105,742820.3227698682,167889.8503242835,157191.30462372786,750313.5871531079,656416.5764086153,2348277.368581582,300559.1184983866,2081082.1810025685,5144664.821409637,819688.7721800837,485332.00273956975,736554.3367299887,350930.30612084136,661432.5158492273,219637.09783698054,365430.64223395486,437826.6356133884,976628.9266086691,531504.6861977351,411482.5382315167,418026.9964714686,785015.9639442926
2049,446096.08818644186,152084.87717345782,3183168.8889803495,531566.2598290474,745068.4395290472,179748.01121206686,157674.30497176404,760699.4354409403,670486.4933234024,2441505.1436804906,304725.9269759091,2139913.2211448397,5271491.984679295,851633.2023499272,496862.13074591546,746332.5981088842,350908.1531398657,708724.4560411379,231546.37517935882,377594.26412818965,449856.638015419,1011950.9045245273,551355.0360382423,422058.79479433945,448606.41588122206,842471.0882623914
2050,442919.8376168921,157492.64392165403,3263842.7530361377,546880.2358876903,747266.6301623641,196092.18971646676,157017.9065640999,754931.0663709871,718075.6263441179,2537004.032631411,307866.14872268355,2204165.4851279673,5385265.215883875,881157.4040559529,507471.3380137984,752722.2842466573,351787.97741221235,760741.5313912493,242418.97172125432,392814.99233300524,465855.9055868785,1046461.3528904836,566823.9101026922,431693.6535902982,480840.64159300853,897814.931103942
2051,441783.29293296946,163474.53329292207,3373657.9163188473,561940.5607081202,742498.8367919197,213986.87242882664,154755.41594815918,732753.908230019,682083.6037945129,2603183.706081171,306994.33360904834,2296418.5430660057,5452926.219425749,910948.7128262459,509472.1162791913,762932.4608050489,355404.669393357,806943.6212903737,254902.4254017284,407313.74167256575,474784.5441682407,1071607.172965028,580891.4065356186,442844.9899538015,513295.01453784446,945563.5792570463
2052,440419.95825661486,169595.22518916434,3452668.61737674,572574.2651730827,747931.2567667355,234758.01127580745,149560.31533083663,686486.8423473514,690328.889713692,2726424.9469427546,309285.00203511666,2358970.4267098615,5521117.989670306,941071.8439115443,522458.8512213299,766455.8947141791,361532.41779504897,860645.7042578008,268527.06986862933,423442.7118906296,487443.8632605653,1102151.8882942921,590593.5609321042,455893.7581835077,551777.6493736149,998333.1833886725
2053,438578.4426267647,175132.07089123927,3492682.766651306,580925.021514688,748873.5807832102,254610.1745526624,152370.08479971736,661175.9612205945,694992.1826991035,2844411.3038719893,308336.62362257676,2395346.6191422343,5547147.095600069,968548.7750652761,534129.6396934706,766395.1340419896,368658.4661813129,841207.587088828,283956.3914973628,440242.3606004772,493523.912623929,1124139.5536146068,599911.519760592,467236.3360336684,595980.6045086227,1056226.068128601
2054,439016.4866312847,181111.6427393744,3531499.807102949,594231.3887962382,751905.1467103562,274195.7959296567,156419.82981283523,633656.7360706937,702178.3867722123,2977704.453350996,309131.1896302185,2446887.424677633,5597463.6559036095,993664.0156720751,545030.6635242791,765607.6749489356,378621.2223543038,854572.9129902048,300881.78200402914,460239.7979705279,504443.8663132253,1146186.263680137,606651.05563733,475381.1988049117,644414.1835191227,1113744.0152544782
2055,442833.88387464185,189049.1607564967,3560868.592147057,603404.1206038492,753062.5552892287,288270.14008924353,159941.97153303755,629515.5367520328,718847.4066502631,3112405.621318486,310141.24489204824,2498269.063688078,5597132.209766239,1022258.8303618628,557483.8675698313,763062.116994305,387318.49822745996,841974.0348173562,321597.2203551162,480003.9452629573,509443.6642734852,1164604.4550357684,613658.4413743217,486423.69665174355,698646.0637868837,1179581.6404983774
2056,441758.4873106071,195741.4398961091,3546731.5526287267,609820.9910852861,739080.6953651726,295390.4679567374,161598.92920439935,614724.7368467504,742553.4449910541,3193025.741148364,307310.09130333166,2529819.6713119056,5519447.6070832815,1036767.0712111114,565872.7288057443,755508.440575709,394461.0768677222,835541.6451476468,340210.14646540664,494020.56759991206,510472.7415224663,1167074.8554587506,627652.009175447,494531.0754226609,754051.8750953542,1241016.9476874014
2057,439156.3888463571,203349.62816685007,3515770.807526119,611697.8534072122,730616.4900988645,294752.741374632,165538.88783668244,627175.1328378071,767478.7447892793,3299141.1513631316,306444.5506920246,2546905.3114488004,5479986.739533811,1056135.2571374916,578585.3676526314,748649.3342955643,402951.0161058948,820429.2612251479,363159.2317799692,508062.22975778003,511921.04937548423,1170850.053140502,642003.4064254756,501451.10780038254,818393.2861984967,1313670.2427093918
2058,434816.20340386196,211345.11683422694,3531123.074240728,617556.4750584073,724143.2273047189,289614.97090784064,169366.1340068137,613490.844271098,791604.2162581478,3391772.2426241464,306764.48776328587,2586780.234623031,5472256.688682489,1073029.730805512,593889.6877890273,746013.2572047639,408679.93453004526,848778.2076080398,386975.1252386862,522191.0078174506,519851.30401187664,1176822.8594945208,657924.2469808691,508244.4169610671,887252.9968946634,1395533.6759450776
2059,435624.8111264261,218247.20559962257,3507382.2086889744,619842.5794095744,716159.2308685463,276187.94100949855,170100.76046228994,611717.4019955182,810906.1803215358,3439609.3102526623,307312.2309547368,2615360.8923769696,5426382.553530702,1092331.2527953277,611050.9735701281,742465.389018528,417720.9633644603,858536.7087340524,415679.70471683465,537491.3973500291,525024.7195818577,1176375.5810339886,675351.5565292871,518299.03682573314,961312.7266435516,1487615.3879387635
2060,436176.04793730634,223486.4856391368,3489488.906103138,625533.6987845149,709588.1159375808,260953.53425701967,172974.68248194247,592822.2544788822,815585.8684725654,3483551.3129045246,308372.7916489032,2639537.5665502157,5408568.21342426,1110250.2445559106,628609.3096600194,739339.3011054028,423544.50164435717,894597.0837342773,442038.8329860945,551500.5186978015,534279.0216498559,1174939.1771093358,695100.2107211214,528439.1387671769,1039143.9353636176,1582439.5986170862
