type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Rail Cargo,1890,coal,transport,kg,65688421.90381484,1251281435.19812,5470873.516646545,566516.1375902721,5234855.036392751,19576363.01266945,6887870.831277673,2032061.3384868873,590803.7735449431,132185791.52386288,1411981389.4708552,552688214.2391585,12950093.274077205,188636610.17510048,46873465.47673661,370185828.0541434,830522.7323566145,105224724.30955492,95014710.41554008,750651011.476187,8696801.593329431,387100.7590305541,166362067.77627194,86607362.86155096,3597834.603165559,9339771.295502145
Rail Cargo,1891,coal,transport,kg,72602992.63053219,1382995270.482133,6046754.939451445,626149.4152313534,5785892.408644619,21637032.803476766,7612909.866149009,2245962.532011823,652993.6444444108,146100085.36848003,1560611009.4151556,610865921.0011752,14313260.987137966,208493095.45669,51807514.47428782,409152757.3230006,917946.1778678371,116301011.07898176,105016258.88033378,829666907.4210489,9612254.392627263,427848.2073495598,183873864.3843005,95723927.37329318,3976554.035077723,10322905.11608132
Rail Cargo,1892,coal,transport,kg,79517563.35724954,1514709105.7661455,6622636.362256344,685782.6928724346,6336929.780896489,23697702.59428408,8337948.9010203425,2459863.725536759,715183.5153438787,160014379.21309718,1709240629.3594565,669043627.7631919,15676428.700198723,228349580.73827955,56741563.471839055,448119686.5918578,1005369.6233790598,127377297.84840858,115017807.3451275,908682803.3659104,10527707.1919251,468595.6556685655,201385660.99232915,104840491.8850354,4355273.466989886,11306038.936660495
Rail Cargo,1893,coal,transport,kg,86432134.08396691,1646422941.050158,7198517.785061244,745415.970513516,6887967.153148357,25758372.385091387,9062987.935891677,2673764.919061694,777373.3862433463,173928673.05771434,1857870249.303757,727221334.5252086,17039596.41325948,248206066.01986906,61675612.46939027,487086615.86071503,1092793.0688902824,138453584.61783546,125019355.80992119,987698699.3107724,11443159.991222935,509343.1039875712,218897457.6003578,113957056.39677759,4733992.898902051,12289172.757239666
Rail Cargo,1894,coal,transport,kg,93346704.81068425,1778136776.3341706,7774399.207866143,805049.248154597,7439004.525400225,27819042.175898697,9788026.970763013,2887666.11258663,839563.2571428138,187842966.90233144,2006499869.2480574,785399041.2872252,18402764.12632024,268062551.30145857,66609661.4669415,526053545.1295723,1180216.514401505,149529871.38726225,135020904.2747149,1066714595.2556343,12358612.79052077,550090.5523065769,236409254.20838645,123073620.90851977,5112712.330814214,13272306.57781884
Rail Cargo,1895,coal,transport,kg,100261275.53740159,1909850611.6181831,8350280.630671043,864682.5257956784,7990041.897652093,29879711.966706004,10513066.005634345,3101567.3061115653,901753.1280422816,201757260.74694863,2155129489.192358,843576748.049242,19765931.839381,287919036.58304805,71543710.46449271,565020474.3984294,1267639.9599127278,160606158.15668908,145022452.73950857,1145730491.2004962,13274065.589818606,590838.0006255826,253921050.81641504,132190185.42026204,5491431.76272638,14255440.398398014
Rail Cargo,1896,coal,transport,kg,107175846.26411894,2041564446.9021957,8926162.053475942,924315.8034367599,8541079.269903962,31940381.75751332,11238105.04050568,3315468.4996365006,963942.9989417492,215671554.59156576,2303759109.1366587,901754454.8112587,21129099.552441757,307775521.86463755,76477759.46204394,603987403.6672866,1355063.4054239502,171682444.9261159,155024001.20430228,1224746387.1453578,14189518.389116438,631585.4489445882,271432847.42444366,141306749.93200427,5870151.194638544,15238574.218977189
Rail Cargo,1897,coal,transport,kg,114090416.99083629,2173278282.1862087,9502043.476280842,983949.081077841,9092116.64215583,34001051.548320636,11963144.075377012,3529369.6931614354,1026132.8698412171,229585848.43618292,2452388729.080959,959932161.5732756,22492267.265502516,327632007.1462272,81411808.45959517,642954332.9361438,1442486.8509351728,182758731.69554275,165025549.66909593,1303762283.0902195,15104971.188414274,672332.8972635941,288944644.0324723,150423314.44374642,6248870.626550708,16221708.03955636
Rail Cargo,1898,coal,transport,kg,121004987.71755365,2304992117.470221,10077924.899085743,1043582.3587189222,9643154.0144077,36061721.339127935,12688183.110248346,3743270.8866863716,1088322.7407406846,243500142.2808001,2601018349.02526,1018109868.335292,23855434.97856327,347488492.4278166,86345857.45714638,681921262.205001,1529910.296446395,193835018.4649696,175027098.13388965,1382778179.0350814,16020423.987712108,713080.3455825998,306456440.64050084,159539878.95548862,6627590.058462871,17204841.86013553
Rail Cargo,1899,coal,transport,kg,127919558.444271,2436705952.754234,10653806.321890643,1103215.6363600036,10194191.386659568,38122391.12993526,13413222.14511968,3957172.0802113074,1150512.6116401525,257414436.1254172,2749647968.96956,1076287575.0973089,25218602.69162403,367344977.70940614,91279906.4546976,720888191.4738581,1617333.741957618,204911305.23439643,185028646.59868336,1461794074.979943,16935876.787009943,753827.7939016054,323968237.2485295,168656443.46723086,7006309.490375036,18187975.680714708
Rail Cargo,1900,coal,transport,kg,134834129.17098835,2568419788.0382466,11229687.744695539,1162848.9140010849,10745228.758911438,40183060.92074257,14138261.179991016,4171073.2737362417,1212702.4825396203,271328729.97003436,2898277588.913861,1134465281.8593254,26581770.404684793,387201462.9909957,96213955.45224883,759855120.7427155,1704757.1874688405,215987592.00382325,195030195.063477,1540809970.924805,17851329.586307783,794575.2422206111,341480033.85655814,177773007.9789731,7385028.922287201,19171109.50129388
Rail Cargo,1901,coal,transport,kg,141748699.89770567,2700133623.3222594,11805569.16750044,1222482.191642166,11296266.131163303,42243730.71154988,14863300.214862352,4384974.467261179,1274892.353439088,285243023.8146515,3046907208.8581614,1192642988.621342,27944938.117745552,407057948.2725852,101148004.44980006,798822050.0115726,1792180.6329800629,227063878.77325007,205031743.52827072,1619825866.8696668,18766782.385605615,835322.6905396169,358991830.46458685,186889572.49071524,7763748.354199364,20154243.321873054
Rail Cargo,1902,coal,transport,kg,148663270.62442303,2831847458.6062717,12381450.59030534,1282115.4692832474,11847303.503415173,44304400.502357185,15588339.24973368,4598875.660786114,1337082.2243385555,299157317.6592687,3195536828.802462,1250820695.3833587,29308105.830806304,426914433.5541747,106082053.44735128,837788979.2804298,1879604.0784912857,238140165.54267696,215033291.9930644,1698841762.8145285,19682235.18490345,876070.1388586224,376503627.0726154,196006137.00245744,8142467.786111526,21137377.142452225
Rail Cargo,1903,coal,transport,kg,155577841.3511404,2963561293.890284,12957332.013110239,1341748.7469243284,12398340.875667041,46365070.2931645,16313378.284605017,4812776.854311048,1399272.0952380232,313071611.5038858,3344166448.7467623,1308998402.1453755,30671273.543867067,446770918.8357643,111016102.44490248,876755908.549287,1967027.5240025083,249216452.31210375,225034840.45785812,1777857658.75939,20597687.984201282,916817.5871776282,394015423.68064404,205122701.51419967,8521187.218023691,22120510.9630314
Rail Cargo,1904,coal,transport,kg,162492412.07785776,3095275129.1742973,13533213.43591514,1401382.0245654099,12949378.24791891,48425740.083971806,17038417.31947635,5026678.047835985,1461461.966137491,326985905.34850293,3492796068.691063,1367176108.9073923,32034441.25692783,466627404.11735374,115950151.44245373,915722837.8181443,2054450.9695137308,260292739.08153057,235036388.92265183,1856873554.704252,21513140.783499114,957565.035496634,411527220.2886726,214239266.0259419,8899906.649935858,23103644.78361057
Rail Cargo,1905,coal,transport,kg,169406982.80457512,3226988964.4583097,14109094.858720038,1461015.302206491,13500415.620170778,50486409.87477913,17763456.354347687,5240579.24136092,1523651.8370369584,340900199.1931201,3641425688.635363,1425353815.669409,33397608.969988577,486483889.3989432,120884200.4400049,954689767.0870013,2141874.4150249534,271369025.8509574,245037937.38744554,1935889450.6491137,22428593.58279695,998312.4838156396,429039016.8967013,223355830.53768408,9278626.08184802,24086778.60418975
Rail Cargo,1906,coal,transport,kg,176321553.53129244,3358702799.742323,14684976.28152494,1520648.5798475724,14051452.992422648,52547079.665586434,18488495.38921902,5454480.434885856,1585841.707936426,354814493.03773725,3790055308.5796647,1483531522.4314256,34760776.683049336,506340374.6805327,125818249.43755613,993656696.3558588,2229297.8605361762,282445312.6203842,255039485.85223922,2014905346.5939753,23344046.38209479,1039059.9321346451,446550813.5047299,232472395.04942626,9657345.513760185,25069912.424768917
Rail Cargo,1907,coal,transport,kg,183236124.2580098,3490416635.026335,15260857.704329837,1580281.8574886539,14602490.364674514,54607749.45639373,19213534.424090352,5668381.628410791,1648031.5788358937,368728786.88235444,3938684928.5239644,1541709229.1934423,36123944.3961101,526196859.9621223,130752298.4351074,1032623625.6247158,2316721.306047399,293521599.38981104,265041034.31703293,2093921242.5388372,24259499.181392625,1079807.3804536508,464062610.1127585,241588959.5611685,10036064.945672348,26053046.245348092
Rail Cargo,1908,coal,transport,kg,190150694.98472714,3622130470.3103476,15836739.127134737,1639915.1351297346,15153527.736926382,56668419.24720105,19938573.458961688,5882282.821935726,1710221.4497353616,382643080.7269715,4087314548.468265,1599886935.9554589,37487112.109170854,546053345.243712,135686347.4326586,1071590554.8935732,2404144.751558622,304597886.1592379,275042582.7818266,2172937138.483699,25174951.980690457,1120554.8287726566,481574406.7207871,250705524.07291073,10414784.377584513,27036180.065927263
Rail Cargo,1909,coal,transport,kg,197065265.71144453,3753844305.5943604,16412620.549939636,1699548.4127708164,15704565.10917825,58729089.038008355,20663612.493833028,6096184.015460663,1772411.3206348293,396557374.5715887,4235944168.4125657,1658064642.717476,38850279.82223162,565909830.5253013,140620396.43020985,1110557484.1624303,2491568.1970698433,315674172.92866474,285044131.2466203,2251953034.428561,26090404.77998829,1161302.2770916622,499086203.32881576,259822088.58465293,10793503.809496675,28019313.88650644
Rail Cargo,1910,coal,transport,kg,203979836.43816188,3885558140.878373,16988501.972744532,1759181.6904118971,16255602.48143012,60789758.82881569,21388651.528704356,6310085.208985598,1834601.1915342966,410471668.4162058,4384573788.356866,1716242349.4794922,40213447.53529237,585766315.8068907,145554445.42776102,1149524413.4312875,2578991.642581066,326750459.6980916,295045679.711414,2330968930.373422,27005857.579286125,1202049.7254106682,516597999.9368444,268938653.0963952,11172223.24140884,29002447.707085613
Rail Cargo,1911,coal,transport,kg,210894407.1648792,4017271976.1623855,17564383.395549435,1818814.9680529789,16806639.85368199,62850428.61962299,22113690.56357569,6523986.402510533,1896791.0624337648,424385962.26082295,4533203408.301167,1774420056.241509,41576615.24835314,605622801.0884805,150488494.42531228,1188491342.7001448,2666415.088092289,337826746.4675185,305047228.1762077,2409984826.318284,27921310.378583957,1242797.1737296737,534109796.54487306,278055217.60813725,11550942.673321005,29985581.527664784
Rail Cargo,1912,coal,transport,kg,217808977.89159656,4148985811.446398,18140264.818354335,1878448.2456940603,17357677.225933857,64911098.41043029,22838729.598447025,6737887.59603547,1958980.9333332323,438300256.10544014,4681833028.245468,1832597763.0035257,42939782.9614139,625479286.37007,155422543.42286345,1227458271.969002,2753838.5336035118,348903033.23694533,315048776.6410014,2489000722.263146,28836763.177881792,1283544.6220486795,551621593.1529015,287171782.1198795,11929662.10523317,30968715.348243967
Rail Cargo,1913,coal,transport,kg,224723548.6183139,4280699646.730411,18716146.241159234,1938081.5233351411,17908714.598185726,66971768.20123761,23563768.633318365,6951788.789560404,2021170.8042327003,452214549.95005727,4830462648.189768,1890775469.7655425,44302950.67447465,645335771.6516594,160356592.42041472,1266425201.2378592,2841261.979114734,359979320.00637215,325050325.105795,2568016618.208008,29752215.97717963,1324292.0703676853,569133389.7609304,296288346.6316218,12308381.537145332,31951849.168823134
Rail Cargo,1914,coal,transport,kg,231638119.3450313,4412413482.014423,19292027.663964134,1997714.8009762228,18459751.970437594,69032437.99204493,24288807.668189697,7165689.983085341,2083360.6751321673,466128843.79467446,4979092268.1340685,1948953176.5275593,45666118.387535416,665192256.933249,165290641.41796595,1305392130.5067163,2928685.4246259565,371055606.775799,335051873.57058877,2647032514.1528697,30667668.776477467,1365039.5186866908,586645186.3689587,305404911.14336395,12687100.969057497,32934982.98940231
Rail Cargo,1915,coal,transport,kg,238552690.0717486,4544127317.298435,19867909.086769037,2057348.078617304,19010789.342689462,71093107.78285223,25013846.70306103,7379591.176610277,2145550.5460316353,480043137.6392915,5127721888.078368,2007130883.2895753,47029286.10059617,685048742.2148385,170224690.41551715,1344359059.7755735,3016108.87013718,382131893.54522574,345053422.03538245,2726048410.0977316,31583121.5757753,1405786.9670056968,604156982.9769876,314521475.6551062,13065820.400969662,33918116.80998149
Rail Cargo,1916,coal,transport,kg,245467260.79846594,4675841152.582448,20443790.509573933,2116981.3562583853,19561826.714941334,73153777.57365952,25738885.737932358,7593492.37013521,2207740.4169311034,493957431.4839087,5276351508.02267,2065308590.0515926,48392453.813656926,704905227.496428,175158739.41306835,1383325989.044431,3103532.315648402,393208180.31465256,355054970.50017613,2805064306.0425935,32498574.37507313,1446534.4153247024,621668779.5850161,323638040.16684836,13444539.832881827,34901250.63056065
Rail Cargo,1917,coal,transport,kg,251690374.45251158,4794383604.338059,20962083.790098343,2170651.3061353583,20057760.349968012,75008380.38538612,26391420.869316563,7786003.444307652,2263711.300740624,506480295.94406414,5410118165.97254,2117668526.1374073,49619304.75541161,722776064.2498586,179599383.51086447,1418396225.3864021,3182213.416608503,403176838.4071368,364056364.11849046,2876178612.392969,33322481.894441187,1483207.1188118074,637429396.532242,331842948.2274164,13785387.321602773,35786071.06908191
Rail Cargo,1918,coal,transport,kg,257222031.03388548,4899754672.56527,21422788.92834226,2218357.9282482234,20498590.24776951,76656916.21803197,26971452.097213633,7957124.399127602,2313463.197460198,517611731.01975787,5529021861.927979,2164210691.547021,50709838.925860204,738661252.4751302,183546622.70890546,1449569768.801488,3252152.173017481,412037867.8226782,372057602.8903254,2939391329.1488585,34054844.13387946,1515805.077467012,651438833.8186649,339136199.8368102,14088362.867132504,36572578.12554524
Rail Cargo,1919,coal,transport,kg,262062230.5425876,4991954357.264079,21825905.924305696,2260101.2225969797,20884316.40834582,78099385.07159708,27478979.42162356,8106855.234595057,2356996.1070898254,527351736.71098983,5633062595.888991,2204935086.280432,51664056.32500275,752560792.1722429,187000457.0071913,1476846619.2896876,3313348.584875337,419791268.561277,379058686.81568104,2994702456.3102617,34695661.09338794,1544328.291290316,663697091.4442847,345517794.99502975,14353466.469471019,37260771.799950674
Rail Cargo,1920,coal,transport,kg,266210972.97861803,5070982658.434486,22171434.777988628,2295881.1891816286,21214938.83169694,79335786.94608149,27914002.842546362,8235195.950710018,2394310.029629506,535700313.0177602,5722240367.855572,2239841710.337642,52481956.952839196,764474683.3411967,189960886.40572205,1500226776.8510025,3365802.6521820696,426437040.6229331,385059615.8945572,3042111993.8771787,35244932.772966646,1568776.7602817195,674204169.4091021,350987733.702075,14580698.128618319,37850652.09229818
Rail Cargo,1921,coal,transport,kg,269668258.3419767,5136839576.076493,22459375.489391077,2325697.8280021697,21490457.517822877,80366121.84148513,28276522.359982032,8342146.5474724835,2425404.9650792405,542657459.9400687,5796555177.827722,2268930563.718651,53163540.80936959,774402925.9819914,192427910.90449765,1519710241.485431,3409514.374937681,431975184.0076465,390060390.126954,3081619941.84961,35702659.172615565,1589150.4844412222,682960067.7131163,355546015.9579461,14770057.844574401,38342219.00258776
Rail Cargo,1922,coal,transport,kg,272434086.63266367,5189525110.190098,22689728.05851304,2349551.139058602,21710872.46672362,81190389.75780804,28566537.973930564,8427707.024882458,2450280.913439027,548223177.4779156,5856007025.805442,2292201646.4234576,53708807.89459388,782345520.0946271,194401530.50351813,1535297013.1929736,3444483.7531421706,436405698.71541727,394061009.51287156,3113226300.227555,36068840.29233468,1605449.4637688245,689964786.3563278,359192641.762643,14921545.617339265,38735472.53081943
Rail Cargo,1923,coal,transport,kg,274508457.85067886,5229039260.775302,22862492.485354513,2367441.1223509265,21876183.67839918,81808590.69505025,28784049.684391968,8491877.38293994,2468937.874708867,552397465.6313007,5900595911.788732,2309654958.4520626,54117758.20851211,788302465.679104,195881745.2027835,1546987091.973631,3470710.7867955375,439728584.7462453,397061474.05230963,3136931069.0110126,36343476.132124044,1617673.6982645262,695218325.3387364,361927611.1161657,15035161.446912915,39030412.676993184
Rail Cargo,1924,coal,transport,kg,275891371.99602234,5255382027.832105,22977668.76991549,2379367.7778791427,21986391.15284955,82220724.65321168,28929057.491366226,8534657.621644929,2481375.8488887604,555180324.4002241,5930321835.777592,2321290499.804466,54390391.75112427,792273762.735422,196868555.00229377,1554780477.827402,3488195.475897782,441943842.1001307,399061783.74526834,3152734248.1999855,36526566.6919836,1625823.1879283276,698720684.6603422,363750924.0185141,15110905.333295349,39227039.44110902
Rail Cargo,1925,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1926,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1927,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1928,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1929,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1930,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1931,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1932,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1933,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1934,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1935,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1936,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1937,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1938,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1939,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1940,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1941,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1942,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1943,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1944,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1945,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1946,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1947,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
Rail Cargo,1948,coal,transport,kg,276582829.0686941,5268553411.360506,23035256.91219598,2385331.1056432505,22041494.89007474,82426791.63229243,29001561.394853365,8556047.740997419,2487594.8359787078,556571753.7846859,5945184797.772021,2327108270.480668,54526708.522430345,794259411.2635809,197361959.9020489,1558677170.7542882,3496937.8204489034,443051470.7770733,400061938.59174776,3160635837.7944717,36618111.97191339,1629897.932760228,700471864.3211449,364662580.4696883,15148777.276486564,39325352.82316693
