type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
offshore,1930,gas,extraction,kg,1580608.4693314312,27645267.092629496,548443.1930380823,59120.56640678055,8068.235152187329,593917.7994386242,98930.02970071584,12337.648031631434,8183.74738497974,1547.5523837047142,5141118.169658812,2457961.0057698768,10394.304348324617,4213706.4917792855,1906418.9748339327,16984544.16392127,607682.7923741528,49917.08584246988,2536.3975770267693,106339.35408280368,12705.386173620147,7515.034260651928,362178.7017645346,141848.44756744392,202825.28388398682,3187.396161242006
offshore,1931,gas,extraction,kg,1746988.3082084237,30555295.207643125,606174.0554631435,65343.78392328376,8917.523062943888,656435.4625374266,109343.71703763327,13636.347824434743,9045.194478135501,1710.452634621,5682288.503307108,2716693.7432193374,11488.44164814826,4657254.543545526,2107094.6563953995,18772390.918018248,671649.402097748,55171.515931150934,2803.386795661166,117532.97030204617,14042.795244527531,8306.09049861529,400302.7756344856,156779.86310085907,224175.3137665117,3522.9115466359012
offshore,1932,gas,extraction,kg,1913368.1470854164,33465323.322656754,663904.9178882049,71567.00143978697,9766.810973700447,718953.1256362294,119757.40437455075,14935.04761723805,9906.641571291262,1873.3528855372856,6223458.836955403,2975426.480668798,12582.578947971904,5100802.595311767,2307770.3379568653,20560237.67211522,735616.011821343,60425.94601983197,3070.3760142955643,128726.58652128869,15380.204315434914,9097.146736578648,438426.84950443666,171711.2786342742,245525.3436490366,3858.4269320297967
offshore,1933,gas,extraction,kg,2079747.985962409,36375351.43767039,721635.7803132662,77790.21895629019,10616.09888445701,781470.7887350318,130171.0917114682,16233.747410041358,10768.088664447027,2036.253136453571,6764629.170603698,3234159.218118259,13676.716247795546,5544350.647078008,2508446.019518333,22348084.4262122,799582.6215449381,65680.37610851301,3337.3652329299603,139920.20274053115,16717.6133863423,9888.20297454201,476550.92337438755,186642.69416768936,266875.3735315615,4193.942317423693
offshore,1934,gas,extraction,kg,2246127.824839402,39285379.552684024,779366.6427383275,84013.43647279339,11465.38679521357,843988.4518338344,140584.77904838565,17532.44720284467,11629.535757602785,2199.1533873698572,7305799.504251995,3492891.9555677194,14770.85354761919,5987898.69884425,2709121.7010797993,24135931.180309176,863549.2312685332,70934.80619719405,3604.354451564357,151113.81895977366,18055.022457249685,10679.25921250537,514674.99724433856,201574.10970110452,288225.40341408656,4529.457702817588
offshore,1935,gas,extraction,kg,2412507.6637163945,42195407.667697646,837097.5051633888,90236.65398929664,12314.674705970132,906506.114932637,150998.4663853031,18831.146995647974,12490.982850758548,2362.053638286142,7846969.837900292,3751624.69301718,15864.990847442836,6431446.750610489,2909797.3826412656,25923777.934406154,927515.8409921281,76189.23628587509,3871.343670198754,162307.43517901615,19392.431528157067,11470.315450468732,552799.0711142895,216505.52523451962,309575.4332966115,4864.973088211483
offshore,1936,gas,extraction,kg,2578887.502593387,45105435.78271128,894828.3675884501,96459.87150579983,13163.962616726692,969023.7780314394,161412.15372222054,20129.846788451287,13352.42994391431,2524.9538892024284,8388140.171548586,4010357.4304666407,16959.128147266478,6874994.802376731,3110473.0642027324,27711624.688503128,991482.4507157232,81443.66637455614,4138.332888833151,173501.0513982586,20729.84059906445,12261.371688432095,590923.1449842406,231436.9407679348,330925.4631791364,5200.488473605378
offshore,1937,gas,extraction,kg,2745267.3414703803,48015463.89772491,952559.2300135116,102683.08902230304,14013.250527483255,1031541.441130242,171825.841059138,21428.546581254595,14213.877037070075,2687.8541401187144,8929310.505196884,4269090.167916101,18053.265447090118,7318542.85414297,3311148.7457641987,29499471.4426001,1055449.0604393182,86698.09646323716,4405.3221074675475,184694.6676175012,22067.249669971836,13052.427926395452,629047.2188541915,246368.35630134997,352275.4930616613,5536.003858999274
offshore,1938,gas,extraction,kg,2911647.1803473732,50925492.01273853,1010290.0924385728,108906.30653880627,14862.538438239817,1094059.1042290444,182239.52839605548,22727.2463740579,15075.324130225836,2850.7543910349996,9470480.838845177,4527822.905365562,19147.402746913765,7762090.905909212,3511824.4273256655,31287318.19669708,1119415.6701629132,91952.52655191821,4672.311326101945,195888.28383674365,23404.65874087922,13843.484164358813,667171.2927241427,261299.77183476512,373625.5229441861,5871.519244393169
offshore,1939,gas,extraction,kg,3078027.0192243657,53835520.12775218,1068020.9548636342,115129.52405530948,15711.826348996374,1156576.7673278472,192653.21573297295,24025.94616686121,15936.771223381596,3013.654641951286,10011651.172493475,4786555.642815024,20241.54004673741,8205638.957675453,3712500.1088871327,33075164.950794056,1183382.2798865084,97206.95664059925,4939.300544736342,207081.90005598607,24742.067811786605,14634.540402322178,705295.3665940936,276231.18736818025,394975.55282671103,6207.034629787065
offshore,1940,gas,extraction,kg,3244406.8581013586,56745548.24276581,1125751.8172886956,121352.74157181269,16561.114259752936,1219094.4304266495,203066.90306989037,25324.645959664518,16798.218316537357,3176.554892867571,10552821.50614177,5045288.380264484,21335.677346561053,8649187.009441694,3913175.790448599,34863011.70489104,1247348.8896101033,102461.38672928029,5206.289763370738,218275.51627522864,26079.476882693983,15425.596640285536,743419.4404640446,291162.6029015954,416325.5827092361,6542.550015180959
offshore,1941,gas,extraction,kg,3410786.696978351,59655576.357779436,1183482.679713757,127575.95908831591,17410.402170509497,1281612.093525452,213480.59040680784,26623.345752467827,17659.66540969312,3339.455143783857,11093991.839790069,5304021.117713944,22429.814646384697,9092735.061207933,4113851.4720100653,36650858.45898801,1311315.4993336985,107715.81681796133,5473.278982005134,229469.13249447112,27416.885953601373,16216.652878248897,781543.5143339958,306094.01843501057,437675.61259176105,6878.065400574855
offshore,1942,gas,extraction,kg,3577166.5358553436,62565604.472793065,1241213.5421388182,133799.1766048191,18259.690081266053,1344129.7566242546,223894.27774372528,27922.04554527114,18521.112502848886,3502.355394700142,11635162.173438365,5562753.855163406,23523.951946208337,9536283.112974174,4314527.153571531,38438705.21308498,1375282.1090572935,112970.24690664238,5740.268200639533,240662.74871371358,28754.295024508752,17007.709116212256,819667.5882039467,321025.4339684258,459025.6424742858,7213.580785968751
