type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,2068,oil,storage,m3,3308962.741821174,38967345.97974086,5484758.92753559,6487049.041005154,6739879.45860474,10741205.17243921,9784884.123672698,10028814.997768244,16000229.461647676,2519708.5929222377,25212377.37048598,3123016.0887982873,2437922.112786909,1113522.1068510595,4126665.7195664896,5608291.219548669,47254986.23731221,57085458.02721462,2413266.421629497,45963513.19509846,24828570.654621124,18733104.64467703,3800961.6618344043,2038589.5898656733,11669388.656245552,6033337.689475734
Crude,2069,oil,storage,m3,3287703.1523822234,38206186.268539146,5478483.193173615,6588418.220161629,6729978.233546645,10531213.226017088,9611424.978572607,10095964.039747449,16209595.254956832,2544242.4995695935,25176223.303560123,3100307.306511422,2462826.813996926,1140297.5287496713,4090413.2613870967,5616385.656967159,46539655.75075346,57068251.781525195,2372230.11523179,45517695.640472606,24845826.288823713,18475787.93813413,3735332.741546928,2044211.7180077923,11765974.298602736,6201663.238426443
Crude,2070,oil,storage,m3,3269982.0767354523,37452012.76308981,5467558.499171591,6693350.114752767,6716793.968984179,10318317.90202636,9430197.66679295,10171781.64328501,16448103.333738064,2569411.2502289037,25140977.963590447,3077405.494760833,2477144.9108262104,1167795.0978533062,4057319.171640331,5621621.965928813,45800402.266592525,57016665.03060581,2339452.964628209,45087731.133148335,24854917.178501897,18215223.126813333,3678819.296343756,2049284.346668068,11869616.500702584,6374881.151680881
Crude,2071,oil,storage,m3,3253305.834126006,36704133.69943847,5452025.806207654,6800757.237637582,6699663.5481357,10117692.210868634,9242871.631372467,10256373.892096201,16715395.817982124,2594881.456116684,25106674.19626559,3053841.52218589,2483056.4527393584,1194799.2478389996,4028493.635249055,5622535.0678482335,45041877.63356581,56948976.67235104,2312982.7112802835,44670853.435227126,24858454.242237225,17951641.421826623,3630491.939046641,2053452.9030622563,11981897.27412359,6553316.661598451
Crude,2072,oil,storage,m3,3236607.6199585376,35978145.581925385,5431898.986310703,6902974.676747655,6678403.924073875,9937633.071850376,9051409.475385593,10349327.65111294,17017960.827388052,2618656.287562427,25070563.65006423,3030327.0149276596,2483043.713547569,1220381.3746049658,4001774.4109074054,5617825.302192369,44281461.782638595,56867290.08657831,2291820.8243563683,44287580.39819653,24848962.181465548,17685963.98279228,3594170.7652871087,2057252.8425043267,12101521.858395541,6739973.422164224
Crude,2073,oil,storage,m3,3219757.6457060534,35279872.632218376,5408120.961594805,6997415.999190526,6653316.156260447,9771303.42374774,8857877.539444467,10451950.649412889,17347550.054786697,2642494.510546696,25035180.46917892,3007058.8625194808,2479371.958025617,1243221.340170365,3979903.5595703535,5605775.745250326,43519577.06331979,56767865.17819882,2275222.7456570696,43926911.99760274,24828031.38970509,17418468.63630279,3566624.413465407,2061306.066468568,12230505.974241093,6930455.86369508
Crude,2074,oil,storage,m3,3202751.873255019,34617320.35796614,5381855.768635973,7082845.859153621,6623146.454877185,9617804.397979725,8663810.172101723,10564249.652945084,17697661.19983751,2665384.1189152496,24993855.118601996,2984102.2508933786,2474465.321783586,1262830.0101502412,3962026.4833366857,5585441.827824275,42756480.427218325,56662769.11780318,2261458.9066494484,43565253.15666136,24789967.694369234,17149677.31828725,3545684.562792101,2065010.3226398672,12366003.128935931,7129160.5675417045
Crude,2075,oil,storage,m3,3185717.3853609986,33985390.997666925,5352739.369617528,7157950.51354782,6587961.330007557,9477928.305449903,8470681.109940525,10685942.731187295,18061722.182465583,2683972.425327383,24941868.4706207,2961108.437855733,2470800.2535815486,1278142.8541166382,3947431.6129074376,5556063.4291595835,41991922.00857022,56546071.3663426,2249159.8182221083,43143582.454150796,24734296.48515192,16879314.79711776,3528754.8905972815,2067670.6464080198,12507147.666138679,7330111.587515923
Crude,2076,oil,storage,m3,3168773.7774477177,33383894.706988662,5317279.52988297,7222156.546646488,6547525.818713225,9351787.527383862,8280196.599966306,10816690.032281036,18440548.324608665,2700450.0109592504,24877942.108301852,2937465.0810966105,2470673.3361852802,1288394.6019291293,3935220.0168983447,5519554.82190912,41224051.812860645,56414841.46912152,2237090.875005806,42687934.11410574,24658947.43765296,16606556.749846736,3514659.5633133953,2068883.6337843467,12651005.749245735,7537582.97005637
Crude,2077,oil,storage,m3,3151540.2023747154,32822167.87293705,5277028.6041809665,7274487.2761328,6501360.154290801,9237907.627174038,8093042.475144976,10957043.506738782,18828978.40936224,2714242.742970204,24799365.66047626,2912982.0150415855,2476318.654764845,1293154.8199871469,3922313.1284649847,5475790.52207562,40452949.06121881,56274780.68481601,2224093.8521710043,42159511.751238786,24559510.804770894,16333101.085340468,3500697.8586063683,2068112.36974218,12793252.147086484,7750508.133237696
Crude,2078,oil,storage,m3,3133350.6115172883,32301574.69917184,5232806.175275624,7314275.028030816,6449618.8595800325,9143003.805703992,7910719.38447688,11106217.833639009,19228022.455350243,2724303.7322539985,24699683.882517952,2887545.3690959145,2486311.112185855,1292276.8244960723,3910084.858978255,5425481.791368668,39679702.54596075,56096116.61576545,2209461.816233706,41589384.41277761,24434826.986971483,16058648.881991236,3486823.818622963,2065343.5320958071,12934901.985789388,7968553.303463244
Crude,2079,oil,storage,m3,3112388.367305764,31823839.986115374,5184780.111155958,7339910.017935975,6392089.366251458,9071799.782085432,7733533.717665343,11261162.845405703,19629591.40169608,2730596.9207999604,24572228.734892383,2860998.0059571457,2501464.6753074788,1286082.9124549876,3898196.3835918717,5370294.891032476,38908916.73524315,55900309.917496115,2193084.3213342717,40974756.9138252,24283634.135617107,15783480.567354064,3472653.4843640234,2060067.5036768543,13072773.216216126,8190180.95612788
Crude,2080,oil,storage,m3,3088044.6277644644,31388621.899687044,5134020.921727088,7350758.710512516,6328877.58056951,9012439.413987568,7561703.455145335,11419106.534244085,20027514.917308275,2734220.378935087,24416075.65231371,2833686.5055762287,2519748.42935083,1274526.4756241443,3886398.822588239,5310585.329167197,38140183.52436784,55678994.72886658,2174522.9445311623,40319002.987667784,24109689.887022216,15507659.17190778,3456489.2753470833,2052469.6255490254,13209675.85414133,8412824.744245516
Crude,2081,oil,storage,m3,3060932.7118495083,30986716.65678099,5080006.480391208,7346764.445511882,6259652.035302303,8954645.339407692,7395667.270065432,11580638.008002743,20413778.802659947,2734150.506260244,24229784.218206804,2806001.0740537127,2539900.084938155,1257792.5910177925,3874403.958710953,5246942.093098841,37375013.73616,55431411.89151628,2153491.564301442,39606078.33312727,23908353.149107184,15231055.550873457,3438822.035684633,2042634.454747492,13340357.61612872,8636717.391032437
Crude,2082,oil,storage,m3,3033010.392950467,30615543.686974294,5023121.5023565,7335374.637419576,6185328.021980924,8892426.69889477,7235904.7675165795,11745733.598963413,20782563.536637083,2730761.498068909,24014636.833574235,2777522.3535634396,2559166.6955293096,1236674.86322466,3862037.35491062,5180589.911590075,36618433.63468804,55152358.077480055,2129441.3587011676,38849542.67243562,23683953.495094035,14954907.421178142,3419388.304072062,2030627.9466174184,13467308.507027222,8858725.486283183
Crude,2083,oil,storage,m3,3005439.698057233,30270371.463874966,4964312.229922302,7318150.232064769,6105214.885930794,8823745.193980636,7081864.299042374,11914648.942521743,21127575.256111596,2723255.561905225,23771594.183140334,2747891.40171604,2575452.6197124743,1212051.6759932095,3847793.7319339,5113273.3052203115,35869218.56419867,54836650.60536181,2102193.135602512,38091938.86134355,23433012.697718244,14679750.472255796,3398216.2944810977,2016137.5566611988,13588811.230152482,9077467.596900785
Crude,2084,oil,storage,m3,2978809.684156508,29944793.817854065,4902518.455658682,7296264.55806376,6021082.14217591,8748088.374829873,6933743.913202119,12085529.504455289,21447039.01290883,2712087.7818611385,23503021.894984905,2717633.183683119,2588067.743168339,1184509.8989810592,3832788.801100208,5046664.409688229,35120882.32478639,54478829.64738323,2072377.7166923124,37318722.36382926,23159244.28876077,14405495.2909952,3375091.6263799286,1998850.4815774842,13702310.991018016,9289022.994966239
Crude,2085,oil,storage,m3,2954092.2332078367,29634051.335295722,4838576.6917497255,7269859.289852502,5932887.207994965,8661857.918022716,6791324.506120106,12259321.648062408,21707829.595366295,2699315.1957245483,23211476.20161315,2686713.3636091347,2595871.825345597,1155211.4717577368,3818565.5591627564,4981557.159389967,34372390.706421636,54078390.64545088,2040136.2689770844,36567784.87741882,22862441.80401877,14132045.964563927,3351355.504089631,1978608.7872575545,13814504.474756254,9492660.103947883
Crude,2086,oil,storage,m3,2930645.1413941463,29336374.489228245,4774981.263304228,7239600.542033386,5841180.72097052,8565613.720203994,6654355.9149387,12434403.37929974,21913909.822315652,2682712.0277548744,22898678.43073009,2655230.743722202,2598404.050985446,1124991.6633175411,3805338.9579907856,4917713.5968446685,33624722.82600816,53613507.865683764,2005863.8619995213,35813833.21104546,22546399.817718454,13861151.101960016,3325657.253281001,1955518.534136495,13922998.03033239,9682055.354843099
Crude,2087,oil,storage,m3,2906689.4270722386,29051851.389762927,4709954.772674531,7206636.524259471,5747286.3597489875,8459123.142101118,6523695.872606044,12610826.999045359,22082519.68378059,2662148.443762803,22571367.192290865,2623747.025610345,2596252.196829661,1094602.9461995065,3792472.123157398,4855779.565066347,32879156.177216213,53104338.75470836,1969840.0062376438,35103381.98307631,22216961.993365318,13593245.1246763,3297694.342579188,1929663.6632216324,14033631.236645693,9857826.14811331
Crude,2088,oil,storage,m3,2882478.6898841974,28777018.55411546,4643784.3677042555,7171692.097388366,5651395.181113761,8344531.783996226,6398990.571975448,12787773.438862808,22204997.484781504,2637363.0635155477,22235556.19726798,2592925.78829611,2590067.8655715534,1064670.3164957426,3778196.763044312,4795737.109618756,32135243.435338125,52557953.11101268,1932755.1249300928,34385701.21592907,21875905.265748534,13328689.37227636,3266293.9177715275,1901157.2088953587,14140860.990417112,10022929.892098859
Crude,2089,oil,storage,m3,2859094.8745294623,28509824.22727833,4577670.5410130685,7136424.73299828,5554506.640405514,8223227.9381376915,6280469.042661413,12962419.962220997,22273284.920951243,2608670.726681254,21899744.860355496,2563423.1919425405,2580383.693773616,1035597.3830211022,3762061.564607307,4737616.0591882225,31391092.49689989,51969125.86419806,1894672.4467791002,33655128.54481699,21523979.532475177,13067637.937950889,3231958.4631765345,1870489.3335692629,14251405.970140016,10177325.21142928
Crude,2090,oil,storage,m3,2837378.982858035,28246616.746849887,4507984.692525621,7101786.996122875,5457450.898179572,8096947.767597657,6168410.357795554,13136944.207932644,22296565.859135974,2576048.232460069,21568825.677332535,2535667.2049849387,2569545.951754218,1007918.2785814223,3742967.831880954,4681779.1009247275,30645483.09702441,51340774.13609929,1856058.1205888186,32909252.39267481,21160505.36366854,12809679.41870802,3194864.5757480194,1837937.7241185473,14360497.916002167,10322084.398536365
Crude,2091,oil,storage,m3,2818067.0549650853,27991500.299359802,4441136.127707216,7069191.390459545,5361117.174522315,7966912.2725162,6063041.227449862,13305433.781174265,22268679.042470038,2540132.002358595,21248989.9860348,2510269.9247942143,2558460.4095377624,982245.3099410248,3720737.7885048357,4628330.780845919,29901706.95458169,50652875.810992725,1816744.0032776082,32163719.258396327,20789229.171287436,12555191.775819628,3158832.7581531694,1803708.8148783036,14477339.983725429,10456952.976281697
