years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
1996,12,336691.11722125433,2309.256297408829,0.0,17171495.5620612,45.05381349960726,25548308.333333332,361933.2782945154,2681.6017084374585,129.31566658167773,2045.5682335460583,2.0376977209727984
1996,13,82308.37082387558,717.7403341047516,177.0563259594332,7157597.832425958,89.44845576513345,8703637.5,540382.9088124285,126.7414120548856,525.7425998884668,11700.65427126444,13.97453866827022
1996,14,117263.66397132874,1326.3353900476209,0.0,3721336.4253718383,51.982709692908415,13686995.833333336,91226.61891911185,2223.7841095996346,83.35266934292952,87.43097692111735,0.4159143532524979
1996,15,97204.46987075866,1099.451041414692,0.0,2963548.2589264796,43.09049613489579,11345683.333333334,244955.2821411236,2816.2866951312894,37.57990829430474,4092.102823001825,1.6986966845698264
1996,16,295917.37798792386,3347.035334808776,0.0,14259615.222583668,187.21207591631938,34539420.833333336,852069.7156391848,15476.25388264971,310.21280567153605,2364.3811011756848,8.274966265592377
1996,17,196470.87492763545,260.38562490297096,0.0,11570679.919608265,142.58120770552446,37642333.333333336,4407873.552301571,412.69936116451754,3907.992145028463,97.92775895619178,452.65099903968576
1996,18,782373.5097509177,4663.077345213897,0.0,10874374.626758726,88.61587251760214,258572000.0,1936897.8645124976,2220.1181135937777,69.3009031743855,3896.693393585529,11.371557895825221
1996,19,228431.57138600896,409.5402539542709,0.0,4746905.274595235,102.73367179845,12503975.0,723549.9345081493,75.36692829264226,564.3038634299512,2407.098261513505,125.2455044177718
1996,20,782813.659236827,6815.933698944686,0.0,2365013.9640785186,305.0203968141455,358489000.0,2649513.5351906726,5389.481028080279,731.5389522660229,43901.02033696528,263.77940495482267
1996,21,966249.1026062977,1770.8263081316634,0.0,9393296.772217037,281.53726532916875,54066416.666666664,2758616.0493771313,96.56355970942234,3987.263422018752,12653.231679643191,359.2125778775526
1996,22,689750.815492439,1236.6096346654442,0.0,9541180.732384304,145.30226500404808,37755845.833333336,2167339.8966698586,63.47568284515882,1774.849998852703,6329.512792986367,4.47189648173007
1996,23,316115.30675288674,5425.49976713036,1878.6900974654036,55878959.19697151,762.1460769286614,12765266.666666666,1663269.2627614657,897.0912551977633,1790.5385081147135,55955.221309935645,163.93583331775247
1996,24,61319.1870895122,1052.4238299654487,364.4232163946704,6570213.846244755,147.83904772948367,2476172.0833333335,355739.1549335626,443.71413279775766,432.66254481497975,21677.78211638077,88.4674782662883
1996,25,353429.7051907863,1458.0688427642528,0.0,1585907.3753556067,18.75924877555014,80851291.66666667,745811.5453345836,33.8805480813513,1286.3334498828324,885.371478259022,20.139503793309405
1996,26,97381.0625064568,158.7638232501381,0.0,1019770.6504333087,10.09497672473979,26714245.833333332,211004.04366572588,180.05242301079812,225.7918174837636,635.054002092103,1.172443655044623
1997,1,21607.35922548526,104.80399236043166,0.0,22432093.22988733,279.72869082170143,1575496.6666666667,474423.3076239816,1510.768964545417,391.3118588018386,2198.0685001812044,23.21651962785284
1997,2,251726.39159390566,953.8064257579094,0.0,181639378.79959452,2545.772257526628,14338375.0,12678773.180829007,15684.7598911061,13415.842868490436,32630.608016520826,766.1200389557238
1997,3,165199.489555849,210.81183049978517,0.0,10206846.098307298,72.11358859810721,21227079.166666668,601579.2791158498,387.85855950243547,554.9745871684764,1531.8157926995611,11.737248098262071
1997,4,121392.28606424324,154.90925304806504,0.0,2776322.913037578,19.64280826522818,15598137.5,2354359.8877268983,521.195344150285,310.34189641211134,4436.009225818562,30.284020890539047
1997,5,284516.59793372324,363.0730127554797,0.0,16113573.981863335,112.41226799868032,36558575.0,1996048.172277443,381.23924538641313,594.490272210033,3941.853721577785,51.82553974224276
1997,6,282782.7651655851,360.8603901378805,0.0,17704772.636572484,123.44159987560894,36335787.5,2570387.691142698,574.3631832075093,873.8421035772797,6014.616098540066,128.13410321880463
1997,7,180935.70839805825,239.7965188696616,0.0,8903097.115857081,107.43549323266343,33256879.166666668,498682.47867228603,379.4995477374629,1172.6836618407435,20.732233519914207,12.95333206216844
1997,8,296097.5538883957,482.73840255037385,0.0,4354589.264598375,45.041784117706584,78519458.33333333,119459.23542272404,122.2335652847408,475.25069572975053,258.7783556421088,20.55379838974103
1997,9,187282.29348887,305.33307579274964,0.0,1770356.9050527723,18.86904119419086,49663750.0,48533.089078066216,46.48579974158767,128.19571144060464,96.68507177672251,15.293761826423951
1997,10,44340.845092891,72.29046245383223,0.0,765884.4555203804,7.40825733852384,11758354.166666666,842108.9672959573,1047.3501628711324,514.3555215994515,1783.5242292984408,20.085849592146353
1997,11,805074.83202111,4670.549030792948,1165.672840818099,138705423.94729623,1671.4603899115789,56106124.99999999,4411000.755423114,2626.0016969812946,13541.342442784671,42410.29475878969,980.1286068031991
1997,12,327594.5439909605,2246.865285815892,0.0,17640981.33872658,49.1562494499711,25562483.333333332,367106.81293377,2709.855887244157,130.59584298759654,2066.192002602006,2.193329972451006
1997,13,83582.92252449004,728.8541730600515,181.9070382452848,7420056.23079931,98.47252023885174,8755537.5,590418.2032287202,134.7569703428937,565.3152336024089,12023.125335226221,15.3467224583926
1997,14,113581.23623980772,1284.6836763797978,0.0,3909919.760080321,47.19671036687278,13614133.333333336,87059.64167099775,2164.3431142614395,80.73191481420551,85.83295834762752,0.3757450854568418
1997,15,95535.83694209087,1080.5777694337837,0.0,3160344.5298686367,39.69826600187288,11451170.833333334,218067.6197966269,2620.0409735992384,35.06760061241627,3967.0986595726317,1.5540134748685406
1997,16,288071.50817753456,3258.292144891851,0.0,15069051.241866086,170.83378075299694,34528987.5,852704.8102249582,15612.56148419534,310.9481447789611,2367.946679589143,7.498026157558245
1997,17,208208.24817938855,275.941316850736,0.0,11718461.208191872,151.01597137352238,38269708.333333336,4525331.605315663,421.23145184701553,4823.61736203793,101.71198332383771,488.30793682816017
1997,18,840419.6629028663,5009.0385913733535,0.0,11918675.909618864,97.03769001477855,261271750.0,2004683.985811822,2274.068466617277,72.65894114020733,4007.497411552893,12.458793847817281
1997,19,231205.4857032612,414.5133746601728,0.0,5170306.563744668,105.73648889197723,12506770.833333334,757671.9599338816,76.76322814258864,586.798907764779,2461.157945045364,129.2964940169865
1997,20,861530.2093310525,7501.3105686712715,0.0,3102542.4238950596,320.7741642520015,358094708.3333333,2924911.7013653964,5661.330261513561,788.6634643022297,45544.88266564652,275.8535094800237
1997,21,985066.7830379114,1805.3119550579647,0.0,10297933.822374292,291.8653092446228,54470208.333333336,2900941.6827191594,98.21130918343722,4189.264400375872,13074.732021424372,372.8568763014238
1997,22,701591.0128637869,1257.8370562389207,0.0,10415520.683057074,150.29145809271992,37951691.666666664,2322026.3860231475,65.96823401537274,1892.9451832615975,6558.828838903741,4.664298810589217
1997,23,311147.42173230933,5340.236985475433,1924.3093879296875,57167708.7910672,789.6383541459363,12830816.666666666,1684038.0706042068,907.885620959424,1808.3902169471871,56474.64289781481,167.8593308717925
1997,24,60913.82636712756,1045.4666238234668,376.72510034861335,6790550.113581325,154.58872557950264,2511909.5833333335,367540.5070045223,454.91367503270607,445.6847724846148,22159.0485050591,92.81989771314089
1997,25,381004.457713433,1571.8280086215923,0.0,1742042.831697846,20.615299058375555,81986625.0,762139.7313323946,34.5867196096482,1321.5630035947213,911.39203845886,21.96172826856856
1997,26,103040.1281430684,167.98999202105574,0.0,1021494.0033678309,10.559580346485259,27324291.66666667,218837.46613676936,186.17556695792177,236.26463583644122,657.5394336051784,1.228427157693178
1998,1,24351.37665099467,118.11350318977252,0.0,23016418.05648216,284.83631637005584,1296124.5833333333,479736.138181205,1520.2127420627846,396.43522061359135,2225.63734440093,23.50577694648326
1998,2,284627.1436245864,1078.4698478946057,0.0,187286069.6995503,2600.780981850909,11834641.666666666,12818511.884734953,15854.49813099545,13589.66381629383,33224.01821114112,780.6604443645972
1998,3,180023.45592489507,229.72878810306918,0.0,10615836.104712289,77.87641262855236,21027666.666666668,629864.652902552,394.2997836844783,579.1426050021503,1566.6075658391599,12.651964557828888
1998,4,132212.57722509466,168.71708685496012,0.0,2933533.019569473,21.200871589151205,15443116.666666666,2445001.5352203096,535.868952506905,321.6342019105149,4529.925487030357,32.642452282200026
1998,5,310002.6465341532,395.59569498048586,0.0,16966963.63227566,121.37796357777206,36209912.5,1966606.4005324063,382.5771867796553,584.3660519806701,3988.812275096553,54.95643577240585
1998,6,308011.51977584703,393.05488863776674,0.0,18664826.03307954,133.24282353937164,35977337.5,2462477.6291274903,575.2316798529412,844.440757745437,6070.465972253893,137.10429077621384
1998,7,187030.99757234502,247.87474862715223,0.0,9345706.003507972,109.59428110789013,33578933.333333336,484364.86159735435,379.2513035731261,1136.3820706207032,20.168258061099475,13.146978139830146
1998,8,313898.6680050145,511.76027785499986,0.0,4408779.9672982935,45.8059971369295,80299750.0,117185.45188072954,122.10773309378254,458.03424083793516,262.8378117060515,20.634579718609043
1998,9,199436.64970440438,325.1486574794479,0.0,1799671.051067434,19.27568986539827,51018750.0,50911.840159350555,48.44676160596632,135.43807385320756,100.37972319833949,15.611346381253021
1998,10,46557.91227459485,75.90503251149002,0.0,768250.0637135737,7.462039510397973,11910179.166666666,842019.9493309401,1049.0300464824086,510.41713841291346,1810.563163691093,20.180268517533662
1998,11,810560.4087470626,4702.372743059943,1193.042221409555,142569425.3760542,1781.0663948050626,55216666.666666664,4493363.8266319325,2668.5285232883425,13765.290971990047,42751.20482391702,1033.0783286946328
1998,12,317457.52604803455,2177.340159362262,0.0,18317312.63232404,51.74726162914826,25532583.333333332,366920.54514786793,2711.7481425051537,130.02529378851082,2066.7760452765388,2.2843504087857056
1998,13,85276.56040951384,743.6235238050538,188.6652398231161,7714307.8404929545,106.33162380901203,8731845.833333334,676684.5488925601,147.4468525032436,630.7433083120134,12415.529271498459,16.548319398339334
1998,14,109191.97058313235,1235.0389379700268,0.0,3995966.0872995267,41.351180863175244,13603841.666666666,89040.42218402217,2199.0630950927884,82.28310740206616,86.32806244543744,0.3233506864956739
1998,15,93246.75392814048,1054.6866368930496,0.0,3274312.8038105625,35.31268118238296,11617279.166666666,232314.70848277526,2734.767002216484,37.3567034977611,4101.836162722587,1.3529477654091064
1998,16,278466.4111573497,3149.652139692901,0.0,15400491.263616204,150.5004859666705,34693145.833333336,779159.5333558365,14873.881980901808,289.58867397110316,2284.4378812141163,6.470029586972316
1998,17,216905.8444470885,287.4683640275978,0.0,12214061.449737787,155.25553672125733,38942566.666666664,4218405.961512949,415.49749684449284,4397.9717223915195,94.26930887631268,503.99101696710466
1998,18,861186.9021248283,5132.815123168182,0.0,12736032.01529178,95.6774808525649,265780083.33333334,2075753.621826281,2329.711429643047,76.020835891118,4108.865820460518,12.28098296794255
1998,19,233763.39147230383,419.0992818950173,0.0,5253627.304652563,96.10656584899859,12586445.833333334,678510.3722394803,73.45620385671447,543.2610102409528,2419.473960850834,116.09717088525913
1998,20,915694.4235024225,7972.918524509078,0.0,3695073.7195863733,335.5389109146527,358463958.3333333,3084616.483614819,5817.379677089435,821.3047221037034,46490.81188369678,286.2434097996531
1998,21,1003417.3363088957,1838.9426635232273,0.0,10556768.919796493,267.2686681615846,55227374.99999999,2665257.0373934912,94.62421680174565,3960.0831806574656,13027.636444135476,335.6542922880139
1998,22,713170.3329801932,1278.5971138606176,0.0,10470111.751500882,137.33878640432476,38398995.833333336,1949033.1343260584,62.51311430829427,1672.9533118167337,6391.516048969889,4.213809253704156
1998,23,307539.54148749454,5278.315323544384,1969.9576664022693,57857341.252726115,779.4831110513186,12860162.5,1577507.535001726,882.3994321940324,1735.5883516388958,55510.02093087654,163.5537468278433
1998,24,60742.491782999605,1042.5259676726394,389.0886425796658,7014234.298575209,153.95661350932747,2540025.0,366899.7835818081,457.53698191639427,447.52412960464693,22349.211277400635,92.60559262498052
1998,25,391634.1534333901,1615.680972203669,0.0,1862263.2957579833,20.389577291621002,83660875.0,802957.4412121405,35.790047602145876,1390.0044705546923,940.4288132530268,21.51852976042833
1998,26,109160.11068546998,177.96762570447578,0.0,1035180.9276217484,10.731394924694655,27924712.5,224486.48758282536,191.04730897056604,242.54184574913833,676.2791258218479,1.245184257004859
1999,1,23912.598089741696,115.98529130367284,0.0,23517509.17477771,300.8148360009289,1171707.0833333333,514635.9619493105,1611.691631330236,430.52845706584833,2254.1518217996963,24.673638369097404
1999,2,280301.6555975671,1062.0801577014863,0.0,191973950.672097,2754.568433913601,10729350.0,13176431.11343382,16272.711201058339,14057.259165488662,33790.41273157667,823.4022304385302
1999,3,186337.4800445018,237.7860776448756,0.0,10885865.79796479,77.14481506972525,21144875.0,655746.2128875874,400.07597439711395,601.8948745904206,1600.6596643677824,12.549713755583356
1999,4,136844.3364304813,174.62766130284245,0.0,3053076.885521086,21.000867140700226,15528575.0,2556275.3096085885,551.3993651372307,335.53775278432437,4632.892083676619,32.37609053989743
1999,5,320948.81934444804,409.56426299466744,0.0,17601619.53734476,120.26512073528943,36420050.0,1988523.5439913222,388.1212799365284,588.2962541079289,4054.067308143424,53.59026811057656
1999,6,318803.06692144804,406.82596875575405,0.0,19293596.10851522,131.9863226511423,36176562.5,2359389.0627518427,576.46701471879,817.9893743926662,6125.055565612829,134.93295162297304
1999,7,197700.2463332764,262.0148097870236,0.0,9770802.95695068,117.03407876343896,33751304.166666664,504285.38968999614,388.81057308876893,1205.202841238167,21.202351925319054,14.03191788151112
1999,8,330436.9149800636,538.7231522967445,0.0,4730116.957931466,51.62921811022002,82089125.0,125435.8906221514,128.66429019421318,497.79642013310047,273.54038314404244,22.882811537481818
1999,9,210860.0199060918,343.77263258225355,0.0,1942408.5057469597,21.82094316483274,52383083.33333334,53731.0360444927,50.68466564637437,144.3640345169674,104.45977511908872,17.55944976884142
